#data counter step time
75 1 1592 58.0
75 2 1860 73.0
75 3 1904 75.0
75 4 2003 81.0
100 5 2071 85.0
50 6 2130 88.0
100 7 2200 91.0
100 8 2242 93.0
75 9 2274 94.0
50 10 2314 96.0
150 11 2318 96.0
50 12 2338 97.0
75 13 2390 100.0
75 14 2403 101.0
500 15 2430 102.0
150 16 2438 103.0
150 17 2459 104.0
75 18 2498 107.0
100 19 2499 107.0
75 20 2514 108.0
50 21 2534 109.0
100 22 2542 110.0
100 23 2580 113.0
50 24 2584 113.0
75 25 2596 114.0
100 26 2637 116.0
100 27 2640 116.0
50 28 2677 118.0
100 29 2680 118.0
100 30 2700 119.0
500 31 2717 120.0
50 32 2763 122.0
500 33 2764 122.0
100 34 2765 122.0
100 35 2766 122.0
100 36 2776 123.0
50 37 2779 123.0
150 38 2785 123.0
500 39 2836 126.0
150 40 2861 128.0
100 41 2862 128.0
75 42 2900 130.0
500 43 2913 131.0
50 44 2929 132.0
150 45 2931 132.0
500 46 2955 134.0
50 47 2981 135.0
100 48 2989 136.0
100 49 3000 137.0
100 50 3003 137.0
50 51 3009 138.0
150 52 3016 139.0
50 53 3017 139.0
75 54 3023 139.0
75 55 3030 140.0
50 56 3039 140.0
100 57 3051 142.0
150 58 3053 142.0
50 59 3068 143.0
150 60 3070 143.0
100 61 3075 144.0
100 62 3092 145.0
500 63 3096 145.0
75 64 3098 145.0
100 65 3100 146.0
100 66 3130 148.0
150 67 3136 148.0
500 68 3138 148.0
50 69 3139 148.0
150 70 3147 149.0
100 71 3148 149.0
75 72 3162 150.0
500 73 3191 153.0
100 74 3194 154.0
100 75 3215 156.0
50 76 3226 157.0
100 77 3227 157.0
150 78 3228 157.0
100 79 3229 157.0
150 80 3235 158.0
100 81 3238 158.0
75 82 3249 159.0
75 83 3259 160.0
75 84 3282 162.0
75 85 3287 163.0
150 86 3289 163.0
100 87 3290 163.0
500 88 3297 164.0
100 89 3301 165.0
500 90 3303 165.0
150 91 3327 167.0
100 92 3332 168.0
100 93 3340 168.0
50 94 3348 169.0
150 95 3351 169.0
50 96 3354 169.0
50 97 3357 170.0
50 98 3381 172.0
100 99 3382 172.0
100 100 3390 173.0
50 101 3393 173.0
500 102 3399 173.0
100 103 3405 174.0
100 104 3409 175.0
50 105 3425 176.0
100 106 3451 179.0
100 107 3472 181.0
100 108 3493 182.0
150 109 3501 182.0
100 110 3532 183.0
500 111 3544 184.0
100 112 3552 184.0
100 113 3557 184.0
150 114 3588 186.0
50 115 3591 186.0
50 116 3597 186.0
75 117 3613 187.0
500 118 3625 187.0
75 119 3632 187.0
150 120 3639 188.0
100 121 3724 191.0
500 122 3773 193.0
100 123 3788 193.0
500 124 3795 194.0
150 125 3807 195.0
150 126 3812 195.0
150 127 3826 196.0
100 128 3836 197.0
100 129 3852 200.0
100 130 3855 200.0
100 131 3864 202.0
50 132 3884 205.0
100 133 3894 209.0
75 134 3914 212.0
100 135 3921 213.0
75 136 3923 213.0
100 137 3933 216.0
100 138 3936 218.0
150 139 3942 219.0
75 140 3961 222.0
50 141 3965 223.0
75 142 3970 224.0
150 143 3976 225.0
50 144 3981 226.0
100 145 3989 228.0
100 146 3996 228.0
100 147 3997 228.0
100 148 3999 229.0
500 149 4003 230.0
500 150 4018 233.0
100 151 4033 243.0
100 152 4035 246.0
150 153 4039 247.0
100 154 4047 250.0
75 155 4050 251.0
100 156 4051 251.0
100 157 4053 251.0
500 158 4060 253.0
150 159 4061 253.0
75 160 4068 256.0
150 161 4069 256.0
100 162 4076 257.0
100 163 4083 259.0
75 164 4091 261.0
100 165 4095 263.0
150 166 4096 263.0
100 167 4100 264.0
100 168 4118 272.0
500 169 4134 284.0
100 170 4138 286.0
100 171 4146 289.0
500 172 4150 295.0
75 173 4153 298.0
150 174 4155 308.0
100 175 4162 320.0
100 176 4168 325.0
100 177 4171 327.0
100 178 4187 349.0
100 179 4216 462.0
75 180 4248 725.0
