#data counter step time
50 1 1269 46.0
150 2 1758 89.0
100 3 1903 101.0
100 4 1947 104.0
75 5 1960 105.0
150 6 1968 105.0
75 7 2011 109.0
150 8 2015 109.0
75 9 2037 110.0
100 10 2092 112.0
500 11 2098 112.0
75 12 2119 113.0
500 13 2182 115.0
50 14 2201 116.0
75 15 2207 116.0
50 16 2212 117.0
150 17 2252 119.0
100 18 2299 121.0
100 19 2314 122.0
100 20 2325 123.0
100 21 2334 124.0
100 22 2375 127.0
500 23 2381 127.0
100 24 2384 127.0
500 25 2398 128.0
100 26 2407 129.0
75 27 2412 129.0
100 28 2416 129.0
50 29 2434 130.0
500 30 2489 133.0
75 31 2506 134.0
50 32 2524 135.0
100 33 2537 136.0
100 34 2567 138.0
100 35 2575 138.0
50 36 2593 139.0
500 37 2607 140.0
100 38 2629 142.0
500 39 2648 144.0
500 40 2665 146.0
75 41 2667 146.0
100 42 2684 148.0
75 43 2686 148.0
100 44 2694 149.0
100 45 2695 149.0
150 46 2722 152.0
75 47 2733 152.0
150 48 2748 154.0
150 49 2759 154.0
150 50 2774 155.0
500 51 2778 156.0
75 52 2780 156.0
75 53 2785 156.0
500 54 2795 157.0
500 55 2816 159.0
500 56 2818 159.0
50 57 2822 159.0
100 58 2827 161.0
50 59 2840 162.0
150 60 2841 162.0
100 61 2844 162.0
75 62 2851 162.0
100 63 2853 162.0
75 64 2876 164.0
100 65 2899 166.0
100 66 2922 168.0
50 67 2941 169.0
500 68 2949 169.0
100 69 2951 169.0
50 70 2966 170.0
150 71 2973 171.0
100 72 2988 172.0
100 73 3001 174.0
75 74 3019 177.0
500 75 3020 177.0
100 76 3028 178.0
50 77 3052 180.0
75 78 3053 180.0
150 79 3071 181.0
100 80 3081 182.0
500 81 3090 182.0
50 82 3109 183.0
150 83 3154 186.0
100 84 3164 187.0
50 85 3170 187.0
150 86 3172 187.0
100 87 3181 188.0
50 88 3195 189.0
500 89 3199 189.0
150 90 3201 189.0
500 91 3228 191.0
50 92 3242 192.0
100 93 3259 193.0
75 94 3269 193.0
150 95 3283 194.0
500 96 3297 195.0
75 97 3302 195.0
75 98 3338 197.0
150 99 3343 197.0
50 100 3374 199.0
75 101 3375 199.0
500 102 3389 200.0
75 103 3404 201.0
100 104 3412 201.0
50 105 3424 202.0
150 106 3428 203.0
500 107 3433 204.0
100 108 3438 206.0
150 109 3440 206.0
100 110 3449 209.0
500 111 3452 210.0
100 112 3463 212.0
50 113 3464 212.0
50 114 3471 214.0
100 115 3476 215.0
500 116 3502 218.0
150 117 3507 219.0
150 118 3510 220.0
500 119 3511 220.0
100 120 3518 221.0
100 121 3521 221.0
75 122 3527 222.0
150 123 3535 224.0
100 124 3539 226.0
150 125 3541 226.0
75 126 3549 229.0
150 127 3550 230.0
100 128 3557 231.0
100 129 3564 231.0
50 130 3572 233.0
100 131 3574 234.0
100 132 3581 238.0
150 133 3589 241.0
150 134 3599 243.0
150 135 3606 245.0
75 136 3610 246.0
75 137 3613 248.0
500 138 3619 249.0
50 139 3623 250.0
100 140 3627 251.0
100 141 3631 252.0
100 142 3642 256.0
500 143 3644 256.0
150 144 3652 259.0
100 145 3656 262.0
150 146 3661 267.0
75 147 3677 272.0
100 148 3690 279.0
500 149 3691 280.0
150 150 3694 282.0
75 151 3697 283.0
150 152 3705 297.0
100 153 3707 301.0
50 154 3710 302.0
100 155 3719 305.0
100 156 3731 334.0
100 157 3737 343.0
500 158 3747 368.0
75 159 3756 390.0
