#data counter step time
75 1 1572 60.0
150 2 1677 66.0
500 3 1732 69.0
75 4 1866 78.0
75 5 1960 84.0
150 6 2020 87.0
100 7 2039 88.0
100 8 2122 94.0
50 9 2142 95.0
100 10 2171 97.0
50 11 2179 98.0
75 12 2191 99.0
100 13 2327 107.0
75 14 2328 107.0
100 15 2329 107.0
75 16 2378 110.0
75 17 2379 110.0
150 18 2463 115.0
500 19 2496 117.0
100 20 2511 118.0
500 21 2534 119.0
75 22 2544 120.0
50 23 2553 120.0
100 24 2586 122.0
150 25 2588 122.0
150 26 2593 122.0
500 27 2597 122.0
100 28 2623 124.0
100 29 2649 125.0
150 30 2653 125.0
150 31 2654 125.0
500 32 2655 125.0
100 33 2663 125.0
150 34 2670 126.0
100 35 2676 126.0
100 36 2678 126.0
75 37 2683 126.0
100 38 2724 128.0
50 39 2734 128.0
150 40 2752 129.0
75 41 2759 129.0
150 42 2766 130.0
50 43 2808 133.0
100 44 2810 133.0
75 45 2838 135.0
75 46 2856 136.0
100 47 2861 137.0
500 48 2870 137.0
500 49 2894 139.0
500 50 2895 139.0
100 51 2950 143.0
100 52 2953 143.0
500 53 2992 145.0
75 54 3054 151.0
100 55 3069 152.0
100 56 3121 157.0
75 57 3124 157.0
50 58 3126 157.0
50 59 3132 158.0
50 60 3142 159.0
75 61 3149 160.0
50 62 3178 162.0
50 63 3182 163.0
500 64 3185 163.0
75 65 3188 163.0
150 66 3196 164.0
100 67 3206 164.0
100 68 3218 166.0
50 69 3221 166.0
100 70 3238 167.0
150 71 3264 169.0
150 72 3269 169.0
100 73 3281 170.0
500 74 3288 170.0
100 75 3295 171.0
100 76 3298 171.0
100 77 3304 171.0
50 78 3314 172.0
500 79 3345 174.0
100 80 3358 176.0
100 81 3362 177.0
150 82 3387 179.0
100 83 3401 180.0
150 84 3411 181.0
500 85 3433 182.0
50 86 3438 182.0
150 87 3439 182.0
100 88 3485 184.0
500 89 3493 184.0
75 90 3496 184.0
100 91 3497 184.0
75 92 3556 187.0
500 93 3593 188.0
500 94 3611 189.0
100 95 3626 189.0
500 96 3659 190.0
75 97 3674 191.0
100 98 3675 191.0
50 99 3713 192.0
500 100 3727 192.0
100 101 3746 193.0
500 102 3782 194.0
50 103 3789 195.0
75 104 3792 195.0
500 105 3799 196.0
150 106 3810 197.0
150 107 3836 200.0
75 108 3844 202.0
75 109 3855 203.0
100 110 3857 204.0
500 111 3863 204.0
100 112 3872 206.0
100 113 3873 206.0
500 114 3877 207.0
150 115 3881 208.0
100 116 3885 209.0
100 117 3886 209.0
50 118 3888 209.0
50 119 3890 209.0
500 120 3892 209.0
100 121 3899 210.0
500 122 3902 210.0
150 123 3934 214.0
100 124 3939 215.0
150 125 3940 215.0
75 126 3945 216.0
75 127 3949 216.0
100 128 3950 216.0
100 129 3954 216.0
50 130 3964 218.0
500 131 3968 218.0
150 132 3975 219.0
500 133 3983 220.0
500 134 3985 220.0
500 135 4016 226.0
100 136 4025 228.0
500 137 4028 229.0
75 138 4032 229.0
50 139 4041 231.0
75 140 4044 231.0
100 141 4045 231.0
500 142 4053 232.0
75 143 4065 235.0
50 144 4068 235.0
150 145 4073 237.0
150 146 4094 241.0
50 147 4098 242.0
75 148 4107 243.0
75 149 4120 246.0
50 150 4126 249.0
75 151 4132 252.0
75 152 4133 252.0
75 153 4134 252.0
50 154 4136 253.0
500 155 4147 256.0
100 156 4155 257.0
75 157 4159 257.0
75 158 4170 261.0
50 159 4171 263.0
75 160 4187 273.0
100 161 4189 274.0
100 162 4190 274.0
150 163 4194 275.0
150 164 4205 281.0
100 165 4207 281.0
500 166 4209 281.0
50 167 4211 281.0
500 168 4219 285.0
500 169 4223 289.0
75 170 4225 291.0
100 171 4234 294.0
100 172 4236 295.0
500 173 4240 297.0
75 174 4250 310.0
75 175 4257 322.0
100 176 4262 331.0
100 177 4274 374.0
