#data counter step time
100 1 1515 64.0
100 2 1516 64.0
50 3 1872 88.0
100 4 1938 93.0
100 5 2030 99.0
150 6 2036 99.0
100 7 2061 101.0
500 8 2067 101.0
500 9 2118 104.0
100 10 2154 108.0
75 11 2157 108.0
500 12 2159 108.0
500 13 2193 110.0
500 14 2195 110.0
100 15 2296 118.0
100 16 2364 122.0
100 17 2372 123.0
50 18 2374 123.0
500 19 2409 125.0
100 20 2422 126.0
150 21 2442 127.0
50 22 2458 128.0
75 23 2464 128.0
50 24 2468 128.0
500 25 2504 130.0
100 26 2560 133.0
100 27 2595 134.0
75 28 2599 135.0
500 29 2600 135.0
100 30 2622 136.0
75 31 2626 136.0
500 32 2631 136.0
75 33 2654 137.0
150 34 2658 137.0
75 35 2660 137.0
50 36 2685 139.0
75 37 2693 139.0
100 38 2705 140.0
75 39 2728 142.0
50 40 2737 143.0
50 41 2740 143.0
100 42 2756 145.0
75 43 2767 146.0
150 44 2785 148.0
100 45 2793 148.0
75 46 2804 149.0
100 47 2805 149.0
75 48 2823 150.0
500 49 2839 151.0
50 50 2852 154.0
150 51 2853 154.0
150 52 2867 156.0
75 53 2871 156.0
50 54 2885 157.0
150 55 2887 157.0
50 56 2890 157.0
75 57 2923 159.0
75 58 2943 160.0
75 59 2955 161.0
50 60 2970 162.0
50 61 2983 163.0
50 62 3000 164.0
50 63 3029 166.0
100 64 3036 167.0
100 65 3046 169.0
75 66 3061 171.0
75 67 3098 175.0
100 68 3099 175.0
150 69 3113 177.0
150 70 3135 178.0
75 71 3139 179.0
100 72 3143 179.0
150 73 3162 181.0
75 74 3176 181.0
500 75 3188 182.0
500 76 3211 183.0
75 77 3227 184.0
500 78 3236 184.0
75 79 3250 185.0
500 80 3254 185.0
50 81 3255 185.0
100 82 3258 185.0
500 83 3316 188.0
100 84 3360 190.0
75 85 3362 190.0
500 86 3363 190.0
100 87 3367 190.0
100 88 3444 194.0
150 89 3446 194.0
100 90 3449 194.0
100 91 3452 194.0
100 92 3473 195.0
100 93 3514 196.0
100 94 3515 196.0
50 95 3544 198.0
100 96 3549 198.0
50 97 3555 198.0
50 98 3582 200.0
100 99 3603 205.0
75 100 3606 206.0
50 101 3607 206.0
75 102 3609 207.0
100 103 3612 207.0
100 104 3614 207.0
100 105 3615 207.0
100 106 3618 207.0
150 107 3656 211.0
150 108 3663 212.0
75 109 3674 215.0
150 110 3682 217.0
100 111 3691 219.0
50 112 3694 220.0
75 113 3703 221.0
100 114 3724 225.0
100 115 3725 225.0
500 116 3731 226.0
50 117 3734 226.0
75 118 3745 228.0
500 119 3748 229.0
50 120 3762 231.0
100 121 3764 232.0
100 122 3772 233.0
75 123 3774 233.0
100 124 3778 234.0
100 125 3781 235.0
100 126 3789 236.0
500 127 3799 238.0
50 128 3808 240.0
75 129 3811 241.0
75 130 3814 242.0
100 131 3818 242.0
50 132 3821 243.0
100 133 3824 244.0
100 134 3832 247.0
500 135 3836 248.0
100 136 3839 248.0
100 137 3848 250.0
500 138 3871 256.0
150 139 3874 257.0
150 140 3885 259.0
100 141 3888 260.0
500 142 3891 261.0
150 143 3896 263.0
50 144 3904 266.0
500 145 3911 270.0
75 146 3914 271.0
75 147 3920 273.0
500 148 3923 274.0
75 149 3926 274.0
100 150 3930 276.0
150 151 3935 277.0
100 152 3937 278.0
100 153 3943 279.0
100 154 3951 285.0
100 155 3958 289.0
500 156 3960 296.0
100 157 3973 302.0
500 158 3978 308.0
100 159 4009 332.0
50 160 4013 334.0
150 161 4018 341.0
100 162 4022 347.0
75 163 4023 347.0
100 164 4036 367.0
75 165 4040 381.0
75 166 4042 390.0
150 167 4055 457.0
500 168 4060 504.0
