#data counter step time
75 1 1477 60.0
75 2 1509 63.0
150 3 1624 72.0
50 4 1646 73.0
50 5 1848 86.0
100 6 2019 96.0
150 7 2042 97.0
100 8 2070 98.0
150 9 2144 102.0
50 10 2169 105.0
500 11 2182 106.0
100 12 2227 109.0
75 13 2228 109.0
100 14 2231 109.0
50 15 2282 112.0
75 16 2301 113.0
100 17 2302 113.0
50 18 2318 114.0
75 19 2337 115.0
100 20 2362 117.0
100 21 2363 117.0
50 22 2381 118.0
150 23 2382 118.0
500 24 2388 118.0
150 25 2420 120.0
75 26 2424 120.0
100 27 2471 123.0
100 28 2476 124.0
75 29 2492 125.0
150 30 2505 126.0
75 31 2510 126.0
100 32 2557 129.0
50 33 2577 130.0
50 34 2603 132.0
100 35 2621 133.0
50 36 2622 133.0
150 37 2649 135.0
500 38 2661 136.0
50 39 2707 138.0
75 40 2709 139.0
50 41 2715 139.0
75 42 2780 142.0
150 43 2808 144.0
150 44 2809 144.0
100 45 2837 145.0
100 46 2839 145.0
100 47 2841 145.0
75 48 2851 145.0
150 49 2855 146.0
75 50 2857 146.0
50 51 2873 147.0
100 52 2890 148.0
75 53 2893 148.0
500 54 2923 152.0
150 55 2945 154.0
500 56 2947 154.0
100 57 2950 154.0
75 58 2962 155.0
75 59 2966 155.0
100 60 3021 158.0
100 61 3022 158.0
75 62 3031 159.0
150 63 3035 159.0
150 64 3043 160.0
500 65 3046 160.0
150 66 3064 161.0
100 67 3068 161.0
150 68 3071 162.0
500 69 3085 163.0
150 70 3101 164.0
100 71 3107 165.0
150 72 3111 165.0
75 73 3121 166.0
100 74 3124 167.0
50 75 3138 168.0
500 76 3148 169.0
50 77 3152 169.0
500 78 3153 169.0
150 79 3156 170.0
75 80 3158 170.0
75 81 3171 172.0
100 82 3175 173.0
500 83 3190 175.0
75 84 3191 175.0
100 85 3204 176.0
50 86 3218 178.0
100 87 3227 179.0
100 88 3228 179.0
500 89 3238 180.0
500 90 3245 181.0
100 91 3260 182.0
100 92 3280 184.0
50 93 3342 188.0
150 94 3358 189.0
50 95 3450 193.0
150 96 3481 194.0
75 97 3520 196.0
500 98 3533 196.0
500 99 3534 196.0
150 100 3536 197.0
100 101 3537 197.0
75 102 3551 198.0
50 103 3556 198.0
100 104 3558 198.0
150 105 3565 199.0
500 106 3576 200.0
100 107 3582 200.0
100 108 3588 201.0
75 109 3611 203.0
150 110 3612 203.0
100 111 3614 203.0
500 112 3617 204.0
500 113 3619 204.0
100 114 3620 204.0
500 115 3636 207.0
100 116 3639 208.0
100 117 3666 213.0
100 118 3668 213.0
150 119 3678 215.0
100 120 3683 216.0
100 121 3696 218.0
50 122 3702 220.0
50 123 3710 223.0
50 124 3715 224.0
150 125 3721 225.0
75 126 3729 228.0
100 127 3733 230.0
75 128 3738 231.0
50 129 3741 232.0
150 130 3749 234.0
150 131 3750 235.0
100 132 3753 236.0
150 133 3761 238.0
500 134 3770 239.0
150 135 3773 240.0
100 136 3779 241.0
100 137 3782 242.0
500 138 3800 245.0
500 139 3803 246.0
500 140 3805 246.0
50 141 3814 248.0
50 142 3817 248.0
100 143 3824 251.0
150 144 3827 252.0
100 145 3831 255.0
100 146 3834 256.0
100 147 3839 258.0
150 148 3843 262.0
500 149 3847 264.0
75 150 3854 271.0
100 151 3857 273.0
150 152 3859 275.0
100 153 3863 281.0
100 154 3872 284.0
500 155 3882 297.0
150 156 3890 300.0
50 157 3899 307.0
150 158 3905 313.0
150 159 3913 316.0
100 160 3917 323.0
500 161 3923 352.0
500 162 3928 357.0
75 163 3935 366.0
100 164 3942 380.0
150 165 3964 470.0
