#data counter step time
100 1 1530 59.0
100 2 1623 66.0
150 3 1767 74.0
75 4 1848 78.0
75 5 1857 79.0
100 6 1947 83.0
50 7 2027 87.0
100 8 2036 88.0
50 9 2155 94.0
150 10 2210 97.0
100 11 2240 99.0
75 12 2279 101.0
500 13 2324 104.0
50 14 2337 105.0
100 15 2351 106.0
50 16 2358 107.0
500 17 2360 107.0
150 18 2417 111.0
75 19 2459 113.0
150 20 2472 114.0
100 21 2482 114.0
50 22 2486 115.0
100 23 2499 116.0
100 24 2502 116.0
100 25 2507 116.0
150 26 2529 118.0
50 27 2541 118.0
50 28 2542 118.0
150 29 2598 122.0
150 30 2601 122.0
50 31 2620 123.0
50 32 2627 123.0
100 33 2640 124.0
75 34 2657 125.0
100 35 2680 126.0
100 36 2682 126.0
75 37 2701 127.0
500 38 2721 128.0
100 39 2726 128.0
50 40 2790 132.0
500 41 2792 132.0
500 42 2807 133.0
100 43 2824 134.0
50 44 2833 134.0
100 45 2849 135.0
100 46 2859 136.0
100 47 2891 137.0
50 48 2904 138.0
75 49 2931 140.0
75 50 2940 141.0
150 51 2942 141.0
100 52 2958 143.0
500 53 2960 143.0
100 54 2963 143.0
500 55 2970 143.0
500 56 2998 145.0
100 57 3049 150.0
500 58 3070 152.0
150 59 3080 153.0
50 60 3083 153.0
150 61 3109 155.0
100 62 3118 156.0
150 63 3135 157.0
75 64 3139 157.0
100 65 3144 157.0
50 66 3162 158.0
50 67 3171 159.0
50 68 3174 159.0
500 69 3187 160.0
150 70 3192 161.0
100 71 3194 161.0
100 72 3206 162.0
100 73 3213 163.0
100 74 3215 163.0
150 75 3227 164.0
150 76 3240 166.0
100 77 3253 167.0
150 78 3255 167.0
500 79 3258 167.0
100 80 3264 168.0
50 81 3265 168.0
150 82 3286 170.0
500 83 3287 170.0
100 84 3299 171.0
100 85 3312 172.0
150 86 3313 172.0
150 87 3316 172.0
100 88 3325 173.0
75 89 3328 173.0
100 90 3381 176.0
100 91 3402 178.0
50 92 3407 178.0
150 93 3410 179.0
500 94 3414 180.0
500 95 3415 180.0
100 96 3418 180.0
100 97 3420 180.0
150 98 3422 180.0
50 99 3431 181.0
500 100 3479 183.0
500 101 3492 184.0
50 102 3530 186.0
75 103 3547 187.0
500 104 3549 187.0
50 105 3600 189.0
100 106 3601 189.0
100 107 3607 189.0
500 108 3642 190.0
100 109 3646 190.0
50 110 3708 192.0
75 111 3709 192.0
100 112 3721 192.0
100 113 3736 193.0
500 114 3765 194.0
50 115 3772 195.0
50 116 3774 195.0
500 117 3784 197.0
50 118 3796 199.0
100 119 3799 199.0
50 120 3811 201.0
75 121 3816 202.0
50 122 3820 202.0
75 123 3831 204.0
50 124 3837 204.0
75 125 3871 210.0
75 126 3873 210.0
75 127 3877 211.0
150 128 3880 211.0
150 129 3884 212.0
100 130 3889 213.0
75 131 3891 213.0
500 132 3900 215.0
75 133 3903 215.0
100 134 3910 217.0
50 135 3921 220.0
50 136 3927 220.0
500 137 3941 224.0
150 138 3943 224.0
100 139 3951 226.0
75 140 3954 226.0
500 141 3961 227.0
500 142 3973 229.0
500 143 3991 232.0
100 144 3994 232.0
50 145 4008 234.0
100 146 4024 242.0
100 147 4025 243.0
100 148 4033 244.0
75 149 4034 244.0
500 150 4037 244.0
150 151 4038 245.0
100 152 4049 247.0
500 153 4065 253.0
100 154 4076 257.0
150 155 4079 257.0
100 156 4093 260.0
100 157 4106 266.0
50 158 4112 270.0
100 159 4124 273.0
75 160 4127 274.0
100 161 4132 274.0
50 162 4134 275.0
75 163 4137 275.0
100 164 4144 277.0
150 165 4147 278.0
75 166 4154 289.0
100 167 4157 290.0
100 168 4162 296.0
500 169 4176 306.0
50 170 4195 308.0
150 171 4199 309.0
150 172 4211 318.0
100 173 4230 348.0
50 174 4234 356.0
100 175 4238 365.0
75 176 4247 374.0
75 177 4257 393.0
100 178 4263 403.0
75 179 4269 448.0
50 180 4272 464.0
