#data counter step time
100 1 1374 52.0
100 2 1428 56.0
100 3 1601 70.0
100 4 1684 77.0
100 5 1772 83.0
75 6 1873 90.0
100 7 1912 93.0
100 8 1920 94.0
500 9 1941 95.0
150 10 1998 99.0
50 11 2000 99.0
500 12 2076 104.0
100 13 2081 105.0
75 14 2164 109.0
50 15 2170 110.0
150 16 2186 111.0
150 17 2191 111.0
100 18 2209 113.0
100 19 2216 114.0
50 20 2229 115.0
500 21 2232 115.0
100 22 2268 117.0
100 23 2294 119.0
100 24 2295 119.0
500 25 2322 120.0
150 26 2349 122.0
75 27 2403 124.0
100 28 2427 126.0
100 29 2451 127.0
50 30 2452 127.0
50 31 2465 128.0
100 32 2479 129.0
75 33 2516 131.0
100 34 2521 131.0
150 35 2554 133.0
50 36 2574 134.0
500 37 2581 134.0
150 38 2583 135.0
150 39 2592 136.0
150 40 2595 136.0
150 41 2608 137.0
100 42 2615 137.0
100 43 2619 137.0
50 44 2622 137.0
500 45 2623 138.0
150 46 2647 139.0
150 47 2650 139.0
75 48 2651 139.0
100 49 2672 140.0
100 50 2725 145.0
50 51 2739 146.0
75 52 2746 147.0
500 53 2750 147.0
50 54 2779 150.0
50 55 2804 152.0
150 56 2807 152.0
150 57 2812 152.0
100 58 2813 152.0
500 59 2826 153.0
50 60 2846 156.0
500 61 2848 156.0
75 62 2860 157.0
75 63 2891 161.0
75 64 2892 161.0
100 65 2912 163.0
75 66 2930 164.0
100 67 2938 165.0
50 68 2942 166.0
100 69 2946 167.0
100 70 2959 169.0
150 71 2960 169.0
50 72 2987 171.0
150 73 2998 172.0
75 74 3006 173.0
75 75 3026 176.0
500 76 3052 178.0
150 77 3064 179.0
150 78 3079 179.0
100 79 3084 180.0
100 80 3085 180.0
50 81 3088 180.0
100 82 3095 181.0
500 83 3102 181.0
50 84 3115 182.0
75 85 3117 182.0
100 86 3131 183.0
150 87 3143 183.0
100 88 3147 183.0
100 89 3156 184.0
100 90 3169 185.0
75 91 3178 186.0
75 92 3230 188.0
50 93 3246 189.0
500 94 3258 190.0
100 95 3326 194.0
75 96 3333 194.0
150 97 3382 197.0
500 98 3385 197.0
500 99 3398 197.0
500 100 3446 201.0
75 101 3466 203.0
150 102 3474 205.0
100 103 3475 205.0
50 104 3488 207.0
500 105 3493 208.0
100 106 3502 209.0
75 107 3504 210.0
500 108 3509 211.0
100 109 3512 211.0
75 110 3513 211.0
100 111 3527 213.0
500 112 3542 216.0
150 113 3543 217.0
500 114 3552 219.0
50 115 3554 219.0
100 116 3567 222.0
50 117 3572 223.0
100 118 3582 226.0
500 119 3584 227.0
50 120 3591 228.0
100 121 3595 230.0
75 122 3610 233.0
100 123 3624 237.0
100 124 3638 241.0
500 125 3640 241.0
50 126 3647 242.0
100 127 3653 243.0
50 128 3660 245.0
50 129 3662 245.0
50 130 3672 249.0
150 131 3675 250.0
100 132 3682 254.0
100 133 3684 255.0
150 134 3693 257.0
100 135 3698 260.0
100 136 3700 261.0
100 137 3705 264.0
75 138 3709 266.0
50 139 3716 267.0
500 140 3733 271.0
500 141 3742 274.0
500 142 3748 283.0
100 143 3755 288.0
100 144 3771 298.0
75 145 3782 306.0
150 146 3789 309.0
100 147 3792 310.0
100 148 3797 311.0
150 149 3817 324.0
100 150 3829 336.0
100 151 3843 349.0
100 152 3855 351.0
50 153 3859 359.0
150 154 3862 365.0
50 155 3864 366.0
500 156 3878 389.0
150 157 3883 405.0
75 158 3886 415.0
150 159 3889 428.0
