#data counter step time
150 1 1508 57.0
150 2 1886 84.0
100 3 1898 85.0
150 4 1961 88.0
500 5 2046 94.0
500 6 2054 95.0
100 7 2055 95.0
150 8 2077 96.0
50 9 2093 97.0
500 10 2139 99.0
100 11 2156 101.0
100 12 2160 101.0
500 13 2224 105.0
500 14 2225 105.0
50 15 2283 107.0
500 16 2289 107.0
100 17 2292 107.0
150 18 2316 108.0
100 19 2317 108.0
50 20 2318 108.0
150 21 2337 109.0
150 22 2353 110.0
100 23 2436 113.0
150 24 2437 113.0
75 25 2580 121.0
150 26 2599 122.0
75 27 2634 125.0
50 28 2646 126.0
50 29 2679 128.0
75 30 2748 132.0
100 31 2770 133.0
75 32 2787 134.0
100 33 2809 135.0
100 34 2833 136.0
100 35 2847 137.0
50 36 2849 137.0
150 37 2874 138.0
75 38 2877 138.0
100 39 2878 138.0
500 40 2899 139.0
100 41 2907 139.0
100 42 2911 140.0
150 43 2934 141.0
100 44 2939 141.0
100 45 2950 142.0
100 46 2996 146.0
50 47 3017 148.0
150 48 3021 148.0
100 49 3037 149.0
75 50 3052 151.0
75 51 3059 151.0
150 52 3063 152.0
150 53 3082 153.0
100 54 3096 154.0
500 55 3100 155.0
75 56 3105 155.0
50 57 3107 155.0
100 58 3109 155.0
500 59 3117 156.0
500 60 3121 156.0
50 61 3146 158.0
100 62 3156 160.0
100 63 3159 160.0
100 64 3170 161.0
500 65 3174 161.0
50 66 3180 161.0
500 67 3198 163.0
100 68 3228 165.0
75 69 3229 165.0
75 70 3231 165.0
100 71 3256 167.0
100 72 3275 168.0
50 73 3276 168.0
500 74 3277 168.0
100 75 3299 169.0
150 76 3302 169.0
100 77 3307 170.0
50 78 3320 170.0
100 79 3331 171.0
100 80 3334 171.0
75 81 3340 171.0
75 82 3351 172.0
500 83 3355 172.0
100 84 3369 173.0
150 85 3374 173.0
50 86 3382 173.0
50 87 3408 175.0
150 88 3417 175.0
100 89 3422 176.0
150 90 3444 178.0
50 91 3448 179.0
75 92 3455 180.0
75 93 3457 180.0
500 94 3461 181.0
75 95 3484 182.0
100 96 3491 182.0
75 97 3580 187.0
500 98 3627 189.0
100 99 3641 190.0
100 100 3647 190.0
100 101 3671 191.0
75 102 3678 191.0
500 103 3701 192.0
500 104 3730 193.0
75 105 3761 194.0
100 106 3788 196.0
50 107 3789 196.0
100 108 3794 197.0
75 109 3797 197.0
50 110 3804 198.0
100 111 3822 200.0
100 112 3830 201.0
150 113 3832 202.0
100 114 3846 204.0
50 115 3852 204.0
50 116 3853 204.0
75 117 3855 205.0
100 118 3862 206.0
50 119 3867 207.0
50 120 3871 207.0
50 121 3876 207.0
150 122 3887 209.0
100 123 3902 210.0
150 124 3915 213.0
75 125 3926 214.0
150 126 3931 215.0
50 127 3944 216.0
75 128 3951 218.0
75 129 3959 219.0
150 130 3966 220.0
100 131 3967 220.0
50 132 3971 220.0
75 133 3989 223.0
75 134 3992 223.0
100 135 4005 226.0
50 136 4021 229.0
75 137 4027 231.0
150 138 4042 234.0
500 139 4043 234.0
150 140 4052 235.0
100 141 4056 236.0
500 142 4068 239.0
75 143 4070 239.0
100 144 4074 240.0
100 145 4089 244.0
75 146 4094 245.0
75 147 4106 248.0
500 148 4109 250.0
75 149 4117 252.0
100 150 4124 255.0
500 151 4131 260.0
500 152 4134 261.0
75 153 4136 261.0
150 154 4141 265.0
75 155 4143 267.0
100 156 4147 268.0
100 157 4173 280.0
100 158 4176 281.0
100 159 4177 282.0
100 160 4178 282.0
100 161 4182 283.0
150 162 4190 286.0
500 163 4196 289.0
500 164 4199 290.0
100 165 4202 291.0
100 166 4204 292.0
100 167 4226 302.0
50 168 4236 304.0
500 169 4240 304.0
50 170 4245 309.0
50 171 4251 312.0
500 172 4257 317.0
100 173 4259 317.0
100 174 4261 318.0
100 175 4266 321.0
100 176 4273 333.0
100 177 4275 337.0
100 178 4310 383.0
50 179 4311 383.0
500 180 4319 392.0
100 181 4320 392.0
100 182 4329 426.0
75 183 4335 504.0
