#data counter step time
500 1 1341 40.0
100 2 1644 69.0
150 3 1668 70.0
150 4 1750 75.0
50 5 1807 78.0
75 6 1816 79.0
150 7 1944 85.0
75 8 1974 86.0
75 9 1978 87.0
100 10 2004 89.0
50 11 2142 99.0
100 12 2227 107.0
50 13 2232 107.0
50 14 2242 107.0
100 15 2284 109.0
150 16 2286 109.0
150 17 2301 110.0
500 18 2326 111.0
100 19 2343 112.0
500 20 2396 115.0
150 21 2433 117.0
100 22 2441 118.0
100 23 2442 118.0
50 24 2480 120.0
75 25 2482 120.0
500 26 2537 123.0
75 27 2560 124.0
50 28 2580 125.0
500 29 2615 127.0
100 30 2641 128.0
100 31 2656 129.0
75 32 2658 129.0
50 33 2659 129.0
100 34 2719 131.0
50 35 2750 133.0
500 36 2755 134.0
100 37 2774 135.0
100 38 2803 137.0
500 39 2804 137.0
50 40 2825 138.0
50 41 2853 140.0
100 42 2858 140.0
75 43 2862 140.0
150 44 2869 140.0
100 45 2901 142.0
150 46 2905 142.0
100 47 2911 142.0
50 48 2934 143.0
150 49 2948 144.0
500 50 2950 144.0
100 51 2979 145.0
50 52 2993 146.0
100 53 3002 147.0
100 54 3015 148.0
100 55 3016 148.0
100 56 3027 149.0
75 57 3028 149.0
75 58 3029 149.0
500 59 3038 150.0
150 60 3055 151.0
100 61 3066 152.0
500 62 3093 153.0
50 63 3120 155.0
500 64 3136 156.0
100 65 3137 156.0
100 66 3158 157.0
150 67 3160 157.0
500 68 3162 158.0
500 69 3165 158.0
50 70 3166 158.0
100 71 3183 159.0
100 72 3186 159.0
500 73 3191 160.0
150 74 3197 160.0
50 75 3212 161.0
75 76 3217 162.0
100 77 3219 162.0
150 78 3240 164.0
500 79 3244 165.0
150 80 3247 165.0
100 81 3249 166.0
75 82 3250 166.0
100 83 3252 166.0
75 84 3263 167.0
500 85 3267 167.0
50 86 3270 167.0
75 87 3274 168.0
75 88 3287 169.0
100 89 3302 170.0
150 90 3309 171.0
500 91 3316 171.0
75 92 3331 172.0
75 93 3333 172.0
75 94 3356 174.0
100 95 3358 175.0
150 96 3361 175.0
100 97 3368 176.0
100 98 3370 176.0
150 99 3371 176.0
100 100 3383 177.0
150 101 3384 177.0
75 102 3385 177.0
100 103 3386 177.0
75 104 3394 178.0
100 105 3414 179.0
100 106 3432 181.0
100 107 3466 183.0
75 108 3478 184.0
100 109 3488 184.0
100 110 3494 185.0
500 111 3537 187.0
150 112 3557 188.0
150 113 3592 189.0
100 114 3630 191.0
500 115 3640 192.0
75 116 3670 193.0
500 117 3674 193.0
50 118 3675 193.0
100 119 3721 195.0
100 120 3734 198.0
500 121 3747 200.0
150 122 3768 203.0
50 123 3776 204.0
500 124 3786 205.0
500 125 3791 206.0
100 126 3797 207.0
150 127 3798 207.0
100 128 3799 207.0
50 129 3802 207.0
75 130 3814 208.0
100 131 3831 212.0
100 132 3833 213.0
100 133 3835 213.0
500 134 3837 213.0
150 135 3853 218.0
100 136 3865 220.0
100 137 3867 221.0
75 138 3868 221.0
150 139 3873 222.0
50 140 3878 224.0
500 141 3879 224.0
150 142 3886 225.0
100 143 3891 227.0
100 144 3899 229.0
100 145 3902 229.0
100 146 3919 233.0
100 147 3922 233.0
100 148 3929 234.0
50 149 3933 235.0
100 150 3938 236.0
75 151 3951 238.0
75 152 3955 238.0
500 153 3961 239.0
75 154 3975 243.0
100 155 3980 247.0
150 156 3981 249.0
500 157 3983 249.0
150 158 3990 252.0
100 159 3992 253.0
100 160 3998 256.0
150 161 3999 257.0
500 162 4012 261.0
50 163 4014 261.0
75 164 4022 265.0
500 165 4024 265.0
50 166 4028 266.0
150 167 4044 273.0
50 168 4049 279.0
75 169 4051 280.0
150 170 4073 292.0
50 171 4075 293.0
100 172 4084 314.0
75 173 4097 333.0
75 174 4099 334.0
150 175 4106 347.0
150 176 4112 369.0
500 177 4115 372.0
500 178 4120 375.0
150 179 4124 418.0
