#data counter step time
150 1 1701 71.0
150 2 1787 76.0
150 3 1830 78.0
500 4 2097 93.0
50 5 2120 94.0
500 6 2183 98.0
500 7 2218 99.0
500 8 2225 100.0
100 9 2241 101.0
100 10 2251 101.0
500 11 2326 105.0
75 12 2339 106.0
500 13 2340 106.0
500 14 2342 106.0
75 15 2368 108.0
100 16 2468 112.0
150 17 2469 113.0
75 18 2496 114.0
100 19 2514 115.0
500 20 2542 116.0
100 21 2571 119.0
500 22 2588 120.0
50 23 2637 122.0
100 24 2642 123.0
500 25 2653 124.0
100 26 2657 124.0
100 27 2665 124.0
75 28 2760 130.0
100 29 2793 132.0
500 30 2817 133.0
500 31 2828 134.0
150 32 2844 135.0
100 33 2852 136.0
50 34 2875 138.0
100 35 2881 139.0
100 36 2882 139.0
50 37 2883 139.0
100 38 2909 140.0
150 39 2913 140.0
500 40 2924 141.0
50 41 2935 142.0
75 42 2956 143.0
500 43 2959 143.0
100 44 2970 144.0
75 45 2972 144.0
75 46 2976 144.0
150 47 2981 144.0
150 48 2983 144.0
100 49 3000 145.0
500 50 3004 145.0
100 51 3018 146.0
100 52 3042 147.0
75 53 3063 149.0
100 54 3084 150.0
75 55 3097 151.0
100 56 3099 151.0
150 57 3108 152.0
75 58 3118 153.0
500 59 3136 154.0
50 60 3141 155.0
150 61 3188 157.0
50 62 3189 157.0
100 63 3191 157.0
150 64 3193 157.0
500 65 3214 158.0
150 66 3225 159.0
50 67 3233 159.0
500 68 3243 160.0
100 69 3244 160.0
500 70 3245 160.0
50 71 3246 160.0
100 72 3267 161.0
150 73 3269 162.0
150 74 3282 163.0
75 75 3300 164.0
500 76 3313 165.0
50 77 3315 165.0
150 78 3321 166.0
50 79 3327 167.0
100 80 3344 170.0
100 81 3345 170.0
150 82 3346 170.0
150 83 3348 170.0
150 84 3385 173.0
150 85 3389 173.0
150 86 3391 173.0
50 87 3393 173.0
75 88 3404 174.0
100 89 3421 175.0
100 90 3432 175.0
100 91 3447 177.0
50 92 3462 178.0
50 93 3466 178.0
75 94 3469 178.0
150 95 3471 178.0
100 96 3488 180.0
50 97 3490 180.0
150 98 3491 180.0
100 99 3522 182.0
150 100 3563 184.0
75 101 3584 185.0
50 102 3587 185.0
150 103 3619 187.0
100 104 3625 187.0
100 105 3669 189.0
100 106 3699 190.0
500 107 3710 190.0
150 108 3734 191.0
75 109 3801 194.0
500 110 3804 194.0
100 111 3812 195.0
75 112 3816 196.0
75 113 3819 196.0
500 114 3825 198.0
75 115 3839 199.0
75 116 3841 200.0
100 117 3847 201.0
50 118 3852 202.0
100 119 3860 204.0
500 120 3876 207.0
50 121 3884 208.0
100 122 3906 210.0
50 123 3911 210.0
100 124 3919 212.0
150 125 3932 213.0
100 126 3938 214.0
150 127 3949 216.0
100 128 3960 217.0
75 129 3973 218.0
50 130 3982 220.0
100 131 3997 225.0
50 132 3998 225.0
50 133 4019 229.0
150 134 4035 232.0
50 135 4038 233.0
500 136 4053 238.0
150 137 4057 239.0
50 138 4059 240.0
500 139 4061 240.0
100 140 4072 243.0
75 141 4091 249.0
50 142 4097 250.0
50 143 4111 252.0
100 144 4119 255.0
75 145 4126 258.0
75 146 4127 258.0
75 147 4137 266.0
100 148 4147 269.0
100 149 4157 270.0
100 150 4162 270.0
75 151 4179 273.0
75 152 4181 273.0
100 153 4196 276.0
75 154 4199 276.0
75 155 4202 277.0
150 156 4217 286.0
100 157 4226 289.0
100 158 4227 289.0
150 159 4228 289.0
100 160 4242 294.0
75 161 4243 296.0
100 162 4249 298.0
50 163 4250 298.0
500 164 4268 312.0
100 165 4275 314.0
50 166 4279 317.0
100 167 4280 317.0
150 168 4294 329.0
150 169 4297 330.0
100 170 4304 332.0
100 171 4317 344.0
150 172 4326 351.0
150 173 4333 360.0
150 174 4339 368.0
50 175 4345 388.0
100 176 4352 410.0
75 177 4400 550.0
100 178 4404 560.0
