#data counter step time
100 1 1517 59.0
100 2 1666 69.0
100 3 1816 79.0
100 4 1831 79.0
100 5 1899 85.0
100 6 2070 95.0
150 7 2096 97.0
100 8 2115 98.0
150 9 2148 100.0
100 10 2172 101.0
75 11 2177 102.0
500 12 2178 102.0
100 13 2261 106.0
75 14 2264 106.0
100 15 2306 108.0
50 16 2328 109.0
75 17 2349 110.0
100 18 2395 112.0
500 19 2397 112.0
75 20 2429 114.0
150 21 2459 115.0
100 22 2464 116.0
500 23 2467 116.0
100 24 2469 116.0
100 25 2481 117.0
100 26 2537 120.0
150 27 2545 120.0
100 28 2573 122.0
500 29 2576 123.0
100 30 2586 124.0
75 31 2587 124.0
75 32 2594 125.0
50 33 2595 125.0
500 34 2603 125.0
150 35 2605 125.0
100 36 2691 131.0
100 37 2694 131.0
500 38 2754 135.0
75 39 2760 135.0
500 40 2771 136.0
75 41 2778 136.0
150 42 2797 137.0
150 43 2814 138.0
75 44 2824 139.0
100 45 2825 139.0
150 46 2826 139.0
100 47 2829 139.0
100 48 2841 140.0
500 49 2843 140.0
500 50 2859 141.0
50 51 2881 142.0
50 52 2890 143.0
100 53 2898 144.0
75 54 2925 145.0
50 55 2932 146.0
50 56 2943 146.0
150 57 2964 148.0
50 58 2977 148.0
100 59 2997 150.0
100 60 3006 150.0
75 61 3025 151.0
75 62 3028 151.0
500 63 3063 154.0
500 64 3071 154.0
100 65 3072 155.0
50 66 3077 155.0
100 67 3079 155.0
75 68 3085 156.0
50 69 3086 156.0
500 70 3088 156.0
100 71 3096 157.0
100 72 3110 158.0
150 73 3113 158.0
150 74 3114 158.0
150 75 3144 160.0
100 76 3152 161.0
100 77 3158 161.0
150 78 3160 161.0
100 79 3186 163.0
50 80 3190 164.0
500 81 3199 165.0
100 82 3201 165.0
150 83 3202 165.0
500 84 3203 165.0
500 85 3223 167.0
100 86 3224 167.0
150 87 3238 168.0
100 88 3239 168.0
500 89 3241 168.0
100 90 3272 170.0
100 91 3275 171.0
75 92 3277 171.0
500 93 3281 171.0
75 94 3296 173.0
50 95 3302 174.0
75 96 3305 174.0
100 97 3306 174.0
75 98 3308 174.0
50 99 3313 174.0
150 100 3314 174.0
75 101 3316 174.0
75 102 3339 176.0
100 103 3342 176.0
100 104 3345 176.0
100 105 3354 177.0
500 106 3362 177.0
50 107 3376 178.0
150 108 3385 179.0
50 109 3404 180.0
500 110 3432 182.0
100 111 3511 187.0
500 112 3533 188.0
150 113 3621 192.0
100 114 3688 194.0
100 115 3689 194.0
500 116 3714 196.0
75 117 3736 200.0
500 118 3738 200.0
50 119 3741 200.0
500 120 3746 201.0
50 121 3755 202.0
100 122 3759 203.0
100 123 3761 203.0
100 124 3765 203.0
150 125 3776 205.0
100 126 3780 205.0
500 127 3790 207.0
75 128 3793 207.0
500 129 3799 208.0
75 130 3802 209.0
50 131 3803 209.0
100 132 3831 213.0
50 133 3835 213.0
100 134 3840 214.0
100 135 3845 215.0
500 136 3854 216.0
50 137 3855 216.0
500 138 3864 219.0
75 139 3865 221.0
150 140 3868 221.0
75 141 3872 223.0
100 142 3876 223.0
50 143 3878 224.0
100 144 3880 224.0
500 145 3881 224.0
100 146 3885 225.0
150 147 3894 226.0
50 148 3898 227.0
50 149 3922 236.0
50 150 3930 237.0
100 151 3932 237.0
100 152 3943 240.0
150 153 3960 246.0
100 154 3965 249.0
100 155 3967 251.0
50 156 3973 251.0
75 157 3997 259.0
150 158 4002 262.0
75 159 4007 263.0
100 160 4016 270.0
100 161 4018 270.0
150 162 4025 278.0
500 163 4032 284.0
75 164 4040 286.0
150 165 4043 287.0
50 166 4055 296.0
50 167 4068 310.0
50 168 4069 310.0
500 169 4081 314.0
75 170 4093 326.0
500 171 4102 335.0
50 172 4117 346.0
50 173 4121 350.0
100 174 4125 366.0
50 175 4137 373.0
50 176 4151 378.0
500 177 4153 382.0
500 178 4157 385.0
100 179 4162 418.0
100 180 4165 422.0
100 181 4168 425.0
