#data counter step time
75 1 1834 75.0
50 2 2058 87.0
50 3 2080 90.0
100 4 2105 92.0
100 5 2108 92.0
100 6 2131 93.0
100 7 2171 96.0
75 8 2187 97.0
500 9 2212 98.0
75 10 2221 98.0
50 11 2243 99.0
100 12 2299 102.0
75 13 2316 103.0
100 14 2343 104.0
100 15 2360 105.0
75 16 2371 106.0
100 17 2385 107.0
100 18 2392 107.0
100 19 2467 111.0
100 20 2484 112.0
150 21 2489 112.0
50 22 2516 113.0
100 23 2552 114.0
150 24 2585 116.0
100 25 2588 116.0
100 26 2616 118.0
75 27 2639 120.0
50 28 2658 121.0
100 29 2690 123.0
100 30 2715 124.0
50 31 2735 125.0
100 32 2736 125.0
500 33 2780 127.0
50 34 2785 127.0
50 35 2810 129.0
50 36 2821 129.0
75 37 2871 132.0
75 38 2881 133.0
150 39 2886 133.0
75 40 2888 133.0
150 41 2893 133.0
150 42 2904 134.0
500 43 2907 134.0
150 44 2915 135.0
50 45 2919 135.0
150 46 2959 137.0
100 47 2967 138.0
50 48 2975 139.0
100 49 2991 140.0
100 50 2996 140.0
50 51 3001 140.0
100 52 3008 141.0
75 53 3020 142.0
100 54 3038 143.0
50 55 3042 143.0
500 56 3051 144.0
75 57 3063 144.0
50 58 3074 145.0
100 59 3081 146.0
150 60 3093 146.0
150 61 3147 152.0
500 62 3151 152.0
50 63 3159 153.0
100 64 3194 157.0
50 65 3207 158.0
75 66 3209 158.0
100 67 3216 159.0
100 68 3242 161.0
100 69 3247 162.0
50 70 3253 162.0
100 71 3255 162.0
75 72 3257 162.0
150 73 3273 163.0
75 74 3281 164.0
500 75 3290 164.0
150 76 3303 165.0
500 77 3309 167.0
150 78 3310 167.0
100 79 3317 167.0
50 80 3321 167.0
50 81 3325 168.0
100 82 3326 168.0
100 83 3346 170.0
500 84 3347 170.0
50 85 3356 171.0
75 86 3357 171.0
150 87 3358 171.0
150 88 3360 171.0
75 89 3372 172.0
75 90 3373 172.0
500 91 3386 173.0
75 92 3402 175.0
50 93 3419 176.0
500 94 3464 179.0
150 95 3465 179.0
50 96 3466 179.0
100 97 3479 180.0
150 98 3490 181.0
500 99 3520 182.0
50 100 3540 183.0
500 101 3541 183.0
500 102 3551 183.0
150 103 3572 184.0
150 104 3628 187.0
75 105 3643 188.0
100 106 3693 190.0
50 107 3759 193.0
150 108 3766 193.0
100 109 3788 194.0
100 110 3808 195.0
150 111 3818 196.0
50 112 3832 198.0
50 113 3833 198.0
75 114 3842 199.0
150 115 3844 199.0
50 116 3847 200.0
75 117 3848 200.0
100 118 3856 202.0
100 119 3862 203.0
100 120 3869 204.0
500 121 3875 205.0
100 122 3881 206.0
75 123 3882 206.0
75 124 3902 209.0
75 125 3909 210.0
150 126 3918 212.0
75 127 3923 214.0
50 128 3927 214.0
75 129 3933 215.0
75 130 3934 215.0
50 131 3938 216.0
100 132 3945 216.0
500 133 3958 219.0
100 134 3959 219.0
100 135 3982 224.0
500 136 3987 225.0
150 137 4018 232.0
100 138 4026 234.0
75 139 4038 236.0
50 140 4040 237.0
50 141 4050 239.0
100 142 4053 239.0
150 143 4054 240.0
500 144 4065 243.0
150 145 4066 243.0
75 146 4072 245.0
75 147 4075 245.0
100 148 4086 247.0
75 149 4088 247.0
50 150 4103 248.0
75 151 4104 248.0
100 152 4118 251.0
150 153 4119 251.0
100 154 4121 251.0
100 155 4136 255.0
500 156 4145 257.0
100 157 4156 259.0
500 158 4158 259.0
100 159 4160 260.0
500 160 4165 260.0
100 161 4180 267.0
100 162 4183 271.0
75 163 4196 279.0
100 164 4197 279.0
50 165 4203 281.0
100 166 4207 281.0
50 167 4215 284.0
100 168 4218 287.0
100 169 4234 302.0
100 170 4246 311.0
100 171 4252 326.0
100 172 4258 328.0
100 173 4266 334.0
150 174 4270 339.0
150 175 4271 340.0
50 176 4278 358.0
100 177 4284 369.0
500 178 4291 382.0
50 179 4297 415.0
500 180 4302 435.0
100 181 4305 473.0
