#data counter step time
500 1 1366 62.0
100 2 1598 80.0
75 3 1738 90.0
100 4 1750 90.0
500 5 1874 96.0
100 6 1895 97.0
500 7 1965 106.0
500 8 1969 106.0
500 9 1976 106.0
100 10 2011 108.0
150 11 2030 109.0
50 12 2034 109.0
100 13 2094 112.0
100 14 2204 118.0
500 15 2225 120.0
50 16 2242 121.0
50 17 2265 122.0
100 18 2288 123.0
150 19 2313 125.0
500 20 2322 126.0
150 21 2325 126.0
50 22 2346 128.0
100 23 2370 130.0
50 24 2376 130.0
100 25 2384 131.0
150 26 2397 132.0
100 27 2399 132.0
50 28 2421 133.0
100 29 2431 134.0
50 30 2459 136.0
100 31 2475 138.0
100 32 2481 139.0
50 33 2504 141.0
100 34 2554 146.0
100 35 2560 147.0
100 36 2573 148.0
100 37 2578 148.0
100 38 2585 149.0
500 39 2596 150.0
100 40 2598 150.0
500 41 2616 151.0
100 42 2621 151.0
100 43 2654 153.0
150 44 2661 153.0
75 45 2706 156.0
75 46 2749 159.0
100 47 2751 159.0
75 48 2783 162.0
50 49 2789 162.0
50 50 2790 162.0
100 51 2800 163.0
50 52 2805 164.0
100 53 2810 164.0
100 54 2813 164.0
500 55 2826 165.0
100 56 2833 165.0
150 57 2849 167.0
100 58 2857 168.0
75 59 2858 168.0
50 60 2865 169.0
75 61 2868 169.0
150 62 2870 169.0
75 63 2917 173.0
100 64 2918 173.0
100 65 2925 174.0
100 66 2938 175.0
100 67 2941 175.0
100 68 2943 175.0
50 69 2951 176.0
100 70 2979 180.0
100 71 2985 181.0
100 72 3007 183.0
100 73 3029 184.0
100 74 3034 185.0
100 75 3074 188.0
50 76 3094 190.0
150 77 3121 192.0
150 78 3130 192.0
50 79 3145 194.0
100 80 3156 194.0
500 81 3174 196.0
50 82 3219 199.0
50 83 3234 200.0
150 84 3280 204.0
100 85 3282 204.0
75 86 3287 205.0
150 87 3289 205.0
100 88 3291 205.0
150 89 3299 207.0
150 90 3307 208.0
100 91 3311 209.0
150 92 3316 210.0
150 93 3327 212.0
100 94 3331 213.0
100 95 3333 213.0
50 96 3335 214.0
50 97 3340 214.0
100 98 3344 215.0
500 99 3345 215.0
100 100 3350 215.0
500 101 3355 216.0
50 102 3361 217.0
100 103 3363 217.0
50 104 3375 219.0
500 105 3382 220.0
100 106 3394 222.0
100 107 3407 225.0
75 108 3410 226.0
75 109 3411 226.0
100 110 3432 229.0
100 111 3437 230.0
75 112 3440 230.0
75 113 3445 231.0
150 114 3450 231.0
150 115 3460 233.0
75 116 3464 234.0
150 117 3478 237.0
100 118 3488 241.0
100 119 3491 244.0
75 120 3502 248.0
75 121 3525 251.0
100 122 3528 252.0
500 123 3539 256.0
75 124 3547 259.0
100 125 3561 268.0
100 126 3566 269.0
150 127 3567 270.0
150 128 3577 275.0
500 129 3589 285.0
100 130 3593 288.0
500 131 3597 289.0
150 132 3615 294.0
50 133 3620 297.0
75 134 3624 301.0
500 135 3629 304.0
150 136 3633 305.0
150 137 3678 342.0
75 138 3682 345.0
75 139 3689 360.0
100 140 3700 370.0
100 141 3702 372.0
100 142 3717 384.0
500 143 3718 384.0
500 144 3727 405.0
75 145 3732 419.0
150 146 3736 433.0
