#data counter step time
500 1 1470 58.0
75 2 1639 70.0
100 3 1640 70.0
75 4 1755 78.0
150 5 1760 78.0
500 6 1799 80.0
150 7 1924 87.0
75 8 1943 88.0
100 9 1964 89.0
50 10 1995 91.0
150 11 2047 94.0
150 12 2125 99.0
500 13 2136 100.0
100 14 2155 101.0
100 15 2198 103.0
500 16 2211 104.0
150 17 2219 104.0
75 18 2244 105.0
100 19 2289 107.0
75 20 2293 107.0
150 21 2322 108.0
100 22 2342 110.0
75 23 2345 110.0
500 24 2366 111.0
100 25 2401 114.0
500 26 2402 114.0
500 27 2408 114.0
500 28 2415 115.0
100 29 2428 116.0
75 30 2444 117.0
75 31 2445 117.0
100 32 2485 120.0
100 33 2510 121.0
75 34 2532 123.0
500 35 2534 123.0
100 36 2601 127.0
100 37 2605 127.0
75 38 2620 128.0
50 39 2631 129.0
500 40 2658 130.0
50 41 2659 130.0
100 42 2664 131.0
500 43 2669 131.0
100 44 2690 132.0
50 45 2718 134.0
500 46 2730 135.0
100 47 2733 135.0
150 48 2735 135.0
50 49 2760 137.0
500 50 2780 138.0
500 51 2793 139.0
500 52 2794 139.0
50 53 2795 139.0
50 54 2811 140.0
50 55 2833 142.0
75 56 2841 142.0
75 57 2861 143.0
100 58 2883 145.0
50 59 2893 146.0
100 60 2896 146.0
100 61 2897 146.0
50 62 2900 146.0
150 63 2909 147.0
150 64 2948 151.0
100 65 2949 151.0
75 66 2950 151.0
50 67 2960 152.0
75 68 2974 153.0
50 69 2976 153.0
100 70 2986 154.0
100 71 2999 155.0
100 72 3011 156.0
100 73 3032 158.0
500 74 3038 158.0
150 75 3087 162.0
50 76 3096 163.0
100 77 3102 163.0
50 78 3129 165.0
50 79 3133 165.0
150 80 3147 167.0
500 81 3152 167.0
100 82 3190 171.0
500 83 3197 172.0
150 84 3222 176.0
100 85 3225 176.0
100 86 3227 177.0
500 87 3255 179.0
150 88 3298 182.0
100 89 3321 183.0
100 90 3330 184.0
100 91 3357 185.0
100 92 3359 185.0
100 93 3365 186.0
75 94 3427 189.0
100 95 3433 189.0
50 96 3460 191.0
100 97 3509 193.0
150 98 3529 194.0
150 99 3573 196.0
50 100 3583 197.0
100 101 3589 197.0
75 102 3595 197.0
50 103 3614 199.0
500 104 3639 202.0
100 105 3643 202.0
100 106 3647 203.0
150 107 3650 203.0
50 108 3653 203.0
75 109 3662 205.0
150 110 3663 205.0
75 111 3664 205.0
50 112 3672 206.0
100 113 3678 206.0
100 114 3689 208.0
150 115 3698 209.0
100 116 3707 210.0
150 117 3711 211.0
100 118 3731 214.0
50 119 3750 218.0
150 120 3751 218.0
100 121 3755 218.0
100 122 3776 221.0
500 123 3786 222.0
500 124 3789 223.0
75 125 3790 223.0
75 126 3799 225.0
75 127 3807 226.0
100 128 3815 228.0
100 129 3816 228.0
50 130 3819 229.0
100 131 3823 230.0
100 132 3830 231.0
150 133 3834 232.0
100 134 3835 232.0
500 135 3847 234.0
150 136 3855 237.0
50 137 3864 239.0
500 138 3873 240.0
75 139 3890 242.0
150 140 3899 246.0
500 141 3901 247.0
500 142 3904 249.0
50 143 3918 251.0
75 144 3922 252.0
150 145 3929 253.0
75 146 3933 255.0
150 147 3951 263.0
100 148 3963 270.0
75 149 3967 276.0
50 150 3973 278.0
100 151 3976 278.0
100 152 3981 280.0
100 153 3987 280.0
500 154 3994 284.0
50 155 3995 285.0
100 156 4002 287.0
50 157 4003 287.0
75 158 4006 288.0
100 159 4035 300.0
150 160 4038 301.0
50 161 4048 308.0
75 162 4052 309.0
100 163 4062 320.0
500 164 4067 328.0
50 165 4080 336.0
500 166 4085 346.0
100 167 4096 350.0
500 168 4099 354.0
100 169 4102 360.0
500 170 4109 382.0
100 171 4128 418.0
100 172 4131 421.0
100 173 4135 432.0
