#data counter step time
75 1 1527 66.0
75 2 1623 73.0
50 3 1675 76.0
500 4 1901 90.0
150 5 1905 90.0
75 6 1932 93.0
75 7 1983 96.0
50 8 2046 100.0
150 9 2070 102.0
50 10 2093 103.0
100 11 2100 103.0
100 12 2117 104.0
150 13 2118 104.0
50 14 2140 105.0
150 15 2165 106.0
500 16 2166 106.0
100 17 2189 107.0
500 18 2208 108.0
500 19 2212 108.0
75 20 2213 108.0
500 21 2228 109.0
100 22 2244 110.0
500 23 2260 111.0
100 24 2285 112.0
75 25 2307 113.0
500 26 2326 114.0
50 27 2364 116.0
100 28 2387 118.0
75 29 2447 122.0
150 30 2563 130.0
100 31 2567 130.0
75 32 2597 132.0
150 33 2598 132.0
75 34 2621 133.0
50 35 2653 136.0
100 36 2664 137.0
100 37 2666 137.0
150 38 2685 138.0
75 39 2703 140.0
100 40 2719 141.0
50 41 2720 141.0
500 42 2723 141.0
100 43 2730 141.0
500 44 2732 141.0
150 45 2747 142.0
500 46 2753 143.0
500 47 2762 143.0
150 48 2763 143.0
50 49 2776 144.0
500 50 2778 144.0
100 51 2782 144.0
50 52 2785 144.0
150 53 2802 145.0
75 54 2819 146.0
50 55 2825 146.0
100 56 2838 147.0
75 57 2842 147.0
500 58 2852 148.0
100 59 2860 149.0
50 60 2871 150.0
500 61 2873 150.0
50 62 2885 151.0
50 63 2893 151.0
75 64 2914 153.0
50 65 2935 155.0
150 66 2964 157.0
100 67 2969 158.0
75 68 2978 159.0
100 69 2988 160.0
500 70 2995 161.0
50 71 2999 161.0
500 72 3005 162.0
100 73 3007 162.0
100 74 3016 163.0
500 75 3040 165.0
150 76 3046 165.0
75 77 3048 165.0
75 78 3053 166.0
100 79 3054 166.0
50 80 3057 166.0
150 81 3071 168.0
50 82 3072 168.0
150 83 3080 169.0
500 84 3083 170.0
500 85 3092 170.0
500 86 3095 171.0
50 87 3108 172.0
50 88 3120 174.0
100 89 3121 174.0
500 90 3123 174.0
500 91 3131 175.0
150 92 3135 175.0
75 93 3147 177.0
75 94 3169 179.0
100 95 3194 182.0
500 96 3228 185.0
500 97 3236 186.0
500 98 3239 186.0
500 99 3292 189.0
50 100 3321 191.0
100 101 3359 193.0
50 102 3371 194.0
100 103 3409 196.0
100 104 3426 197.0
100 105 3429 197.0
100 106 3430 197.0
75 107 3469 199.0
100 108 3484 200.0
500 109 3499 201.0
50 110 3503 201.0
150 111 3513 203.0
50 112 3517 203.0
100 113 3519 203.0
100 114 3529 206.0
150 115 3534 208.0
75 116 3537 209.0
100 117 3543 210.0
50 118 3553 211.0
50 119 3562 212.0
150 120 3567 214.0
100 121 3570 214.0
150 122 3580 215.0
100 123 3596 217.0
50 124 3601 218.0
150 125 3610 219.0
100 126 3614 221.0
100 127 3624 226.0
75 128 3636 228.0
50 129 3649 230.0
75 130 3660 235.0
500 131 3665 235.0
500 132 3666 235.0
75 133 3692 243.0
50 134 3693 243.0
75 135 3702 247.0
500 136 3710 252.0
50 137 3713 254.0
100 138 3717 255.0
100 139 3725 259.0
100 140 3728 261.0
50 141 3740 263.0
100 142 3744 265.0
150 143 3753 272.0
50 144 3756 274.0
150 145 3758 274.0
50 146 3770 280.0
100 147 3777 285.0
150 148 3781 287.0
500 149 3791 291.0
500 150 3795 293.0
100 151 3798 295.0
100 152 3802 296.0
150 153 3803 296.0
100 154 3822 301.0
100 155 3827 305.0
100 156 3836 308.0
100 157 3853 339.0
50 158 3863 354.0
75 159 3872 372.0
50 160 3875 378.0
100 161 3879 395.0
75 162 3918 545.0
