#data counter step time
75 1 1388 52.0
100 2 1648 71.0
100 3 1653 71.0
500 4 1775 79.0
150 5 1969 92.0
100 6 1986 93.0
500 7 2093 99.0
100 8 2109 100.0
75 9 2160 103.0
50 10 2161 103.0
50 11 2165 103.0
100 12 2182 105.0
50 13 2214 107.0
75 14 2221 107.0
100 15 2270 109.0
100 16 2323 112.0
150 17 2327 112.0
75 18 2357 114.0
75 19 2388 115.0
500 20 2410 116.0
75 21 2438 117.0
50 22 2458 118.0
75 23 2463 118.0
500 24 2508 120.0
150 25 2521 121.0
100 26 2522 121.0
500 27 2532 121.0
50 28 2542 122.0
100 29 2571 124.0
150 30 2608 126.0
50 31 2619 127.0
500 32 2622 127.0
100 33 2629 128.0
100 34 2631 128.0
100 35 2659 130.0
50 36 2664 130.0
50 37 2701 134.0
75 38 2704 134.0
50 39 2708 134.0
50 40 2737 136.0
500 41 2751 138.0
500 42 2761 139.0
150 43 2762 139.0
75 44 2771 140.0
100 45 2772 140.0
75 46 2785 141.0
150 47 2795 142.0
100 48 2800 143.0
100 49 2817 144.0
100 50 2832 145.0
150 51 2833 145.0
150 52 2843 146.0
150 53 2864 148.0
100 54 2868 149.0
100 55 2871 149.0
75 56 2886 150.0
150 57 2895 151.0
100 58 2915 152.0
100 59 2919 152.0
75 60 2941 155.0
50 61 2958 156.0
100 62 2962 156.0
100 63 2964 156.0
150 64 2967 157.0
100 65 2969 157.0
150 66 2971 157.0
75 67 2992 158.0
100 68 3013 160.0
500 69 3021 160.0
50 70 3029 161.0
500 71 3033 161.0
50 72 3038 161.0
100 73 3055 163.0
50 74 3068 164.0
50 75 3069 164.0
100 76 3075 165.0
50 77 3078 165.0
50 78 3101 167.0
100 79 3103 167.0
100 80 3106 167.0
75 81 3122 168.0
75 82 3144 170.0
75 83 3162 171.0
500 84 3167 171.0
75 85 3175 172.0
500 86 3184 172.0
150 87 3192 173.0
500 88 3196 173.0
75 89 3197 173.0
50 90 3205 174.0
150 91 3213 176.0
150 92 3216 176.0
50 93 3230 178.0
75 94 3232 178.0
75 95 3283 183.0
100 96 3285 183.0
150 97 3311 184.0
100 98 3324 185.0
100 99 3332 185.0
100 100 3357 186.0
75 101 3378 187.0
150 102 3384 187.0
75 103 3385 187.0
100 104 3416 188.0
75 105 3448 190.0
150 106 3467 190.0
100 107 3489 192.0
75 108 3496 192.0
100 109 3537 193.0
150 110 3548 194.0
50 111 3573 195.0
75 112 3585 196.0
500 113 3591 197.0
150 114 3595 198.0
75 115 3596 198.0
100 116 3607 200.0
75 117 3610 201.0
150 118 3614 202.0
500 119 3628 204.0
50 120 3636 205.0
100 121 3646 207.0
500 122 3653 209.0
50 123 3655 210.0
100 124 3662 211.0
500 125 3666 212.0
100 126 3668 212.0
75 127 3689 216.0
150 128 3696 218.0
150 129 3700 219.0
75 130 3703 219.0
50 131 3707 220.0
50 132 3721 224.0
75 133 3722 224.0
500 134 3741 230.0
50 135 3745 231.0
100 136 3751 234.0
150 137 3759 235.0
150 138 3761 236.0
75 139 3766 236.0
100 140 3775 238.0
150 141 3778 238.0
50 142 3784 239.0
50 143 3792 242.0
100 144 3794 242.0
500 145 3796 243.0
50 146 3800 244.0
500 147 3808 246.0
150 148 3812 249.0
75 149 3820 250.0
100 150 3824 250.0
75 151 3827 251.0
150 152 3835 252.0
75 153 3846 255.0
50 154 3854 257.0
100 155 3861 258.0
500 156 3876 264.0
75 157 3895 285.0
50 158 3912 295.0
50 159 3913 296.0
100 160 3914 296.0
500 161 3923 300.0
100 162 3929 302.0
150 163 3939 308.0
500 164 3940 310.0
75 165 3942 310.0
100 166 3949 321.0
75 167 3953 328.0
50 168 3965 353.0
100 169 3977 366.0
75 170 3983 379.0
100 171 3992 400.0
500 172 3997 402.0
50 173 4004 414.0
