#data counter step time
500 1 1667 83.0
75 2 1670 83.0
100 3 1795 90.0
100 4 1868 97.0
50 5 1878 98.0
50 6 1924 100.0
500 7 1995 105.0
100 8 1996 105.0
150 9 2018 106.0
100 10 2032 107.0
100 11 2064 109.0
500 12 2076 110.0
75 13 2114 112.0
150 14 2147 115.0
50 15 2165 117.0
500 16 2176 118.0
75 17 2178 118.0
500 18 2180 118.0
50 19 2228 121.0
50 20 2269 123.0
100 21 2300 125.0
500 22 2312 126.0
75 23 2317 126.0
150 24 2328 126.0
150 25 2402 131.0
500 26 2403 131.0
150 27 2408 131.0
500 28 2426 132.0
150 29 2432 132.0
50 30 2436 133.0
150 31 2510 137.0
75 32 2543 140.0
500 33 2549 140.0
100 34 2559 141.0
100 35 2576 142.0
100 36 2579 142.0
500 37 2581 142.0
75 38 2622 145.0
75 39 2624 145.0
500 40 2625 145.0
75 41 2627 145.0
75 42 2650 147.0
100 43 2667 148.0
50 44 2681 149.0
100 45 2695 150.0
100 46 2701 150.0
50 47 2706 151.0
100 48 2723 153.0
75 49 2735 154.0
50 50 2747 155.0
100 51 2761 156.0
100 52 2771 158.0
150 53 2778 159.0
50 54 2781 159.0
150 55 2785 159.0
100 56 2804 161.0
50 57 2805 161.0
75 58 2813 162.0
500 59 2842 163.0
100 60 2843 163.0
75 61 2849 164.0
100 62 2861 164.0
500 63 2885 166.0
500 64 2891 167.0
150 65 2898 168.0
75 66 2900 168.0
150 67 2913 168.0
500 68 2972 173.0
75 69 2989 176.0
500 70 2997 178.0
100 71 3005 179.0
100 72 3016 181.0
100 73 3019 181.0
75 74 3026 181.0
100 75 3027 181.0
100 76 3046 183.0
500 77 3067 185.0
150 78 3090 186.0
75 79 3097 187.0
50 80 3098 187.0
150 81 3123 188.0
50 82 3126 188.0
150 83 3131 188.0
50 84 3143 189.0
100 85 3148 190.0
150 86 3220 194.0
150 87 3273 197.0
50 88 3305 199.0
150 89 3319 200.0
500 90 3334 201.0
150 91 3336 201.0
150 92 3349 203.0
75 93 3350 203.0
100 94 3363 206.0
500 95 3385 209.0
75 96 3386 210.0
500 97 3390 210.0
100 98 3400 211.0
500 99 3404 212.0
50 100 3416 214.0
75 101 3431 218.0
100 102 3437 220.0
50 103 3441 221.0
75 104 3443 221.0
50 105 3446 221.0
50 106 3450 222.0
75 107 3466 224.0
150 108 3473 225.0
100 109 3479 227.0
50 110 3485 227.0
100 111 3518 233.0
150 112 3523 233.0
100 113 3530 234.0
500 114 3531 234.0
100 115 3566 243.0
100 116 3569 243.0
100 117 3575 245.0
150 118 3585 247.0
100 119 3588 248.0
50 120 3595 249.0
50 121 3600 250.0
100 122 3604 251.0
100 123 3614 255.0
75 124 3624 261.0
100 125 3626 262.0
500 126 3632 264.0
150 127 3640 269.0
150 128 3649 273.0
150 129 3652 274.0
50 130 3660 277.0
100 131 3669 282.0
50 132 3670 282.0
50 133 3679 284.0
150 134 3690 287.0
50 135 3695 289.0
500 136 3705 292.0
500 137 3709 292.0
75 138 3714 295.0
50 139 3718 298.0
50 140 3724 299.0
100 141 3736 311.0
150 142 3742 320.0
75 143 3747 323.0
75 144 3750 324.0
50 145 3757 331.0
50 146 3765 334.0
500 147 3768 341.0
500 148 3774 345.0
100 149 3778 349.0
500 150 3800 407.0
50 151 3804 429.0
75 152 3806 430.0
150 153 3808 431.0
500 154 3814 435.0
50 155 3819 461.0
