#data counter step time
100 1 1850 81.0
100 2 1898 85.0
150 3 1901 85.0
150 4 1926 87.0
500 5 1933 87.0
500 6 1934 87.0
100 7 1986 90.0
75 8 2027 93.0
150 9 2081 96.0
50 10 2108 98.0
500 11 2109 98.0
50 12 2145 100.0
100 13 2148 101.0
150 14 2221 105.0
75 15 2225 105.0
75 16 2317 108.0
150 17 2352 110.0
500 18 2373 111.0
500 19 2405 113.0
150 20 2413 113.0
100 21 2414 113.0
100 22 2424 114.0
500 23 2455 115.0
50 24 2484 116.0
50 25 2497 117.0
75 26 2545 120.0
100 27 2550 120.0
100 28 2560 121.0
50 29 2561 121.0
100 30 2564 121.0
500 31 2581 122.0
75 32 2592 123.0
500 33 2595 123.0
100 34 2622 125.0
100 35 2694 130.0
100 36 2696 130.0
500 37 2733 132.0
500 38 2746 133.0
100 39 2767 134.0
100 40 2768 134.0
150 41 2794 135.0
100 42 2856 140.0
75 43 2859 140.0
150 44 2877 141.0
100 45 2896 142.0
100 46 2934 144.0
100 47 2950 145.0
100 48 2961 146.0
150 49 2970 147.0
75 50 2972 147.0
100 51 2976 148.0
50 52 2983 148.0
50 53 2992 149.0
500 54 2995 149.0
150 55 3002 150.0
75 56 3044 153.0
500 57 3045 153.0
100 58 3061 154.0
50 59 3071 155.0
75 60 3081 156.0
500 61 3083 156.0
150 62 3086 156.0
75 63 3104 158.0
100 64 3118 158.0
150 65 3121 159.0
500 66 3137 159.0
500 67 3150 160.0
100 68 3160 161.0
100 69 3185 162.0
100 70 3203 164.0
100 71 3225 165.0
150 72 3227 165.0
100 73 3236 166.0
50 74 3241 166.0
100 75 3266 168.0
100 76 3268 168.0
100 77 3277 168.0
100 78 3299 170.0
500 79 3307 171.0
75 80 3323 173.0
500 81 3342 175.0
50 82 3345 175.0
150 83 3366 177.0
150 84 3387 179.0
50 85 3389 179.0
50 86 3391 179.0
150 87 3393 179.0
100 88 3395 179.0
500 89 3448 184.0
75 90 3471 186.0
75 91 3473 186.0
500 92 3490 187.0
100 93 3495 187.0
150 94 3498 187.0
500 95 3548 189.0
50 96 3550 189.0
100 97 3625 192.0
75 98 3631 192.0
150 99 3689 195.0
100 100 3716 196.0
150 101 3717 196.0
500 102 3727 198.0
500 103 3730 198.0
50 104 3734 199.0
100 105 3738 199.0
75 106 3746 200.0
75 107 3754 201.0
100 108 3756 201.0
100 109 3757 201.0
150 110 3767 202.0
50 111 3771 202.0
50 112 3781 204.0
150 113 3784 204.0
150 114 3813 207.0
150 115 3822 208.0
75 116 3825 208.0
50 117 3828 209.0
50 118 3833 210.0
100 119 3838 211.0
75 120 3849 213.0
100 121 3850 213.0
500 122 3854 213.0
500 123 3857 214.0
100 124 3863 216.0
500 125 3870 218.0
100 126 3878 219.0
50 127 3879 219.0
50 128 3880 219.0
50 129 3885 220.0
100 130 3887 220.0
100 131 3894 221.0
150 132 3895 221.0
150 133 3903 222.0
100 134 3911 223.0
100 135 3915 224.0
100 136 3922 226.0
150 137 3929 227.0
50 138 3934 228.0
50 139 3939 229.0
50 140 3940 229.0
75 141 3953 232.0
100 142 3957 233.0
50 143 3973 238.0
500 144 3983 241.0
75 145 3984 241.0
100 146 3989 242.0
150 147 3994 242.0
500 148 3998 243.0
75 149 4012 245.0
100 150 4016 247.0
500 151 4022 253.0
100 152 4038 259.0
50 153 4041 260.0
100 154 4049 262.0
100 155 4053 265.0
50 156 4056 266.0
50 157 4067 270.0
75 158 4071 271.0
100 159 4073 272.0
75 160 4075 272.0
150 161 4083 273.0
50 162 4086 273.0
50 163 4089 274.0
75 164 4100 280.0
75 165 4112 294.0
100 166 4114 300.0
100 167 4115 300.0
100 168 4120 303.0
500 169 4122 303.0
50 170 4126 311.0
50 171 4147 325.0
500 172 4156 345.0
75 173 4162 354.0
500 174 4179 370.0
75 175 4184 377.0
500 176 4191 426.0
100 177 4194 467.0
