#data counter step time
100 1 3900 211.0
500 2 3901 211.0
50 3 3902 211.0
75 4 4059 249.0
150 5 4182 355.0
150 6 4183 355.0
75 7 4184 355.0
150 8 4185 355.0
150 9 4204 401.0
75 10 4205 401.0
500 11 4206 401.0
500 12 4207 401.0
100 13 4208 401.0
50 14 4209 401.0
100 15 4210 401.0
500 16 4211 401.0
500 17 4212 401.0
100 18 4213 401.0
150 19 4223 428.0
