#data counter step time
100 1 1490 61.0
100 2 1668 73.0
500 3 1775 79.0
500 4 1921 89.0
75 5 2002 94.0
75 6 2116 100.0
500 7 2121 100.0
50 8 2150 103.0
100 9 2275 111.0
50 10 2384 117.0
50 11 2395 118.0
100 12 2412 119.0
500 13 2413 119.0
100 14 2417 119.0
100 15 2429 120.0
500 16 2455 121.0
100 17 2466 121.0
500 18 2485 122.0
50 19 2510 123.0
100 20 2517 123.0
75 21 2532 124.0
100 22 2589 126.0
75 23 2603 128.0
100 24 2604 128.0
100 25 2613 129.0
500 26 2614 129.0
50 27 2615 129.0
75 28 2633 130.0
50 29 2685 132.0
100 30 2690 133.0
100 31 2691 133.0
100 32 2707 134.0
100 33 2719 135.0
500 34 2722 135.0
500 35 2753 137.0
100 36 2759 138.0
500 37 2770 139.0
75 38 2771 139.0
100 39 2800 141.0
100 40 2811 142.0
50 41 2837 144.0
150 42 2854 145.0
500 43 2855 145.0
50 44 2874 146.0
150 45 2875 146.0
100 46 2933 150.0
75 47 2940 151.0
75 48 2941 151.0
500 49 2945 151.0
500 50 2950 151.0
100 51 2957 152.0
100 52 2960 152.0
100 53 2998 155.0
100 54 3012 157.0
100 55 3017 157.0
100 56 3038 158.0
50 57 3048 158.0
100 58 3068 160.0
500 59 3071 160.0
150 60 3075 160.0
150 61 3092 161.0
50 62 3103 162.0
75 63 3106 162.0
50 64 3111 162.0
50 65 3129 163.0
100 66 3130 163.0
75 67 3151 165.0
150 68 3165 166.0
100 69 3168 166.0
100 70 3174 167.0
75 71 3183 167.0
100 72 3195 168.0
500 73 3196 168.0
100 74 3204 169.0
100 75 3226 170.0
100 76 3230 170.0
500 77 3250 172.0
150 78 3254 173.0
50 79 3282 176.0
50 80 3290 177.0
500 81 3294 177.0
500 82 3309 179.0
50 83 3322 179.0
100 84 3368 182.0
150 85 3369 182.0
150 86 3371 182.0
75 87 3395 183.0
100 88 3396 183.0
100 89 3427 185.0
50 90 3432 185.0
100 91 3440 186.0
100 92 3457 187.0
100 93 3503 189.0
100 94 3511 190.0
500 95 3526 190.0
50 96 3550 191.0
100 97 3561 192.0
150 98 3667 196.0
150 99 3672 197.0
50 100 3676 197.0
100 101 3683 198.0
100 102 3691 199.0
100 103 3693 199.0
100 104 3706 201.0
100 105 3715 201.0
150 106 3721 202.0
100 107 3734 204.0
100 108 3740 205.0
150 109 3757 208.0
500 110 3791 213.0
100 111 3796 214.0
100 112 3810 215.0
150 113 3815 216.0
150 114 3824 217.0
100 115 3833 219.0
75 116 3839 220.0
75 117 3847 221.0
150 118 3854 222.0
50 119 3861 223.0
75 120 3862 223.0
100 121 3863 223.0
100 122 3875 225.0
150 123 3878 226.0
50 124 3884 228.0
100 125 3889 229.0
100 126 3892 229.0
100 127 3894 230.0
500 128 3905 232.0
500 129 3915 233.0
100 130 3925 235.0
100 131 3946 238.0
100 132 3953 239.0
75 133 3954 239.0
100 134 3962 241.0
50 135 3967 243.0
150 136 3972 243.0
100 137 3977 244.0
100 138 3993 248.0
50 139 3995 248.0
75 140 4008 251.0
150 141 4011 252.0
100 142 4012 252.0
150 143 4013 252.0
500 144 4014 252.0
150 145 4024 254.0
100 146 4032 258.0
500 147 4034 258.0
100 148 4038 258.0
75 149 4039 259.0
100 150 4046 261.0
150 151 4057 264.0
500 152 4073 269.0
75 153 4076 270.0
75 154 4078 270.0
75 155 4093 275.0
150 156 4097 277.0
500 157 4104 282.0
500 158 4108 285.0
75 159 4111 287.0
100 160 4113 287.0
500 161 4119 291.0
75 162 4122 292.0
150 163 4128 294.0
100 164 4131 295.0
100 165 4142 301.0
150 166 4151 307.0
150 167 4162 318.0
75 168 4164 320.0
150 169 4189 362.0
50 170 4192 366.0
75 171 4198 372.0
500 172 4207 396.0
100 173 4209 398.0
100 174 4216 441.0
150 175 4222 466.0
