#data counter step time
100 1 1386 53.0
100 2 1814 86.0
100 3 1900 91.0
75 4 1950 94.0
50 5 1972 95.0
150 6 2031 99.0
150 7 2048 101.0
500 8 2070 102.0
100 9 2087 104.0
100 10 2093 104.0
150 11 2154 107.0
100 12 2156 107.0
150 13 2183 108.0
100 14 2227 111.0
50 15 2278 113.0
500 16 2281 113.0
500 17 2306 114.0
500 18 2340 115.0
75 19 2437 121.0
50 20 2458 123.0
100 21 2471 124.0
100 22 2512 127.0
50 23 2516 127.0
50 24 2520 128.0
75 25 2523 128.0
100 26 2540 129.0
100 27 2542 129.0
100 28 2572 130.0
500 29 2593 131.0
100 30 2605 132.0
50 31 2613 133.0
50 32 2614 133.0
100 33 2616 133.0
100 34 2617 133.0
75 35 2633 134.0
100 36 2655 135.0
100 37 2659 135.0
100 38 2673 136.0
100 39 2682 137.0
75 40 2683 137.0
75 41 2686 137.0
150 42 2699 138.0
500 43 2701 138.0
50 44 2713 138.0
150 45 2719 139.0
100 46 2721 139.0
150 47 2770 142.0
100 48 2794 143.0
50 49 2831 146.0
100 50 2849 148.0
150 51 2858 149.0
150 52 2860 149.0
100 53 2883 150.0
500 54 2892 151.0
50 55 2893 151.0
500 56 2911 152.0
100 57 2919 153.0
150 58 2932 155.0
50 59 2933 155.0
75 60 2938 155.0
150 61 2940 155.0
100 62 2943 156.0
100 63 2990 160.0
100 64 2999 161.0
50 65 3014 162.0
50 66 3021 162.0
100 67 3042 164.0
50 68 3062 166.0
100 69 3111 170.0
500 70 3125 172.0
100 71 3127 172.0
100 72 3146 174.0
500 73 3147 174.0
500 74 3165 175.0
500 75 3177 177.0
50 76 3179 177.0
50 77 3187 178.0
150 78 3192 178.0
100 79 3199 179.0
100 80 3201 179.0
500 81 3207 180.0
100 82 3249 183.0
150 83 3255 183.0
500 84 3262 184.0
50 85 3268 184.0
100 86 3276 184.0
100 87 3315 187.0
100 88 3381 191.0
150 89 3400 193.0
75 90 3426 194.0
100 91 3487 197.0
75 92 3494 197.0
500 93 3507 198.0
100 94 3509 198.0
100 95 3513 199.0
50 96 3514 199.0
75 97 3516 199.0
50 98 3524 199.0
50 99 3534 201.0
75 100 3544 202.0
100 101 3546 202.0
100 102 3547 202.0
75 103 3552 203.0
50 104 3568 205.0
75 105 3572 206.0
500 106 3573 206.0
75 107 3580 207.0
100 108 3586 207.0
50 109 3595 209.0
150 110 3605 210.0
75 111 3610 211.0
150 112 3615 211.0
50 113 3617 211.0
100 114 3626 212.0
100 115 3627 212.0
500 116 3636 213.0
100 117 3637 213.0
50 118 3645 214.0
50 119 3654 215.0
150 120 3658 216.0
50 121 3662 216.0
100 122 3664 216.0
150 123 3669 217.0
100 124 3683 221.0
100 125 3692 224.0
500 126 3699 225.0
500 127 3701 226.0
75 128 3708 227.0
75 129 3711 227.0
75 130 3720 228.0
500 131 3730 229.0
100 132 3731 230.0
100 133 3744 236.0
150 134 3745 236.0
100 135 3757 239.0
75 136 3762 240.0
150 137 3770 240.0
100 138 3799 249.0
75 139 3801 250.0
100 140 3806 252.0
100 141 3807 252.0
100 142 3815 254.0
100 143 3826 256.0
50 144 3832 257.0
50 145 3834 257.0
50 146 3856 265.0
150 147 3869 272.0
50 148 3875 275.0
50 149 3878 276.0
100 150 3884 277.0
100 151 3885 277.0
150 152 3886 277.0
100 153 3901 284.0
100 154 3914 289.0
150 155 3951 311.0
500 156 3953 312.0
150 157 3969 322.0
100 158 3980 329.0
100 159 3987 334.0
150 160 3997 352.0
100 161 4000 356.0
500 162 4003 359.0
100 163 4007 363.0
50 164 4009 364.0
75 165 4016 370.0
100 166 4019 370.0
150 167 4020 370.0
100 168 4028 418.0
75 169 4036 554.0
