#data counter step time
150 1 1536 63.0
75 2 1897 89.0
75 3 1990 96.0
75 4 1993 96.0
50 5 2012 98.0
100 6 2095 102.0
50 7 2106 103.0
100 8 2108 103.0
100 9 2116 104.0
100 10 2151 106.0
100 11 2158 106.0
75 12 2216 108.0
100 13 2218 108.0
500 14 2232 109.0
100 15 2292 112.0
500 16 2313 113.0
50 17 2348 114.0
100 18 2359 115.0
500 19 2379 116.0
100 20 2398 117.0
50 21 2440 120.0
100 22 2483 122.0
100 23 2501 123.0
50 24 2518 124.0
100 25 2548 125.0
100 26 2549 125.0
500 27 2627 131.0
150 28 2639 132.0
100 29 2655 133.0
500 30 2661 133.0
150 31 2709 136.0
500 32 2724 136.0
50 33 2741 138.0
50 34 2742 138.0
150 35 2761 139.0
75 36 2771 140.0
100 37 2786 141.0
50 38 2794 142.0
100 39 2804 142.0
75 40 2853 145.0
75 41 2865 145.0
75 42 2887 147.0
100 43 2900 148.0
150 44 2915 149.0
150 45 2919 150.0
100 46 2929 151.0
150 47 2931 151.0
500 48 2974 155.0
50 49 2987 156.0
500 50 2991 156.0
150 51 3008 157.0
100 52 3027 158.0
100 53 3052 160.0
75 54 3059 161.0
50 55 3080 163.0
50 56 3092 164.0
150 57 3108 165.0
150 58 3121 165.0
50 59 3131 166.0
100 60 3149 167.0
150 61 3176 169.0
100 62 3195 171.0
150 63 3214 172.0
500 64 3216 172.0
150 65 3235 173.0
50 66 3258 174.0
100 67 3262 175.0
100 68 3265 175.0
150 69 3272 176.0
150 70 3286 177.0
150 71 3290 177.0
75 72 3312 180.0
75 73 3323 181.0
50 74 3326 181.0
100 75 3327 181.0
100 76 3330 181.0
50 77 3351 182.0
75 78 3387 184.0
150 79 3405 185.0
150 80 3411 185.0
500 81 3426 186.0
500 82 3439 187.0
500 83 3465 188.0
50 84 3474 188.0
75 85 3481 189.0
50 86 3521 191.0
50 87 3529 191.0
50 88 3536 192.0
75 89 3565 193.0
100 90 3581 193.0
150 91 3591 194.0
150 92 3609 195.0
50 93 3618 195.0
150 94 3620 195.0
75 95 3634 196.0
500 96 3635 196.0
75 97 3639 196.0
75 98 3660 197.0
500 99 3665 197.0
100 100 3670 197.0
500 101 3674 197.0
75 102 3682 198.0
100 103 3698 200.0
50 104 3699 200.0
500 105 3714 202.0
150 106 3718 202.0
100 107 3719 203.0
100 108 3725 204.0
500 109 3732 205.0
100 110 3737 206.0
75 111 3739 206.0
100 112 3743 206.0
75 113 3745 206.0
100 114 3752 207.0
100 115 3756 207.0
100 116 3778 210.0
100 117 3780 210.0
75 118 3783 211.0
50 119 3790 211.0
75 120 3795 212.0
150 121 3798 212.0
100 122 3800 212.0
50 123 3820 214.0
75 124 3821 214.0
50 125 3830 216.0
100 126 3831 216.0
150 127 3840 218.0
500 128 3844 219.0
100 129 3851 221.0
100 130 3880 227.0
500 131 3889 230.0
150 132 3891 232.0
75 133 3901 235.0
100 134 3911 237.0
150 135 3915 239.0
75 136 3920 240.0
100 137 3931 243.0
50 138 3942 244.0
75 139 3966 250.0
500 140 3968 250.0
500 141 3972 251.0
75 142 3984 253.0
100 143 3994 257.0
100 144 4005 261.0
500 145 4022 265.0
150 146 4024 266.0
50 147 4025 266.0
100 148 4038 269.0
500 149 4040 270.0
500 150 4045 271.0
50 151 4050 271.0
150 152 4052 272.0
500 153 4056 273.0
50 154 4065 276.0
75 155 4078 282.0
75 156 4080 282.0
50 157 4085 289.0
500 158 4099 300.0
500 159 4101 301.0
100 160 4121 315.0
100 161 4129 321.0
100 162 4133 321.0
75 163 4146 324.0
100 164 4152 331.0
100 165 4157 340.0
150 166 4159 345.0
500 167 4167 353.0
100 168 4174 360.0
50 169 4179 369.0
150 170 4187 384.0
100 171 4197 414.0
150 172 4207 449.0
75 173 4209 484.0
