#data counter step time
100 1 1431 64.0
150 2 1808 90.0
150 3 1876 94.0
150 4 1910 96.0
150 5 1956 100.0
500 6 1994 102.0
75 7 2023 104.0
150 8 2040 105.0
50 9 2073 107.0
75 10 2077 108.0
100 11 2104 110.0
150 12 2125 111.0
150 13 2171 113.0
500 14 2192 114.0
100 15 2202 114.0
50 16 2228 116.0
500 17 2241 117.0
75 18 2242 117.0
50 19 2302 122.0
500 20 2306 123.0
100 21 2380 127.0
500 22 2400 127.0
75 23 2408 128.0
100 24 2409 128.0
50 25 2410 128.0
50 26 2418 129.0
500 27 2464 133.0
150 28 2465 133.0
75 29 2466 133.0
150 30 2475 134.0
100 31 2485 135.0
75 32 2498 136.0
50 33 2503 136.0
500 34 2506 136.0
500 35 2544 139.0
500 36 2575 141.0
50 37 2602 144.0
500 38 2604 144.0
500 39 2617 145.0
50 40 2619 145.0
50 41 2622 145.0
150 42 2641 146.0
75 43 2665 148.0
500 44 2674 149.0
150 45 2686 150.0
100 46 2687 150.0
100 47 2693 151.0
500 48 2703 152.0
500 49 2712 153.0
75 50 2718 154.0
75 51 2751 157.0
150 52 2777 161.0
100 53 2778 161.0
50 54 2793 162.0
150 55 2797 163.0
50 56 2805 164.0
100 57 2806 164.0
100 58 2826 165.0
100 59 2831 166.0
75 60 2835 166.0
75 61 2845 166.0
150 62 2849 167.0
50 63 2855 168.0
50 64 2873 170.0
150 65 2887 172.0
100 66 2888 172.0
150 67 2895 172.0
150 68 2899 174.0
75 69 2902 174.0
500 70 2913 175.0
100 71 2918 175.0
75 72 2933 177.0
50 73 2934 177.0
150 74 2945 178.0
75 75 2946 178.0
500 76 2960 179.0
500 77 2974 180.0
100 78 2993 182.0
150 79 2996 182.0
100 80 3027 184.0
75 81 3041 185.0
150 82 3050 186.0
75 83 3082 187.0
75 84 3108 189.0
100 85 3113 189.0
75 86 3119 190.0
100 87 3130 190.0
100 88 3141 191.0
75 89 3180 193.0
150 90 3193 194.0
500 91 3225 196.0
75 92 3226 196.0
75 93 3244 197.0
500 94 3267 198.0
100 95 3272 198.0
150 96 3276 198.0
150 97 3330 201.0
150 98 3365 206.0
100 99 3367 207.0
500 100 3372 209.0
75 101 3401 215.0
100 102 3404 215.0
150 103 3407 216.0
150 104 3408 216.0
75 105 3410 216.0
150 106 3412 216.0
500 107 3437 219.0
100 108 3445 222.0
75 109 3451 223.0
50 110 3457 225.0
500 111 3461 225.0
500 112 3463 225.0
100 113 3467 226.0
150 114 3470 226.0
50 115 3477 228.0
150 116 3486 229.0
50 117 3487 229.0
75 118 3499 231.0
150 119 3503 231.0
150 120 3508 232.0
50 121 3520 234.0
150 122 3521 234.0
100 123 3522 234.0
100 124 3528 235.0
150 125 3535 237.0
50 126 3542 241.0
100 127 3553 248.0
100 128 3554 248.0
500 129 3563 251.0
500 130 3564 251.0
75 131 3566 252.0
100 132 3567 252.0
75 133 3577 254.0
75 134 3586 261.0
500 135 3591 265.0
150 136 3601 271.0
100 137 3614 279.0
500 138 3618 281.0
100 139 3623 283.0
150 140 3637 300.0
100 141 3638 300.0
50 142 3643 320.0
50 143 3658 347.0
150 144 3663 348.0
150 145 3671 352.0
150 146 3673 360.0
500 147 3674 360.0
75 148 3689 412.0
150 149 3694 422.0
