#data counter step time
100 1 1675 68.0
100 2 1798 75.0
100 3 1799 75.0
150 4 1801 75.0
500 5 1820 77.0
100 6 1875 80.0
100 7 1916 82.0
50 8 2098 94.0
50 9 2113 95.0
50 10 2132 96.0
150 11 2184 98.0
50 12 2210 99.0
75 13 2269 103.0
150 14 2282 104.0
100 15 2312 107.0
75 16 2325 107.0
100 17 2349 108.0
150 18 2377 109.0
50 19 2380 109.0
50 20 2403 110.0
75 21 2433 111.0
500 22 2447 112.0
75 23 2461 113.0
50 24 2491 115.0
100 25 2516 116.0
50 26 2525 117.0
100 27 2527 117.0
150 28 2540 118.0
150 29 2556 119.0
150 30 2574 120.0
100 31 2586 121.0
50 32 2592 121.0
50 33 2617 122.0
100 34 2651 124.0
50 35 2672 125.0
100 36 2681 126.0
100 37 2695 127.0
75 38 2717 129.0
75 39 2724 129.0
100 40 2748 130.0
100 41 2751 130.0
100 42 2768 131.0
100 43 2810 133.0
150 44 2818 134.0
100 45 2840 135.0
50 46 2841 135.0
75 47 2842 135.0
500 48 2849 136.0
100 49 2872 138.0
100 50 2874 138.0
75 51 2875 138.0
50 52 2879 139.0
500 53 2883 139.0
500 54 2893 139.0
75 55 2896 139.0
50 56 2913 140.0
100 57 2942 142.0
100 58 2952 143.0
75 59 2973 145.0
50 60 2988 147.0
500 61 2989 147.0
50 62 2991 147.0
150 63 2999 149.0
100 64 3001 149.0
100 65 3002 149.0
500 66 3007 150.0
150 67 3011 150.0
50 68 3012 151.0
500 69 3017 151.0
150 70 3027 152.0
100 71 3045 152.0
500 72 3046 153.0
500 73 3049 153.0
100 74 3058 154.0
50 75 3084 156.0
100 76 3102 157.0
75 77 3105 157.0
500 78 3110 157.0
500 79 3117 157.0
500 80 3124 158.0
75 81 3127 158.0
75 82 3128 158.0
50 83 3186 163.0
500 84 3192 163.0
100 85 3226 167.0
150 86 3247 169.0
500 87 3260 171.0
150 88 3262 171.0
75 89 3268 172.0
500 90 3272 172.0
500 91 3276 172.0
50 92 3296 174.0
50 93 3309 174.0
150 94 3322 175.0
100 95 3328 176.0
100 96 3329 176.0
100 97 3354 177.0
500 98 3378 179.0
100 99 3385 180.0
100 100 3389 180.0
50 101 3408 181.0
100 102 3409 181.0
100 103 3421 182.0
50 104 3452 183.0
100 105 3469 184.0
100 106 3511 186.0
100 107 3526 186.0
100 108 3608 190.0
75 109 3617 190.0
150 110 3644 191.0
75 111 3649 191.0
500 112 3685 192.0
100 113 3687 192.0
100 114 3700 193.0
100 115 3720 195.0
50 116 3738 196.0
100 117 3740 196.0
100 118 3742 196.0
150 119 3745 197.0
75 120 3757 198.0
100 121 3764 199.0
50 122 3775 201.0
100 123 3776 201.0
50 124 3781 202.0
500 125 3786 203.0
100 126 3792 205.0
100 127 3795 205.0
500 128 3802 206.0
50 129 3805 206.0
50 130 3823 209.0
100 131 3835 212.0
500 132 3851 214.0
75 133 3856 215.0
500 134 3857 215.0
100 135 3859 216.0
100 136 3863 217.0
500 137 3876 219.0
100 138 3880 221.0
150 139 3883 221.0
150 140 3892 225.0
100 141 3898 225.0
100 142 3907 227.0
100 143 3913 228.0
50 144 3922 230.0
75 145 3923 230.0
150 146 3927 231.0
500 147 3928 231.0
500 148 3929 231.0
100 149 3948 235.0
500 150 3957 239.0
150 151 3962 241.0
75 152 3975 244.0
100 153 3978 245.0
100 154 3999 251.0
75 155 4013 253.0
100 156 4030 260.0
100 157 4035 262.0
100 158 4036 262.0
100 159 4046 265.0
100 160 4052 272.0
50 161 4075 277.0
50 162 4083 279.0
100 163 4084 280.0
75 164 4087 281.0
100 165 4088 281.0
75 166 4098 291.0
500 167 4100 292.0
75 168 4103 292.0
500 169 4124 311.0
100 170 4150 336.0
100 171 4153 337.0
75 172 4158 339.0
150 173 4170 356.0
100 174 4175 369.0
150 175 4185 381.0
100 176 4187 384.0
150 177 4199 402.0
75 178 4202 423.0
50 179 4215 472.0
50 180 4218 497.0
75 181 4220 500.0
