#data counter step time
100 1 1487 53.0
50 2 1608 60.0
150 3 1704 66.0
50 4 1717 67.0
50 5 1834 74.0
500 6 1975 81.0
75 7 2072 88.0
50 8 2076 88.0
500 9 2126 92.0
150 10 2127 92.0
75 11 2183 96.0
150 12 2233 99.0
100 13 2250 100.0
50 14 2252 100.0
500 15 2299 102.0
150 16 2312 103.0
50 17 2315 103.0
50 18 2318 104.0
100 19 2322 104.0
75 20 2326 104.0
75 21 2340 105.0
100 22 2399 109.0
150 23 2400 109.0
500 24 2402 109.0
75 25 2408 110.0
150 26 2433 111.0
50 27 2457 113.0
100 28 2474 114.0
75 29 2522 118.0
50 30 2523 118.0
50 31 2555 120.0
75 32 2594 123.0
50 33 2620 124.0
50 34 2642 126.0
75 35 2678 128.0
100 36 2679 128.0
50 37 2687 129.0
500 38 2706 130.0
50 39 2717 130.0
500 40 2736 132.0
500 41 2786 134.0
50 42 2810 136.0
150 43 2814 136.0
500 44 2819 136.0
50 45 2851 139.0
50 46 2868 140.0
75 47 2888 141.0
100 48 2896 141.0
100 49 2912 142.0
75 50 2946 144.0
500 51 2950 144.0
500 52 2969 145.0
100 53 2998 147.0
150 54 3010 147.0
100 55 3012 148.0
75 56 3015 148.0
150 57 3027 149.0
500 58 3063 152.0
75 59 3088 154.0
100 60 3097 156.0
100 61 3120 158.0
75 62 3134 160.0
50 63 3137 160.0
500 64 3148 163.0
100 65 3150 163.0
50 66 3153 163.0
150 67 3159 164.0
75 68 3163 165.0
100 69 3166 165.0
100 70 3172 165.0
100 71 3178 166.0
50 72 3190 167.0
50 73 3195 167.0
50 74 3200 167.0
150 75 3204 168.0
75 76 3222 170.0
500 77 3233 171.0
50 78 3242 171.0
75 79 3267 174.0
75 80 3277 175.0
50 81 3281 175.0
75 82 3287 175.0
150 83 3289 175.0
50 84 3299 175.0
75 85 3302 176.0
100 86 3304 176.0
500 87 3318 177.0
75 88 3359 180.0
75 89 3372 181.0
500 90 3376 181.0
100 91 3381 181.0
100 92 3392 182.0
500 93 3409 183.0
500 94 3452 185.0
150 95 3473 186.0
500 96 3494 187.0
150 97 3506 187.0
75 98 3559 189.0
500 99 3605 191.0
100 100 3618 191.0
100 101 3635 192.0
150 102 3660 193.0
50 103 3703 196.0
500 104 3718 197.0
150 105 3725 198.0
150 106 3734 198.0
500 107 3743 200.0
100 108 3755 202.0
150 109 3759 203.0
500 110 3764 203.0
50 111 3775 206.0
100 112 3778 206.0
150 113 3786 207.0
75 114 3787 207.0
150 115 3793 208.0
500 116 3795 208.0
500 117 3811 210.0
75 118 3816 211.0
150 119 3826 213.0
50 120 3836 215.0
100 121 3856 218.0
500 122 3858 219.0
100 123 3859 219.0
75 124 3869 220.0
100 125 3885 223.0
100 126 3887 223.0
500 127 3893 224.0
100 128 3900 227.0
75 129 3910 229.0
150 130 3914 230.0
75 131 3918 231.0
75 132 3919 231.0
50 133 3926 233.0
150 134 3935 234.0
75 135 3939 236.0
50 136 3940 236.0
100 137 3941 236.0
150 138 3955 238.0
75 139 3961 238.0
500 140 3973 241.0
50 141 3980 242.0
500 142 3995 244.0
150 143 4007 247.0
150 144 4015 251.0
100 145 4017 252.0
500 146 4019 253.0
100 147 4026 254.0
100 148 4035 255.0
500 149 4049 259.0
500 150 4078 270.0
75 151 4085 272.0
500 152 4086 273.0
500 153 4092 279.0
500 154 4099 281.0
75 155 4109 282.0
150 156 4121 288.0
100 157 4133 294.0
150 158 4135 294.0
150 159 4138 295.0
150 160 4148 297.0
100 161 4160 304.0
100 162 4162 304.0
100 163 4172 307.0
100 164 4175 308.0
50 165 4182 312.0
50 166 4186 314.0
150 167 4189 322.0
75 168 4191 323.0
500 169 4197 328.0
100 170 4200 331.0
100 171 4202 332.0
50 172 4234 381.0
150 173 4238 394.0
100 174 4239 395.0
50 175 4244 433.0
