#data counter step time
100 1 1355 45.0
75 2 1572 63.0
75 3 1781 78.0
100 4 1849 82.0
75 5 1908 86.0
100 6 1939 88.0
500 7 1960 90.0
75 8 1967 90.0
50 9 1975 91.0
50 10 1995 92.0
100 11 1999 92.0
150 12 2049 96.0
50 13 2122 100.0
500 14 2150 101.0
75 15 2214 104.0
100 16 2263 106.0
50 17 2340 109.0
500 18 2398 113.0
75 19 2403 113.0
500 20 2416 114.0
150 21 2470 116.0
150 22 2487 118.0
150 23 2557 123.0
50 24 2593 126.0
50 25 2597 126.0
50 26 2625 128.0
150 27 2630 128.0
50 28 2632 128.0
75 29 2646 129.0
100 30 2666 130.0
100 31 2669 130.0
500 32 2696 131.0
150 33 2758 136.0
150 34 2782 138.0
50 35 2792 139.0
100 36 2793 139.0
75 37 2808 140.0
100 38 2850 143.0
150 39 2868 144.0
100 40 2885 145.0
150 41 2906 146.0
150 42 2929 148.0
75 43 2935 148.0
150 44 2943 149.0
150 45 2947 149.0
150 46 2969 151.0
150 47 2971 151.0
75 48 2982 152.0
500 49 2986 152.0
150 50 3009 154.0
100 51 3015 154.0
100 52 3021 155.0
100 53 3022 155.0
150 54 3028 155.0
75 55 3033 156.0
75 56 3041 156.0
500 57 3044 156.0
150 58 3048 157.0
100 59 3063 158.0
75 60 3066 158.0
100 61 3070 158.0
500 62 3087 159.0
150 63 3129 163.0
75 64 3143 163.0
500 65 3152 164.0
50 66 3156 164.0
100 67 3167 165.0
150 68 3169 165.0
100 69 3178 165.0
75 70 3180 165.0
100 71 3200 166.0
50 72 3202 166.0
150 73 3203 166.0
100 74 3206 166.0
75 75 3221 167.0
100 76 3224 167.0
150 77 3231 168.0
100 78 3232 168.0
75 79 3244 169.0
50 80 3251 169.0
75 81 3272 171.0
100 82 3300 173.0
50 83 3309 174.0
100 84 3313 176.0
150 85 3315 176.0
75 86 3324 177.0
100 87 3327 177.0
50 88 3331 178.0
100 89 3343 179.0
150 90 3350 180.0
150 91 3353 180.0
100 92 3356 181.0
100 93 3358 181.0
50 94 3359 181.0
150 95 3374 182.0
150 96 3376 182.0
75 97 3395 183.0
75 98 3441 186.0
500 99 3464 187.0
150 100 3500 189.0
150 101 3501 189.0
500 102 3507 189.0
150 103 3533 190.0
100 104 3548 191.0
150 105 3570 192.0
150 106 3571 192.0
75 107 3574 192.0
50 108 3626 195.0
50 109 3627 195.0
150 110 3654 196.0
500 111 3658 196.0
100 112 3702 198.0
75 113 3712 199.0
75 114 3714 200.0
150 115 3716 200.0
100 116 3725 201.0
150 117 3741 203.0
50 118 3748 204.0
150 119 3755 205.0
75 120 3760 205.0
75 121 3763 206.0
100 122 3764 206.0
500 123 3770 207.0
150 124 3772 207.0
50 125 3774 207.0
50 126 3784 208.0
50 127 3787 208.0
100 128 3795 210.0
100 129 3800 212.0
150 130 3804 212.0
500 131 3809 213.0
500 132 3821 216.0
75 133 3826 216.0
150 134 3828 217.0
100 135 3840 219.0
150 136 3841 219.0
100 137 3859 221.0
100 138 3874 224.0
75 139 3878 225.0
150 140 3882 226.0
100 141 3886 227.0
500 142 3887 227.0
500 143 3894 228.0
75 144 3897 229.0
50 145 3898 229.0
100 146 3909 232.0
500 147 3917 234.0
100 148 3936 240.0
100 149 3939 242.0
500 150 3947 243.0
100 151 3952 244.0
100 152 3958 246.0
50 153 3960 246.0
75 154 3977 256.0
75 155 3987 260.0
75 156 3997 263.0
100 157 4019 274.0
100 158 4024 278.0
100 159 4027 281.0
500 160 4030 284.0
500 161 4037 288.0
50 162 4051 307.0
100 163 4067 311.0
100 164 4085 320.0
50 165 4088 322.0
100 166 4089 322.0
100 167 4094 324.0
50 168 4099 334.0
50 169 4126 371.0
100 170 4130 375.0
500 171 4133 380.0
100 172 4136 382.0
