#data counter step time
500 1 3807 212.0
500 2 3864 221.0
100 3 3932 239.0
100 4 3933 239.0
150 5 3934 239.0
75 6 3999 263.0
100 7 4057 308.0
150 8 4058 308.0
75 9 4059 308.0
100 10 4060 308.0
150 11 4061 308.0
500 12 4080 317.0
50 13 4122 369.0
100 14 4123 369.0
500 15 4124 369.0
75 16 4125 369.0
100 17 4140 398.0
