#data counter step time
50 1 1580 61.0
150 2 1704 68.0
150 3 1742 70.0
75 4 1902 79.0
100 5 1962 82.0
150 6 1980 83.0
500 7 2052 87.0
100 8 2090 90.0
100 9 2134 92.0
75 10 2157 93.0
75 11 2226 96.0
150 12 2248 97.0
150 13 2263 98.0
150 14 2307 100.0
150 15 2372 103.0
100 16 2385 103.0
500 17 2386 104.0
50 18 2388 104.0
50 19 2403 105.0
100 20 2453 108.0
50 21 2460 109.0
50 22 2478 110.0
100 23 2496 111.0
50 24 2512 111.0
50 25 2516 112.0
100 26 2519 112.0
75 27 2521 112.0
500 28 2539 114.0
150 29 2543 114.0
75 30 2568 116.0
100 31 2587 117.0
100 32 2597 117.0
100 33 2667 122.0
150 34 2670 122.0
500 35 2707 123.0
500 36 2719 123.0
50 37 2724 123.0
500 38 2729 124.0
75 39 2750 125.0
75 40 2765 126.0
100 41 2775 127.0
150 42 2803 128.0
50 43 2804 128.0
100 44 2849 131.0
50 45 2861 132.0
100 46 2896 134.0
500 47 2905 135.0
50 48 2907 135.0
100 49 2923 136.0
100 50 2933 136.0
75 51 2956 137.0
100 52 2968 138.0
50 53 2969 138.0
100 54 2975 138.0
50 55 2987 139.0
150 56 2992 139.0
500 57 3046 142.0
150 58 3055 144.0
75 59 3061 144.0
500 60 3064 145.0
100 61 3097 147.0
100 62 3118 148.0
500 63 3125 148.0
50 64 3140 149.0
500 65 3145 150.0
100 66 3152 150.0
150 67 3157 151.0
75 68 3158 151.0
100 69 3188 154.0
50 70 3190 154.0
100 71 3198 155.0
500 72 3199 155.0
500 73 3206 155.0
150 74 3213 156.0
100 75 3215 156.0
100 76 3217 156.0
50 77 3223 156.0
50 78 3227 157.0
50 79 3230 157.0
75 80 3243 158.0
75 81 3246 158.0
50 82 3261 160.0
100 83 3274 161.0
75 84 3276 161.0
150 85 3278 161.0
100 86 3291 163.0
50 87 3299 164.0
100 88 3302 165.0
100 89 3308 166.0
100 90 3317 167.0
50 91 3320 167.0
150 92 3343 170.0
500 93 3355 171.0
50 94 3356 171.0
500 95 3370 172.0
500 96 3377 172.0
100 97 3378 172.0
75 98 3382 172.0
100 99 3419 176.0
100 100 3421 176.0
75 101 3446 179.0
50 102 3451 179.0
100 103 3454 180.0
100 104 3455 180.0
150 105 3462 180.0
75 106 3465 180.0
500 107 3476 181.0
100 108 3483 181.0
100 109 3486 181.0
50 110 3497 182.0
500 111 3498 182.0
100 112 3556 184.0
100 113 3561 184.0
100 114 3668 189.0
75 115 3682 189.0
100 116 3726 191.0
100 117 3739 191.0
100 118 3756 192.0
75 119 3768 192.0
150 120 3778 193.0
100 121 3791 194.0
75 122 3795 195.0
150 123 3798 195.0
75 124 3802 196.0
50 125 3806 196.0
150 126 3813 197.0
500 127 3819 198.0
100 128 3821 198.0
100 129 3828 199.0
75 130 3830 199.0
50 131 3855 202.0
100 132 3859 203.0
50 133 3862 203.0
100 134 3864 203.0
100 135 3868 204.0
150 136 3878 208.0
100 137 3881 208.0
500 138 3886 209.0
100 139 3894 210.0
50 140 3897 210.0
75 141 3900 210.0
75 142 3907 212.0
100 143 3908 212.0
100 144 3915 213.0
150 145 3935 217.0
100 146 3936 217.0
500 147 3945 219.0
100 148 3950 220.0
50 149 3953 220.0
100 150 3956 221.0
75 151 3961 222.0
100 152 3964 222.0
100 153 3979 224.0
75 154 3981 224.0
75 155 3985 225.0
75 156 3994 228.0
500 157 3996 228.0
75 158 3997 228.0
100 159 3999 229.0
100 160 4008 232.0
50 161 4019 236.0
100 162 4027 239.0
100 163 4030 240.0
100 164 4042 242.0
500 165 4044 242.0
100 166 4052 244.0
150 167 4076 255.0
75 168 4083 258.0
150 169 4098 272.0
50 170 4102 277.0
100 171 4103 277.0
100 172 4119 284.0
100 173 4127 290.0
150 174 4138 294.0
75 175 4140 300.0
100 176 4152 313.0
150 177 4157 314.0
100 178 4170 323.0
150 179 4173 332.0
100 180 4176 340.0
100 181 4182 342.0
75 182 4186 352.0
75 183 4196 373.0
75 184 4199 374.0
100 185 4200 374.0
150 186 4205 386.0
