#data counter step time
100 1 1493 56.0
50 2 1761 74.0
500 3 1772 75.0
100 4 1784 76.0
500 5 1810 78.0
100 6 1883 81.0
150 7 1928 83.0
500 8 2178 99.0
100 9 2201 100.0
50 10 2206 100.0
500 11 2213 101.0
100 12 2216 102.0
100 13 2237 103.0
100 14 2242 103.0
100 15 2266 105.0
75 16 2331 109.0
100 17 2341 109.0
150 18 2367 111.0
500 19 2379 112.0
100 20 2381 112.0
100 21 2384 112.0
500 22 2389 112.0
500 23 2448 115.0
50 24 2468 116.0
500 25 2470 116.0
100 26 2471 116.0
50 27 2517 118.0
75 28 2571 120.0
100 29 2588 121.0
500 30 2592 121.0
75 31 2633 125.0
100 32 2670 128.0
50 33 2671 128.0
50 34 2677 128.0
100 35 2690 129.0
50 36 2691 129.0
75 37 2705 130.0
100 38 2721 131.0
75 39 2739 132.0
100 40 2762 134.0
150 41 2772 135.0
50 42 2779 135.0
50 43 2800 136.0
150 44 2801 136.0
150 45 2820 137.0
150 46 2822 137.0
150 47 2885 141.0
150 48 2886 141.0
100 49 2892 142.0
500 50 2893 142.0
100 51 2935 144.0
150 52 2958 145.0
75 53 2980 146.0
100 54 2983 146.0
500 55 2995 147.0
100 56 3045 150.0
150 57 3050 152.0
100 58 3051 152.0
75 59 3056 152.0
150 60 3059 152.0
150 61 3064 153.0
50 62 3068 153.0
100 63 3100 156.0
100 64 3116 157.0
100 65 3127 158.0
100 66 3129 158.0
100 67 3136 158.0
50 68 3154 159.0
150 69 3166 160.0
100 70 3182 161.0
75 71 3184 161.0
150 72 3185 161.0
100 73 3193 161.0
100 74 3201 162.0
100 75 3209 162.0
500 76 3217 163.0
500 77 3238 165.0
150 78 3258 167.0
50 79 3298 171.0
50 80 3308 172.0
150 81 3310 172.0
75 82 3317 173.0
100 83 3323 174.0
100 84 3351 176.0
75 85 3353 176.0
500 86 3362 177.0
100 87 3366 177.0
50 88 3395 179.0
50 89 3396 179.0
500 90 3402 179.0
500 91 3441 182.0
100 92 3445 182.0
150 93 3491 184.0
500 94 3507 184.0
100 95 3543 186.0
50 96 3560 187.0
50 97 3573 187.0
100 98 3604 188.0
150 99 3614 188.0
500 100 3631 189.0
100 101 3634 189.0
100 102 3678 191.0
500 103 3711 192.0
50 104 3744 193.0
75 105 3747 194.0
100 106 3754 195.0
150 107 3756 195.0
100 108 3764 196.0
100 109 3767 196.0
100 110 3773 197.0
100 111 3777 198.0
500 112 3781 198.0
50 113 3799 200.0
75 114 3801 201.0
50 115 3818 204.0
100 116 3825 205.0
75 117 3831 205.0
100 118 3833 206.0
100 119 3834 206.0
50 120 3838 206.0
50 121 3857 208.0
100 122 3861 209.0
100 123 3862 209.0
100 124 3874 211.0
100 125 3877 212.0
75 126 3879 212.0
500 127 3881 212.0
500 128 3887 213.0
150 129 3901 214.0
100 130 3903 215.0
500 131 3922 219.0
50 132 3924 220.0
150 133 3925 220.0
50 134 3929 220.0
100 135 3947 224.0
500 136 3950 224.0
50 137 3955 225.0
100 138 3958 227.0
100 139 3962 228.0
100 140 3977 232.0
75 141 3984 234.0
50 142 3991 236.0
500 143 4004 237.0
150 144 4008 237.0
500 145 4022 240.0
150 146 4026 240.0
50 147 4039 243.0
100 148 4046 246.0
150 149 4052 247.0
100 150 4058 248.0
150 151 4066 251.0
150 152 4068 251.0
75 153 4069 252.0
100 154 4082 256.0
100 155 4086 257.0
75 156 4087 258.0
100 157 4099 264.0
75 158 4100 264.0
100 159 4104 264.0
150 160 4112 267.0
75 161 4117 267.0
100 162 4118 267.0
100 163 4124 269.0
150 164 4135 273.0
500 165 4137 275.0
500 166 4140 276.0
100 167 4149 279.0
75 168 4150 279.0
75 169 4151 279.0
150 170 4175 284.0
100 171 4179 286.0
50 172 4185 293.0
100 173 4188 293.0
500 174 4191 296.0
50 175 4194 297.0
100 176 4200 302.0
100 177 4211 310.0
50 178 4220 323.0
75 179 4246 345.0
100 180 4251 371.0
75 181 4255 374.0
50 182 4270 435.0
