#data counter step time
100 1 1620 81.0
100 2 1683 86.0
150 3 1713 89.0
75 4 1760 93.0
100 5 1833 99.0
100 6 1835 99.0
500 7 1906 104.0
75 8 1927 106.0
50 9 1944 107.0
500 10 1976 109.0
50 11 1977 109.0
500 12 2007 112.0
150 13 2078 116.0
100 14 2099 118.0
500 15 2107 119.0
100 16 2121 120.0
150 17 2144 122.0
100 18 2281 132.0
100 19 2311 134.0
100 20 2345 136.0
100 21 2362 137.0
100 22 2438 142.0
50 23 2486 145.0
100 24 2491 145.0
150 25 2504 146.0
500 26 2507 147.0
100 27 2509 147.0
100 28 2510 147.0
100 29 2547 150.0
50 30 2549 150.0
50 31 2594 152.0
100 32 2647 155.0
75 33 2661 156.0
500 34 2663 156.0
50 35 2665 156.0
500 36 2668 156.0
500 37 2681 157.0
75 38 2685 157.0
500 39 2693 158.0
500 40 2696 158.0
100 41 2715 159.0
50 42 2724 159.0
150 43 2729 160.0
50 44 2733 160.0
150 45 2737 160.0
75 46 2745 161.0
100 47 2752 161.0
50 48 2771 163.0
500 49 2777 163.0
100 50 2779 164.0
50 51 2784 164.0
100 52 2790 164.0
100 53 2814 167.0
100 54 2823 168.0
100 55 2825 168.0
100 56 2835 168.0
50 57 2854 169.0
75 58 2869 171.0
500 59 2877 173.0
500 60 2878 173.0
100 61 2882 173.0
100 62 2885 173.0
100 63 2905 175.0
75 64 2908 175.0
75 65 2912 175.0
150 66 2918 176.0
150 67 2922 177.0
100 68 2933 178.0
500 69 2934 178.0
150 70 2966 182.0
75 71 2973 183.0
500 72 2994 184.0
150 73 2999 185.0
100 74 3013 187.0
100 75 3016 187.0
75 76 3026 188.0
150 77 3038 189.0
500 78 3049 190.0
500 79 3051 190.0
100 80 3052 190.0
150 81 3078 192.0
50 82 3087 193.0
500 83 3095 194.0
75 84 3096 194.0
100 85 3110 195.0
50 86 3123 196.0
100 87 3127 196.0
100 88 3131 196.0
500 89 3161 198.0
100 90 3163 198.0
100 91 3164 198.0
150 92 3198 200.0
75 93 3199 200.0
100 94 3216 201.0
500 95 3241 202.0
500 96 3268 204.0
75 97 3269 204.0
150 98 3270 204.0
75 99 3281 205.0
75 100 3297 208.0
75 101 3321 211.0
100 102 3323 211.0
100 103 3327 212.0
100 104 3334 213.0
500 105 3341 215.0
100 106 3342 215.0
100 107 3357 217.0
150 108 3363 218.0
50 109 3379 219.0
50 110 3385 220.0
75 111 3389 221.0
50 112 3408 224.0
50 113 3424 226.0
100 114 3429 227.0
500 115 3433 228.0
150 116 3451 233.0
500 117 3455 235.0
75 118 3460 237.0
100 119 3472 240.0
50 120 3481 242.0
50 121 3506 247.0
75 122 3511 248.0
500 123 3516 251.0
75 124 3518 252.0
75 125 3522 256.0
75 126 3534 261.0
100 127 3540 262.0
100 128 3541 262.0
100 129 3547 264.0
75 130 3554 266.0
100 131 3558 272.0
50 132 3560 274.0
100 133 3563 274.0
100 134 3570 278.0
100 135 3579 284.0
100 136 3582 288.0
150 137 3584 290.0
50 138 3600 302.0
500 139 3602 302.0
500 140 3609 308.0
150 141 3610 308.0
100 142 3615 311.0
100 143 3620 313.0
50 144 3645 362.0
50 145 3654 384.0
75 146 3668 407.0
150 147 3674 434.0
100 148 3683 490.0
75 149 3689 552.0
