#data counter step time
100 1 1524 75.0
500 2 1544 76.0
150 3 1649 86.0
500 4 1653 86.0
100 5 1681 88.0
150 6 1755 94.0
75 7 1763 95.0
100 8 1769 95.0
150 9 1804 99.0
100 10 1867 102.0
50 11 1890 103.0
75 12 1920 105.0
100 13 1929 105.0
150 14 1958 107.0
75 15 1974 108.0
150 16 1991 108.0
75 17 2016 110.0
100 18 2018 110.0
500 19 2109 118.0
100 20 2114 119.0
75 21 2118 119.0
100 22 2122 119.0
500 23 2175 123.0
50 24 2207 126.0
150 25 2210 126.0
50 26 2246 131.0
75 27 2264 133.0
150 28 2276 134.0
500 29 2286 135.0
100 30 2293 136.0
150 31 2346 139.0
50 32 2363 140.0
100 33 2378 141.0
75 34 2434 144.0
150 35 2437 144.0
100 36 2459 145.0
75 37 2487 148.0
150 38 2504 150.0
100 39 2509 150.0
500 40 2517 151.0
150 41 2520 151.0
100 42 2537 152.0
100 43 2538 152.0
150 44 2573 154.0
100 45 2575 154.0
50 46 2580 154.0
100 47 2597 156.0
500 48 2611 157.0
100 49 2613 157.0
100 50 2659 161.0
50 51 2667 163.0
75 52 2683 165.0
75 53 2688 165.0
500 54 2717 168.0
100 55 2728 169.0
150 56 2730 169.0
50 57 2734 169.0
75 58 2771 172.0
100 59 2773 172.0
500 60 2777 172.0
500 61 2788 173.0
150 62 2791 173.0
500 63 2803 173.0
100 64 2815 174.0
100 65 2822 176.0
50 66 2826 176.0
150 67 2829 176.0
75 68 2836 177.0
150 69 2839 177.0
150 70 2846 178.0
500 71 2857 180.0
100 72 2875 182.0
150 73 2876 182.0
100 74 2883 183.0
100 75 2886 183.0
100 76 2897 184.0
150 77 2903 184.0
75 78 2933 186.0
75 79 2938 186.0
500 80 2951 187.0
100 81 2957 187.0
75 82 2965 188.0
75 83 3008 190.0
50 84 3009 190.0
100 85 3011 190.0
500 86 3020 190.0
100 87 3025 191.0
500 88 3054 193.0
100 89 3056 193.0
75 90 3074 194.0
100 91 3080 195.0
150 92 3086 195.0
100 93 3112 197.0
100 94 3123 198.0
75 95 3147 200.0
75 96 3171 201.0
500 97 3177 201.0
75 98 3198 203.0
500 99 3207 204.0
100 100 3210 204.0
100 101 3228 206.0
75 102 3238 207.0
50 103 3239 207.0
100 104 3240 207.0
500 105 3266 211.0
100 106 3273 213.0
150 107 3274 213.0
50 108 3285 214.0
50 109 3286 215.0
75 110 3299 218.0
75 111 3303 218.0
100 112 3320 223.0
150 113 3321 223.0
150 114 3326 224.0
100 115 3330 224.0
100 116 3331 225.0
50 117 3341 227.0
50 118 3366 233.0
100 119 3369 234.0
50 120 3370 234.0
75 121 3385 238.0
100 122 3386 239.0
500 123 3387 239.0
100 124 3393 240.0
100 125 3401 243.0
100 126 3412 248.0
75 127 3442 264.0
75 128 3452 269.0
100 129 3455 270.0
500 130 3474 274.0
150 131 3481 280.0
100 132 3488 282.0
50 133 3492 282.0
150 134 3497 283.0
500 135 3543 307.0
100 136 3545 307.0
75 137 3553 314.0
100 138 3559 324.0
150 139 3564 326.0
100 140 3568 328.0
50 141 3577 344.0
100 142 3590 364.0
100 143 3601 387.0
100 144 3604 391.0
100 145 3608 394.0
150 146 3613 413.0
100 147 3616 417.0
100 148 3626 482.0
