#data counter step time
100 1 1495 74.0
75 2 1513 76.0
75 3 1555 80.0
150 4 1655 89.0
75 5 1691 92.0
500 6 1743 95.0
500 7 1855 103.0
75 8 1864 104.0
75 9 1873 104.0
100 10 1905 106.0
50 11 1961 111.0
75 12 1965 111.0
75 13 2029 115.0
150 14 2056 117.0
150 15 2069 119.0
100 16 2073 119.0
75 17 2092 120.0
100 18 2115 122.0
100 19 2129 123.0
75 20 2135 123.0
100 21 2141 124.0
75 22 2159 125.0
150 23 2181 127.0
100 24 2199 129.0
50 25 2293 136.0
100 26 2316 138.0
500 27 2345 142.0
150 28 2346 142.0
100 29 2355 144.0
100 30 2376 146.0
100 31 2384 147.0
100 32 2437 151.0
500 33 2440 151.0
100 34 2481 153.0
50 35 2504 156.0
100 36 2532 159.0
500 37 2537 160.0
100 38 2546 161.0
150 39 2564 162.0
75 40 2567 162.0
100 41 2575 163.0
100 42 2580 164.0
100 43 2581 164.0
100 44 2596 165.0
100 45 2608 166.0
50 46 2641 169.0
150 47 2652 170.0
50 48 2653 170.0
75 49 2674 172.0
150 50 2678 172.0
150 51 2684 172.0
500 52 2690 173.0
75 53 2695 173.0
50 54 2702 174.0
100 55 2731 176.0
100 56 2733 176.0
100 57 2780 180.0
50 58 2787 181.0
100 59 2789 181.0
100 60 2803 182.0
500 61 2806 182.0
150 62 2812 183.0
75 63 2844 185.0
50 64 2852 185.0
500 65 2870 187.0
150 66 2886 188.0
50 67 2910 189.0
75 68 2919 190.0
100 69 2947 192.0
50 70 2951 192.0
75 71 2973 194.0
150 72 2975 194.0
500 73 3010 196.0
50 74 3020 196.0
75 75 3030 197.0
50 76 3049 198.0
150 77 3051 198.0
500 78 3065 199.0
500 79 3102 201.0
75 80 3108 201.0
150 81 3111 201.0
50 82 3121 202.0
500 83 3134 202.0
100 84 3145 203.0
100 85 3150 203.0
100 86 3154 203.0
50 87 3166 204.0
150 88 3176 207.0
100 89 3179 207.0
150 90 3186 209.0
50 91 3194 211.0
150 92 3230 218.0
500 93 3233 218.0
50 94 3234 218.0
100 95 3237 218.0
150 96 3256 221.0
150 97 3259 221.0
500 98 3262 222.0
500 99 3270 223.0
500 100 3274 224.0
50 101 3281 224.0
50 102 3292 229.0
50 103 3294 229.0
100 104 3297 231.0
100 105 3301 232.0
100 106 3303 233.0
75 107 3309 234.0
150 108 3312 234.0
150 109 3320 237.0
100 110 3324 237.0
100 111 3326 238.0
100 112 3333 240.0
100 113 3336 241.0
150 114 3340 242.0
500 115 3344 242.0
100 116 3350 244.0
75 117 3355 245.0
50 118 3359 246.0
100 119 3364 248.0
500 120 3371 251.0
500 121 3375 255.0
50 122 3379 258.0
150 123 3381 259.0
100 124 3382 259.0
100 125 3398 262.0
75 126 3401 263.0
50 127 3403 264.0
50 128 3407 268.0
75 129 3420 272.0
500 130 3430 278.0
100 131 3458 293.0
50 132 3463 296.0
150 133 3466 304.0
500 134 3470 307.0
500 135 3472 307.0
150 136 3474 308.0
50 137 3485 318.0
50 138 3490 323.0
500 139 3496 329.0
100 140 3505 345.0
100 141 3531 399.0
100 142 3535 419.0
150 143 3538 428.0
100 144 3547 477.0
