#data counter step time
150 1 1610 69.0
75 2 1707 75.0
75 3 1857 87.0
100 4 1940 92.0
100 5 1969 94.0
150 6 1982 95.0
100 7 1986 95.0
75 8 2054 98.0
100 9 2079 99.0
100 10 2103 100.0
100 11 2133 101.0
75 12 2228 105.0
500 13 2260 106.0
100 14 2297 107.0
100 15 2359 112.0
50 16 2422 115.0
150 17 2440 117.0
500 18 2472 118.0
50 19 2493 119.0
500 20 2511 119.0
50 21 2516 120.0
75 22 2543 121.0
500 23 2545 121.0
150 24 2549 121.0
150 25 2585 122.0
100 26 2619 124.0
100 27 2639 125.0
500 28 2656 126.0
500 29 2657 126.0
50 30 2673 127.0
500 31 2675 127.0
150 32 2680 127.0
500 33 2715 131.0
75 34 2721 131.0
100 35 2740 133.0
75 36 2744 133.0
100 37 2749 133.0
100 38 2757 134.0
75 39 2776 136.0
500 40 2800 137.0
50 41 2804 138.0
500 42 2805 138.0
100 43 2806 138.0
150 44 2807 138.0
100 45 2815 138.0
75 46 2816 138.0
75 47 2826 139.0
100 48 2860 141.0
500 49 2874 143.0
50 50 2890 144.0
500 51 2894 144.0
150 52 2932 147.0
500 53 2940 147.0
100 54 2947 148.0
100 55 2949 148.0
500 56 2950 148.0
100 57 2969 149.0
100 58 3009 151.0
100 59 3015 151.0
50 60 3033 152.0
100 61 3040 152.0
75 62 3041 152.0
100 63 3069 155.0
150 64 3083 157.0
50 65 3108 159.0
75 66 3127 161.0
500 67 3145 163.0
75 68 3174 164.0
100 69 3191 165.0
100 70 3207 166.0
100 71 3247 169.0
100 72 3248 169.0
75 73 3251 169.0
150 74 3258 170.0
100 75 3264 170.0
100 76 3266 171.0
100 77 3267 171.0
50 78 3270 171.0
75 79 3275 171.0
75 80 3318 174.0
150 81 3323 174.0
50 82 3329 176.0
50 83 3330 176.0
100 84 3345 177.0
500 85 3355 178.0
50 86 3365 179.0
150 87 3399 181.0
50 88 3401 181.0
50 89 3444 183.0
100 90 3530 189.0
150 91 3604 193.0
150 92 3606 193.0
100 93 3658 195.0
100 94 3659 195.0
50 95 3667 196.0
100 96 3685 198.0
75 97 3700 200.0
100 98 3706 202.0
100 99 3707 202.0
100 100 3717 203.0
100 101 3719 203.0
75 102 3721 204.0
100 103 3744 207.0
150 104 3748 207.0
100 105 3751 207.0
50 106 3755 207.0
100 107 3765 208.0
500 108 3786 211.0
100 109 3787 211.0
100 110 3800 212.0
100 111 3814 214.0
50 112 3827 216.0
500 113 3835 216.0
100 114 3836 217.0
75 115 3838 218.0
150 116 3842 218.0
100 117 3843 218.0
75 118 3855 220.0
100 119 3856 220.0
100 120 3859 220.0
100 121 3866 220.0
75 122 3874 222.0
100 123 3875 222.0
500 124 3876 222.0
100 125 3887 222.0
100 126 3898 225.0
100 127 3899 225.0
75 128 3914 228.0
150 129 3919 228.0
75 130 3930 230.0
100 131 3951 234.0
500 132 3955 234.0
500 133 3966 238.0
500 134 3974 239.0
500 135 3984 241.0
150 136 4013 246.0
500 137 4017 247.0
75 138 4026 251.0
75 139 4028 252.0
100 140 4030 253.0
75 141 4035 254.0
50 142 4038 255.0
100 143 4041 256.0
100 144 4052 260.0
100 145 4058 263.0
50 146 4063 264.0
150 147 4067 265.0
100 148 4079 268.0
75 149 4081 269.0
150 150 4092 274.0
100 151 4093 276.0
100 152 4103 280.0
50 153 4106 281.0
50 154 4129 293.0
100 155 4135 298.0
50 156 4149 302.0
100 157 4152 303.0
50 158 4156 304.0
100 159 4159 306.0
100 160 4168 313.0
100 161 4192 334.0
150 162 4216 349.0
150 163 4219 352.0
75 164 4232 373.0
50 165 4235 381.0
150 166 4241 396.0
500 167 4244 407.0
150 168 4253 451.0
50 169 4259 506.0
