#data counter step time
50 1 1633 67.0
100 2 1705 72.0
100 3 1736 74.0
100 4 1738 74.0
50 5 1756 75.0
100 6 1802 81.0
100 7 1809 81.0
75 8 1827 82.0
100 9 1840 83.0
150 10 1921 88.0
50 11 1927 88.0
50 12 2009 94.0
500 13 2056 97.0
500 14 2145 104.0
75 15 2163 105.0
500 16 2170 106.0
100 17 2257 110.0
100 18 2273 111.0
150 19 2317 115.0
150 20 2367 117.0
500 21 2369 117.0
150 22 2416 119.0
75 23 2431 120.0
50 24 2478 122.0
150 25 2486 122.0
50 26 2512 124.0
150 27 2518 124.0
100 28 2543 126.0
75 29 2560 127.0
50 30 2565 127.0
100 31 2580 128.0
100 32 2601 129.0
500 33 2623 130.0
150 34 2644 131.0
75 35 2662 132.0
50 36 2675 134.0
75 37 2676 134.0
150 38 2736 137.0
50 39 2764 139.0
500 40 2769 139.0
100 41 2773 139.0
150 42 2784 140.0
150 43 2807 141.0
500 44 2808 141.0
75 45 2858 145.0
50 46 2870 146.0
100 47 2873 146.0
75 48 2881 147.0
150 49 2886 147.0
75 50 2890 147.0
150 51 2892 147.0
100 52 2916 149.0
50 53 2941 150.0
500 54 2950 151.0
100 55 2960 152.0
100 56 2966 152.0
100 57 2980 153.0
500 58 2998 154.0
100 59 2999 154.0
150 60 3000 154.0
75 61 3028 157.0
50 62 3040 158.0
500 63 3043 158.0
50 64 3044 158.0
150 65 3045 158.0
500 66 3047 158.0
500 67 3068 160.0
100 68 3092 162.0
100 69 3116 164.0
100 70 3122 165.0
100 71 3128 166.0
50 72 3131 167.0
50 73 3139 168.0
50 74 3140 168.0
100 75 3154 169.0
500 76 3164 170.0
100 77 3169 171.0
100 78 3181 172.0
50 79 3190 173.0
150 80 3195 173.0
500 81 3199 173.0
50 82 3215 174.0
75 83 3224 175.0
100 84 3256 177.0
50 85 3276 178.0
100 86 3297 180.0
150 87 3326 182.0
100 88 3328 182.0
50 89 3346 183.0
50 90 3355 183.0
150 91 3372 184.0
75 92 3378 184.0
500 93 3395 185.0
75 94 3406 186.0
100 95 3420 187.0
50 96 3427 187.0
500 97 3468 189.0
50 98 3496 190.0
50 99 3497 190.0
150 100 3548 193.0
150 101 3568 194.0
75 102 3612 195.0
75 103 3613 195.0
500 104 3634 196.0
100 105 3650 197.0
50 106 3658 197.0
50 107 3661 198.0
75 108 3664 199.0
100 109 3668 199.0
500 110 3677 200.0
500 111 3681 200.0
100 112 3682 200.0
150 113 3689 201.0
100 114 3693 201.0
150 115 3701 202.0
500 116 3705 202.0
100 117 3714 203.0
100 118 3728 206.0
150 119 3736 209.0
150 120 3748 212.0
500 121 3755 213.0
150 122 3756 213.0
75 123 3767 215.0
100 124 3776 216.0
500 125 3779 216.0
100 126 3783 217.0
500 127 3802 221.0
75 128 3809 222.0
100 129 3810 222.0
75 130 3817 223.0
100 131 3827 225.0
500 132 3848 229.0
100 133 3850 229.0
100 134 3861 231.0
50 135 3862 231.0
150 136 3865 231.0
75 137 3874 232.0
150 138 3879 233.0
500 139 3893 238.0
50 140 3896 238.0
500 141 3908 241.0
100 142 3916 244.0
150 143 3918 244.0
150 144 3920 244.0
50 145 3921 244.0
100 146 3923 245.0
500 147 3937 251.0
500 148 3940 252.0
500 149 3943 253.0
150 150 3948 255.0
500 151 3959 260.0
150 152 3968 263.0
50 153 3971 265.0
100 154 3975 266.0
100 155 3979 268.0
100 156 4011 283.0
100 157 4012 284.0
100 158 4021 288.0
50 159 4045 291.0
150 160 4051 295.0
100 161 4058 296.0
100 162 4069 308.0
100 163 4072 311.0
50 164 4093 336.0
50 165 4097 337.0
100 166 4105 345.0
100 167 4109 352.0
50 168 4111 356.0
75 169 4119 362.0
75 170 4124 375.0
50 171 4125 377.0
100 172 4132 383.0
50 173 4135 404.0
100 174 4147 458.0
50 175 4150 491.0
