#data counter step time
100 1 3931 211.0
100 2 4068 232.0
500 3 4236 282.0
75 4 4283 339.0
100 5 4284 339.0
150 6 4285 339.0
100 7 4292 353.0
100 8 4293 353.0
150 9 4294 353.0
100 10 4295 353.0
500 11 4296 353.0
50 12 4297 353.0
100 13 4298 353.0
50 14 4299 353.0
500 15 4300 353.0
100 16 4301 353.0
