#data counter step time
100 1 1688 74.0
500 2 1747 79.0
50 3 1807 82.0
50 4 1826 83.0
100 5 1869 86.0
150 6 2018 95.0
500 7 2036 96.0
50 8 2041 96.0
50 9 2046 96.0
150 10 2104 99.0
150 11 2164 102.0
75 12 2167 102.0
150 13 2182 103.0
150 14 2210 105.0
150 15 2276 110.0
500 16 2303 111.0
100 17 2350 113.0
100 18 2382 114.0
50 19 2386 115.0
100 20 2395 115.0
500 21 2416 116.0
75 22 2420 116.0
500 23 2424 117.0
75 24 2427 117.0
50 25 2448 118.0
50 26 2465 119.0
500 27 2472 120.0
500 28 2478 120.0
75 29 2497 121.0
500 30 2506 122.0
100 31 2524 123.0
75 32 2541 125.0
500 33 2570 128.0
100 34 2573 128.0
100 35 2575 128.0
50 36 2587 130.0
75 37 2602 132.0
150 38 2603 132.0
75 39 2656 135.0
100 40 2677 138.0
100 41 2688 139.0
150 42 2713 141.0
50 43 2714 141.0
150 44 2726 142.0
100 45 2727 142.0
500 46 2728 142.0
100 47 2731 142.0
500 48 2735 143.0
100 49 2750 144.0
150 50 2756 144.0
50 51 2768 146.0
500 52 2782 147.0
100 53 2800 148.0
150 54 2809 149.0
50 55 2810 149.0
75 56 2811 149.0
150 57 2814 149.0
100 58 2825 150.0
75 59 2830 150.0
50 60 2872 152.0
100 61 2883 153.0
500 62 2887 153.0
150 63 2895 154.0
75 64 2902 154.0
500 65 2908 155.0
500 66 2914 155.0
100 67 2921 156.0
100 68 2924 156.0
100 69 2967 158.0
100 70 2980 159.0
500 71 2981 159.0
75 72 2983 159.0
50 73 3010 161.0
75 74 3021 162.0
100 75 3025 163.0
500 76 3028 163.0
500 77 3049 165.0
100 78 3051 166.0
50 79 3054 166.0
75 80 3056 166.0
100 81 3059 167.0
100 82 3069 168.0
75 83 3070 168.0
100 84 3082 169.0
500 85 3103 171.0
100 86 3135 173.0
100 87 3137 174.0
50 88 3167 177.0
100 89 3190 180.0
500 90 3194 181.0
100 91 3206 182.0
500 92 3273 187.0
75 93 3274 187.0
150 94 3302 189.0
100 95 3361 192.0
50 96 3374 192.0
500 97 3385 193.0
75 98 3392 193.0
100 99 3423 195.0
50 100 3424 195.0
500 101 3425 195.0
150 102 3441 196.0
100 103 3444 196.0
100 104 3476 197.0
75 105 3481 197.0
100 106 3518 199.0
500 107 3529 202.0
150 108 3532 202.0
100 109 3541 203.0
150 110 3542 203.0
50 111 3544 203.0
150 112 3554 205.0
500 113 3556 205.0
75 114 3563 206.0
50 115 3564 206.0
100 116 3568 207.0
150 117 3569 207.0
150 118 3578 207.0
50 119 3605 212.0
100 120 3611 214.0
75 121 3620 215.0
500 122 3621 215.0
100 123 3622 215.0
500 124 3623 215.0
150 125 3631 216.0
50 126 3634 217.0
150 127 3639 218.0
100 128 3642 218.0
100 129 3651 219.0
100 130 3655 220.0
500 131 3661 221.0
100 132 3667 222.0
100 133 3672 223.0
100 134 3678 224.0
75 135 3683 225.0
500 136 3691 226.0
500 137 3693 227.0
150 138 3698 228.0
100 139 3702 233.0
100 140 3704 234.0
100 141 3705 234.0
75 142 3708 234.0
100 143 3710 235.0
75 144 3717 236.0
150 145 3725 238.0
100 146 3729 239.0
500 147 3737 242.0
75 148 3743 244.0
75 149 3745 244.0
50 150 3750 244.0
150 151 3762 246.0
150 152 3769 250.0
50 153 3773 251.0
500 154 3781 260.0
100 155 3783 262.0
50 156 3785 263.0
75 157 3789 266.0
150 158 3793 268.0
100 159 3795 269.0
500 160 3797 270.0
150 161 3803 278.0
150 162 3816 290.0
50 163 3818 291.0
500 164 3822 309.0
100 165 3829 317.0
100 166 3837 332.0
100 167 3849 373.0
50 168 3864 416.0
