#data counter step time
100 1 1746 74.0
100 2 1825 80.0
500 3 1836 81.0
100 4 1858 84.0
150 5 1875 86.0
500 6 1887 86.0
100 7 1928 89.0
500 8 1970 92.0
150 9 1977 92.0
500 10 1982 93.0
500 11 2068 99.0
50 12 2116 102.0
50 13 2120 102.0
150 14 2151 103.0
75 15 2227 107.0
100 16 2258 108.0
100 17 2297 110.0
500 18 2321 111.0
500 19 2364 113.0
100 20 2389 115.0
75 21 2441 118.0
150 22 2461 119.0
100 23 2477 120.0
100 24 2493 121.0
150 25 2513 122.0
100 26 2515 122.0
100 27 2524 122.0
100 28 2591 126.0
150 29 2604 126.0
500 30 2653 129.0
100 31 2656 129.0
150 32 2658 129.0
100 33 2678 133.0
50 34 2679 133.0
150 35 2685 133.0
100 36 2695 134.0
50 37 2722 136.0
75 38 2730 136.0
500 39 2745 137.0
75 40 2746 137.0
100 41 2788 139.0
500 42 2864 144.0
150 43 2890 146.0
50 44 2921 149.0
150 45 2946 151.0
100 46 2952 151.0
100 47 2960 152.0
500 48 2992 154.0
150 49 3007 155.0
50 50 3025 156.0
50 51 3026 156.0
100 52 3039 157.0
100 53 3042 157.0
75 54 3078 160.0
75 55 3079 160.0
75 56 3081 160.0
75 57 3092 161.0
150 58 3093 161.0
100 59 3097 161.0
500 60 3113 162.0
100 61 3117 162.0
50 62 3131 163.0
75 63 3139 164.0
100 64 3149 165.0
100 65 3152 165.0
150 66 3159 166.0
150 67 3183 168.0
75 68 3185 168.0
100 69 3189 168.0
150 70 3200 169.0
75 71 3209 170.0
50 72 3221 171.0
100 73 3232 172.0
100 74 3239 173.0
50 75 3257 175.0
75 76 3260 175.0
150 77 3262 175.0
100 78 3276 176.0
150 79 3280 177.0
150 80 3296 178.0
500 81 3297 178.0
100 82 3306 179.0
50 83 3320 180.0
100 84 3372 183.0
75 85 3386 184.0
100 86 3403 186.0
100 87 3404 186.0
75 88 3408 186.0
150 89 3421 187.0
100 90 3441 188.0
500 91 3452 188.0
75 92 3464 189.0
100 93 3500 190.0
100 94 3502 190.0
75 95 3507 190.0
50 96 3522 191.0
500 97 3547 192.0
50 98 3565 193.0
75 99 3577 193.0
75 100 3611 194.0
500 101 3624 195.0
100 102 3641 196.0
150 103 3655 198.0
500 104 3660 198.0
500 105 3685 201.0
150 106 3697 203.0
75 107 3707 205.0
150 108 3712 206.0
50 109 3713 206.0
500 110 3717 206.0
100 111 3722 207.0
100 112 3743 210.0
100 113 3748 210.0
50 114 3756 211.0
100 115 3764 213.0
150 116 3780 214.0
500 117 3783 214.0
500 118 3791 216.0
100 119 3792 216.0
75 120 3804 216.0
150 121 3807 217.0
100 122 3808 217.0
50 123 3813 218.0
150 124 3817 218.0
75 125 3828 219.0
100 126 3843 223.0
75 127 3844 223.0
100 128 3853 224.0
500 129 3860 225.0
75 130 3874 227.0
500 131 3884 228.0
100 132 3887 229.0
150 133 3899 232.0
100 134 3903 233.0
500 135 3918 236.0
50 136 3922 238.0
150 137 3926 240.0
100 138 3931 240.0
500 139 3932 241.0
150 140 3935 242.0
75 141 3949 248.0
150 142 3952 249.0
150 143 3953 249.0
100 144 3954 249.0
150 145 3960 251.0
100 146 3966 252.0
150 147 3996 266.0
100 148 4001 269.0
100 149 4003 270.0
75 150 4006 270.0
150 151 4021 274.0
150 152 4023 275.0
75 153 4027 277.0
100 154 4028 277.0
150 155 4031 277.0
50 156 4039 280.0
50 157 4041 281.0
500 158 4057 291.0
500 159 4061 294.0
100 160 4062 296.0
100 161 4069 302.0
75 162 4075 308.0
75 163 4089 319.0
75 164 4099 339.0
100 165 4102 347.0
100 166 4125 403.0
100 167 4128 411.0
100 168 4136 541.0
