#data counter step time
50 1 1696 85.0
150 2 1732 89.0
500 3 1734 89.0
50 4 1850 97.0
50 5 1852 97.0
150 6 1880 100.0
75 7 1932 103.0
100 8 1994 107.0
150 9 2040 110.0
100 10 2041 110.0
150 11 2046 110.0
500 12 2095 112.0
500 13 2096 112.0
50 14 2098 112.0
50 15 2152 115.0
100 16 2200 118.0
150 17 2202 118.0
150 18 2222 119.0
150 19 2237 120.0
500 20 2239 120.0
500 21 2282 123.0
50 22 2284 123.0
150 23 2302 124.0
75 24 2325 126.0
100 25 2351 127.0
100 26 2376 129.0
100 27 2388 131.0
150 28 2409 133.0
100 29 2422 134.0
150 30 2431 135.0
100 31 2432 135.0
75 32 2485 138.0
500 33 2486 138.0
150 34 2497 138.0
100 35 2514 139.0
100 36 2541 142.0
100 37 2557 145.0
100 38 2559 145.0
50 39 2568 146.0
500 40 2581 147.0
75 41 2590 148.0
100 42 2610 150.0
500 43 2626 151.0
50 44 2627 151.0
150 45 2630 151.0
100 46 2639 152.0
500 47 2640 152.0
100 48 2664 153.0
500 49 2697 157.0
100 50 2704 157.0
100 51 2708 158.0
500 52 2713 159.0
75 53 2714 159.0
100 54 2729 160.0
150 55 2748 161.0
100 56 2749 161.0
100 57 2762 162.0
100 58 2763 162.0
100 59 2766 162.0
100 60 2769 162.0
75 61 2787 164.0
500 62 2801 165.0
100 63 2803 165.0
100 64 2805 165.0
500 65 2807 165.0
100 66 2815 166.0
100 67 2850 170.0
500 68 2861 171.0
50 69 2865 171.0
100 70 2894 173.0
500 71 2903 174.0
75 72 2907 175.0
150 73 2920 176.0
50 74 2926 177.0
100 75 2935 178.0
100 76 2942 179.0
50 77 2943 180.0
50 78 2945 180.0
75 79 2951 181.0
100 80 2954 181.0
150 81 2967 182.0
50 82 2975 182.0
150 83 2980 183.0
100 84 2998 184.0
75 85 3009 185.0
500 86 3010 185.0
150 87 3018 186.0
150 88 3025 186.0
100 89 3098 192.0
150 90 3118 193.0
50 91 3137 194.0
100 92 3198 197.0
150 93 3270 202.0
150 94 3272 203.0
50 95 3281 204.0
500 96 3296 207.0
150 97 3304 209.0
500 98 3316 211.0
500 99 3319 211.0
100 100 3323 212.0
75 101 3328 213.0
75 102 3332 214.0
500 103 3358 217.0
100 104 3366 218.0
150 105 3376 221.0
75 106 3385 223.0
75 107 3389 226.0
100 108 3397 229.0
50 109 3399 230.0
50 110 3408 232.0
150 111 3412 233.0
75 112 3417 234.0
500 113 3430 238.0
100 114 3448 246.0
150 115 3449 246.0
500 116 3452 247.0
500 117 3453 247.0
100 118 3457 248.0
75 119 3459 248.0
150 120 3470 251.0
150 121 3475 252.0
75 122 3479 254.0
50 123 3485 255.0
150 124 3495 259.0
500 125 3497 261.0
50 126 3505 263.0
100 127 3512 264.0
50 128 3516 265.0
500 129 3525 267.0
150 130 3534 270.0
100 131 3551 275.0
50 132 3569 282.0
50 133 3575 288.0
50 134 3582 296.0
100 135 3597 304.0
100 136 3627 322.0
75 137 3635 335.0
50 138 3638 336.0
100 139 3643 339.0
50 140 3645 341.0
150 141 3655 348.0
150 142 3660 350.0
100 143 3670 357.0
150 144 3673 360.0
100 145 3675 361.0
100 146 3679 367.0
50 147 3691 380.0
75 148 3694 391.0
50 149 3715 435.0
150 150 3724 492.0
