#data counter step time
100 1 1293 51.0
150 2 1487 68.0
100 3 1533 73.0
50 4 1534 73.0
75 5 1725 86.0
100 6 1784 91.0
150 7 1813 93.0
100 8 1846 96.0
75 9 1847 96.0
100 10 1962 104.0
500 11 1982 106.0
50 12 1983 106.0
100 13 2018 108.0
75 14 2073 111.0
100 15 2104 113.0
100 16 2139 115.0
50 17 2202 118.0
100 18 2222 119.0
100 19 2235 120.0
75 20 2238 120.0
100 21 2258 121.0
150 22 2323 125.0
50 23 2338 127.0
500 24 2339 127.0
50 25 2346 128.0
150 26 2348 128.0
50 27 2370 129.0
75 28 2377 130.0
500 29 2380 130.0
150 30 2400 132.0
75 31 2418 133.0
50 32 2446 135.0
50 33 2455 135.0
50 34 2464 136.0
75 35 2476 137.0
150 36 2489 138.0
100 37 2499 139.0
100 38 2524 140.0
100 39 2537 141.0
50 40 2544 141.0
100 41 2565 143.0
50 42 2602 146.0
150 43 2628 148.0
50 44 2640 149.0
75 45 2650 150.0
150 46 2662 150.0
100 47 2665 152.0
500 48 2666 152.0
150 49 2670 152.0
50 50 2686 154.0
150 51 2687 154.0
500 52 2689 154.0
50 53 2702 155.0
100 54 2785 163.0
75 55 2791 164.0
100 56 2809 166.0
500 57 2810 166.0
500 58 2826 167.0
50 59 2844 169.0
50 60 2847 170.0
100 61 2854 171.0
100 62 2858 171.0
75 63 2878 173.0
50 64 2892 174.0
50 65 2895 175.0
150 66 2912 176.0
50 67 2917 177.0
50 68 2924 177.0
150 69 2925 177.0
500 70 2932 178.0
500 71 2935 178.0
75 72 2937 178.0
75 73 2938 178.0
100 74 2969 181.0
50 75 2973 182.0
50 76 2993 183.0
500 77 3016 185.0
100 78 3018 185.0
50 79 3024 186.0
500 80 3026 186.0
100 81 3067 189.0
500 82 3082 190.0
75 83 3086 191.0
150 84 3097 191.0
50 85 3113 192.0
50 86 3165 195.0
75 87 3188 196.0
50 88 3221 198.0
100 89 3251 199.0
100 90 3266 200.0
100 91 3285 202.0
150 92 3293 203.0
500 93 3300 204.0
500 94 3310 205.0
150 95 3321 207.0
500 96 3327 208.0
150 97 3333 208.0
75 98 3337 209.0
100 99 3354 212.0
500 100 3365 213.0
100 101 3377 215.0
500 102 3384 216.0
75 103 3387 217.0
100 104 3389 217.0
500 105 3393 218.0
75 106 3398 219.0
75 107 3402 220.0
50 108 3408 221.0
150 109 3416 223.0
50 110 3423 223.0
150 111 3426 224.0
150 112 3439 226.0
100 113 3448 228.0
75 114 3460 230.0
100 115 3475 234.0
50 116 3478 235.0
50 117 3482 236.0
75 118 3484 237.0
100 119 3494 240.0
150 120 3502 242.0
50 121 3510 243.0
75 122 3512 243.0
150 123 3521 247.0
50 124 3525 248.0
75 125 3531 250.0
50 126 3533 250.0
500 127 3536 252.0
100 128 3539 253.0
150 129 3558 263.0
50 130 3583 275.0
150 131 3585 275.0
75 132 3591 278.0
150 133 3596 281.0
150 134 3600 282.0
150 135 3610 286.0
500 136 3612 289.0
500 137 3617 293.0
500 138 3620 294.0
100 139 3623 295.0
100 140 3627 298.0
75 141 3641 316.0
75 142 3644 318.0
50 143 3652 324.0
75 144 3653 324.0
500 145 3676 350.0
50 146 3688 367.0
50 147 3691 379.0
500 148 3706 423.0
75 149 3713 448.0
