#data counter step time
150 1 1405 48.0
150 2 1542 58.0
100 3 1622 63.0
150 4 1659 66.0
500 5 1732 70.0
100 6 1805 73.0
100 7 1981 83.0
100 8 2036 86.0
75 9 2045 87.0
50 10 2057 88.0
150 11 2071 89.0
75 12 2131 92.0
50 13 2178 94.0
50 14 2222 97.0
100 15 2243 98.0
100 16 2306 102.0
150 17 2323 104.0
150 18 2329 105.0
150 19 2357 107.0
50 20 2389 110.0
500 21 2401 110.0
100 22 2433 112.0
100 23 2450 113.0
100 24 2451 113.0
75 25 2465 114.0
100 26 2496 116.0
500 27 2504 117.0
75 28 2549 119.0
75 29 2619 122.0
100 30 2632 123.0
150 31 2666 125.0
100 32 2672 125.0
150 33 2687 126.0
100 34 2703 126.0
50 35 2760 129.0
100 36 2768 130.0
100 37 2810 133.0
50 38 2824 134.0
100 39 2830 134.0
150 40 2833 134.0
500 41 2856 136.0
75 42 2872 137.0
100 43 2875 137.0
100 44 2896 139.0
50 45 2897 139.0
100 46 2923 140.0
75 47 2928 140.0
500 48 2963 142.0
500 49 2971 142.0
100 50 2980 143.0
150 51 3017 145.0
500 52 3025 146.0
50 53 3038 147.0
100 54 3041 147.0
50 55 3043 148.0
100 56 3052 149.0
150 57 3059 150.0
100 58 3070 151.0
75 59 3087 152.0
100 60 3099 154.0
75 61 3121 156.0
100 62 3130 156.0
500 63 3163 158.0
150 64 3165 158.0
100 65 3177 159.0
50 66 3194 160.0
100 67 3195 160.0
500 68 3196 160.0
150 69 3206 160.0
75 70 3212 161.0
500 71 3225 162.0
75 72 3234 162.0
100 73 3249 163.0
100 74 3254 164.0
50 75 3269 164.0
100 76 3290 166.0
50 77 3315 168.0
100 78 3316 168.0
50 79 3317 168.0
75 80 3319 168.0
50 81 3321 168.0
50 82 3339 171.0
75 83 3340 171.0
75 84 3347 171.0
75 85 3354 172.0
100 86 3359 173.0
75 87 3361 173.0
50 88 3363 173.0
500 89 3368 173.0
100 90 3378 174.0
100 91 3383 174.0
500 92 3388 174.0
100 93 3394 175.0
150 94 3402 175.0
150 95 3418 176.0
75 96 3429 177.0
100 97 3445 179.0
150 98 3447 179.0
150 99 3472 181.0
75 100 3491 183.0
100 101 3508 184.0
100 102 3524 185.0
100 103 3528 185.0
100 104 3589 188.0
150 105 3590 188.0
500 106 3623 189.0
100 107 3634 190.0
100 108 3638 190.0
50 109 3696 193.0
100 110 3700 193.0
100 111 3729 194.0
150 112 3738 194.0
75 113 3752 195.0
100 114 3758 195.0
50 115 3761 196.0
150 116 3769 196.0
75 117 3773 197.0
500 118 3777 197.0
150 119 3780 197.0
50 120 3786 198.0
75 121 3800 199.0
50 122 3812 201.0
75 123 3813 201.0
500 124 3820 202.0
100 125 3821 202.0
75 126 3826 203.0
100 127 3834 204.0
500 128 3838 204.0
75 129 3850 205.0
75 130 3866 207.0
100 131 3867 207.0
100 132 3873 208.0
100 133 3876 208.0
75 134 3893 210.0
50 135 3899 211.0
500 136 3911 215.0
500 137 3917 215.0
150 138 3920 216.0
75 139 3924 216.0
100 140 3932 217.0
100 141 3933 217.0
100 142 3936 217.0
75 143 3948 220.0
50 144 3951 222.0
50 145 3954 223.0
150 146 3955 223.0
100 147 3958 223.0
50 148 3974 226.0
75 149 3984 229.0
100 150 3991 231.0
500 151 3998 236.0
50 152 4003 238.0
150 153 4017 242.0
500 154 4018 242.0
75 155 4019 242.0
50 156 4038 247.0
150 157 4040 247.0
100 158 4042 248.0
100 159 4056 255.0
75 160 4061 256.0
100 161 4063 257.0
150 162 4070 259.0
100 163 4076 260.0
100 164 4077 260.0
100 165 4085 261.0
75 166 4095 264.0
100 167 4103 268.0
50 168 4108 273.0
100 169 4114 274.0
100 170 4120 276.0
150 171 4134 283.0
100 172 4135 283.0
100 173 4137 284.0
150 174 4145 291.0
75 175 4152 292.0
100 176 4159 300.0
150 177 4178 312.0
100 178 4189 321.0
150 179 4198 327.0
100 180 4202 330.0
50 181 4214 385.0
75 182 4220 405.0
500 183 4223 406.0
500 184 4230 454.0
