#data counter step time
75 1 1516 55.0
100 2 1719 67.0
50 3 1746 69.0
75 4 1747 69.0
50 5 1776 72.0
50 6 1862 76.0
75 7 1915 79.0
100 8 1949 81.0
500 9 2042 87.0
100 10 2075 90.0
100 11 2093 92.0
100 12 2181 97.0
75 13 2198 99.0
150 14 2215 99.0
100 15 2258 101.0
50 16 2273 102.0
500 17 2284 103.0
100 18 2384 108.0
500 19 2394 109.0
100 20 2396 109.0
500 21 2415 111.0
50 22 2452 113.0
100 23 2478 115.0
75 24 2482 115.0
100 25 2497 116.0
500 26 2512 118.0
50 27 2519 118.0
150 28 2523 118.0
100 29 2538 119.0
500 30 2544 120.0
50 31 2553 120.0
100 32 2562 121.0
100 33 2592 122.0
100 34 2639 124.0
500 35 2687 127.0
100 36 2689 127.0
100 37 2691 127.0
500 38 2702 128.0
150 39 2743 131.0
50 40 2746 131.0
150 41 2748 131.0
50 42 2758 132.0
100 43 2762 132.0
100 44 2790 134.0
150 45 2794 134.0
75 46 2795 134.0
100 47 2824 135.0
100 48 2836 136.0
100 49 2840 136.0
500 50 2842 136.0
100 51 2855 137.0
500 52 2869 138.0
150 53 2890 140.0
100 54 2909 142.0
100 55 2920 143.0
50 56 2936 144.0
500 57 2938 144.0
75 58 2953 145.0
100 59 2959 145.0
75 60 2975 146.0
100 61 2984 147.0
100 62 2986 147.0
100 63 3013 148.0
100 64 3014 148.0
100 65 3035 150.0
500 66 3064 152.0
500 67 3084 154.0
50 68 3089 154.0
100 69 3133 158.0
500 70 3145 159.0
150 71 3163 160.0
100 72 3168 161.0
100 73 3171 161.0
50 74 3175 161.0
100 75 3190 162.0
500 76 3192 162.0
75 77 3194 162.0
50 78 3196 162.0
500 79 3210 163.0
150 80 3221 164.0
100 81 3238 165.0
75 82 3239 165.0
50 83 3259 167.0
150 84 3276 168.0
50 85 3284 169.0
100 86 3301 173.0
50 87 3310 175.0
150 88 3321 175.0
50 89 3332 177.0
150 90 3345 177.0
50 91 3358 178.0
500 92 3375 179.0
50 93 3396 180.0
50 94 3410 181.0
100 95 3449 183.0
50 96 3457 183.0
75 97 3470 184.0
75 98 3471 184.0
100 99 3492 185.0
500 100 3571 188.0
75 101 3632 191.0
500 102 3638 191.0
150 103 3694 193.0
100 104 3732 195.0
100 105 3734 196.0
150 106 3738 196.0
50 107 3764 200.0
50 108 3769 200.0
50 109 3773 201.0
150 110 3777 201.0
100 111 3780 201.0
75 112 3820 208.0
100 113 3831 209.0
500 114 3833 210.0
150 115 3851 212.0
75 116 3859 213.0
150 117 3860 213.0
50 118 3863 214.0
75 119 3865 214.0
100 120 3874 215.0
150 121 3877 215.0
100 122 3888 216.0
100 123 3898 218.0
75 124 3929 223.0
100 125 3932 224.0
100 126 3935 224.0
50 127 3939 224.0
500 128 3951 227.0
75 129 3960 229.0
75 130 3970 230.0
100 131 3980 233.0
100 132 3988 234.0
100 133 3994 235.0
100 134 3998 235.0
100 135 4009 237.0
75 136 4015 238.0
500 137 4035 242.0
50 138 4043 245.0
100 139 4049 245.0
500 140 4050 246.0
50 141 4056 247.0
500 142 4064 249.0
100 143 4080 255.0
150 144 4082 256.0
150 145 4088 258.0
50 146 4110 269.0
100 147 4112 269.0
50 148 4115 270.0
150 149 4137 278.0
50 150 4140 279.0
50 151 4144 280.0
500 152 4149 281.0
500 153 4152 282.0
100 154 4160 284.0
50 155 4168 289.0
150 156 4178 295.0
150 157 4183 301.0
75 158 4184 303.0
75 159 4189 305.0
100 160 4190 307.0
100 161 4207 309.0
50 162 4214 311.0
150 163 4230 317.0
50 164 4234 318.0
100 165 4253 334.0
150 166 4260 340.0
500 167 4263 340.0
50 168 4268 348.0
100 169 4287 370.0
75 170 4298 399.0
75 171 4311 424.0
75 172 4330 451.0
100 173 4334 460.0
150 174 4342 516.0
75 175 4349 554.0
