#data counter step time
100 1 1556 62.0
500 2 1675 71.0
500 3 1691 72.0
50 4 1804 79.0
75 5 1830 80.0
100 6 1895 83.0
100 7 2032 92.0
500 8 2142 99.0
500 9 2158 99.0
50 10 2170 100.0
50 11 2180 101.0
75 12 2181 101.0
150 13 2219 102.0
100 14 2227 103.0
50 15 2243 103.0
100 16 2280 106.0
150 17 2342 110.0
50 18 2399 114.0
150 19 2412 115.0
75 20 2428 116.0
75 21 2435 116.0
100 22 2436 116.0
100 23 2448 117.0
500 24 2470 118.0
75 25 2488 119.0
500 26 2503 119.0
50 27 2529 121.0
500 28 2540 122.0
150 29 2544 122.0
75 30 2549 123.0
50 31 2552 123.0
100 32 2560 123.0
100 33 2567 124.0
150 34 2593 125.0
150 35 2612 126.0
100 36 2614 126.0
50 37 2636 127.0
50 38 2677 129.0
500 39 2700 131.0
50 40 2702 131.0
500 41 2703 131.0
500 42 2708 131.0
75 43 2730 132.0
150 44 2731 132.0
100 45 2758 134.0
50 46 2765 134.0
100 47 2790 135.0
50 48 2809 136.0
50 49 2810 136.0
500 50 2814 136.0
75 51 2815 136.0
100 52 2820 136.0
500 53 2837 137.0
150 54 2862 138.0
75 55 2875 139.0
50 56 2888 140.0
500 57 2913 141.0
500 58 2926 142.0
50 59 2952 144.0
100 60 2958 145.0
100 61 2961 145.0
75 62 2978 146.0
500 63 3002 148.0
100 64 3009 149.0
100 65 3025 150.0
150 66 3026 150.0
150 67 3029 150.0
50 68 3032 150.0
50 69 3035 150.0
50 70 3070 153.0
100 71 3071 153.0
75 72 3084 155.0
100 73 3088 155.0
50 74 3107 156.0
100 75 3130 158.0
100 76 3131 158.0
75 77 3132 158.0
75 78 3133 158.0
100 79 3165 160.0
75 80 3173 161.0
100 81 3174 161.0
500 82 3186 162.0
100 83 3193 163.0
500 84 3195 163.0
150 85 3217 164.0
500 86 3225 165.0
500 87 3252 167.0
500 88 3255 167.0
50 89 3288 170.0
100 90 3289 170.0
50 91 3329 174.0
100 92 3330 174.0
150 93 3350 178.0
100 94 3359 180.0
100 95 3360 180.0
150 96 3361 180.0
50 97 3365 180.0
150 98 3366 180.0
150 99 3386 181.0
100 100 3400 182.0
50 101 3412 183.0
75 102 3414 183.0
100 103 3424 183.0
75 104 3472 186.0
75 105 3537 190.0
500 106 3559 191.0
100 107 3560 191.0
100 108 3566 191.0
100 109 3572 191.0
150 110 3584 191.0
50 111 3595 192.0
500 112 3609 192.0
75 113 3617 193.0
100 114 3622 193.0
500 115 3669 194.0
100 116 3673 194.0
500 117 3697 195.0
500 118 3723 198.0
50 119 3727 199.0
75 120 3733 200.0
500 121 3740 201.0
75 122 3742 201.0
150 123 3749 203.0
100 124 3750 203.0
75 125 3752 203.0
100 126 3764 204.0
75 127 3768 205.0
500 128 3777 206.0
100 129 3788 207.0
100 130 3797 209.0
75 131 3807 210.0
500 132 3810 210.0
50 133 3817 211.0
100 134 3831 213.0
100 135 3839 216.0
75 136 3840 217.0
100 137 3845 219.0
500 138 3851 222.0
150 139 3854 222.0
100 140 3861 224.0
150 141 3865 226.0
100 142 3869 226.0
50 143 3888 231.0
100 144 3892 231.0
500 145 3914 238.0
100 146 3928 244.0
500 147 3937 248.0
100 148 3941 249.0
50 149 3944 249.0
500 150 3948 251.0
100 151 3960 254.0
150 152 3962 254.0
100 153 3970 255.0
150 154 3980 258.0
500 155 3992 264.0
75 156 4004 270.0
100 157 4007 271.0
100 158 4018 275.0
50 159 4035 281.0
100 160 4043 286.0
75 161 4047 290.0
100 162 4065 293.0
100 163 4077 302.0
500 164 4099 328.0
100 165 4103 331.0
500 166 4106 331.0
150 167 4115 337.0
75 168 4117 338.0
500 169 4119 338.0
75 170 4120 339.0
150 171 4130 345.0
75 172 4132 350.0
100 173 4147 425.0
50 174 4153 442.0
100 175 4177 618.0
50 176 4189 795.0
