#data counter step time
100 1 1669 76.0
500 2 1770 83.0
100 3 1954 93.0
100 4 1968 94.0
150 5 1986 95.0
75 6 2012 98.0
75 7 2039 99.0
50 8 2042 99.0
100 9 2052 100.0
100 10 2077 101.0
100 11 2097 102.0
500 12 2142 105.0
100 13 2161 106.0
100 14 2236 111.0
100 15 2263 112.0
50 16 2274 113.0
100 17 2278 113.0
100 18 2285 114.0
75 19 2289 114.0
150 20 2295 115.0
100 21 2296 115.0
100 22 2298 115.0
150 23 2312 116.0
75 24 2327 117.0
150 25 2329 117.0
100 26 2343 118.0
100 27 2367 119.0
100 28 2371 119.0
50 29 2480 126.0
100 30 2485 126.0
75 31 2510 128.0
500 32 2519 129.0
150 33 2523 130.0
500 34 2527 130.0
75 35 2539 131.0
50 36 2542 131.0
100 37 2565 133.0
50 38 2588 134.0
150 39 2615 137.0
75 40 2620 137.0
75 41 2640 138.0
100 42 2642 138.0
500 43 2662 139.0
500 44 2683 141.0
100 45 2713 142.0
50 46 2746 146.0
100 47 2751 146.0
50 48 2763 147.0
100 49 2764 147.0
100 50 2793 150.0
150 51 2798 150.0
75 52 2802 150.0
150 53 2811 151.0
500 54 2814 152.0
100 55 2815 152.0
500 56 2828 152.0
50 57 2833 153.0
75 58 2851 154.0
500 59 2860 155.0
500 60 2864 155.0
100 61 2873 156.0
150 62 2890 157.0
500 63 2897 157.0
100 64 2918 159.0
500 65 2932 160.0
100 66 2938 161.0
100 67 2943 161.0
50 68 2946 161.0
100 69 2948 161.0
75 70 2957 162.0
75 71 2961 162.0
75 72 2990 164.0
100 73 3004 165.0
100 74 3065 172.0
100 75 3074 173.0
500 76 3095 174.0
150 77 3108 175.0
75 78 3111 175.0
75 79 3112 175.0
100 80 3129 176.0
50 81 3146 178.0
50 82 3152 178.0
100 83 3159 180.0
100 84 3203 184.0
100 85 3214 185.0
100 86 3215 185.0
50 87 3227 186.0
100 88 3228 186.0
100 89 3269 188.0
50 90 3273 188.0
100 91 3284 188.0
75 92 3302 190.0
500 93 3329 191.0
100 94 3374 194.0
100 95 3377 194.0
50 96 3395 195.0
150 97 3424 196.0
150 98 3427 196.0
50 99 3443 197.0
50 100 3506 203.0
500 101 3522 207.0
50 102 3526 208.0
50 103 3546 211.0
75 104 3551 212.0
100 105 3554 212.0
100 106 3558 213.0
100 107 3565 214.0
75 108 3568 214.0
100 109 3572 214.0
500 110 3584 216.0
75 111 3596 218.0
75 112 3599 218.0
500 113 3601 218.0
100 114 3617 220.0
150 115 3626 222.0
100 116 3630 223.0
75 117 3633 223.0
75 118 3639 224.0
150 119 3662 229.0
75 120 3675 231.0
75 121 3680 232.0
500 122 3682 233.0
50 123 3711 237.0
50 124 3718 238.0
500 125 3728 242.0
75 126 3735 244.0
150 127 3744 245.0
100 128 3749 246.0
50 129 3757 248.0
50 130 3771 253.0
500 131 3772 253.0
150 132 3779 255.0
100 133 3782 256.0
150 134 3820 267.0
100 135 3825 270.0
50 136 3833 275.0
100 137 3846 276.0
500 138 3851 277.0
100 139 3861 281.0
100 140 3875 289.0
75 141 3883 291.0
50 142 3890 293.0
100 143 3907 296.0
100 144 3915 301.0
500 145 3926 305.0
100 146 3938 315.0
50 147 3943 319.0
75 148 3950 322.0
500 149 3953 324.0
100 150 3957 327.0
75 151 3963 329.0
100 152 3975 338.0
100 153 3977 339.0
150 154 4010 360.0
500 155 4013 365.0
150 156 4015 370.0
100 157 4019 375.0
75 158 4020 376.0
75 159 4026 388.0
50 160 4033 404.0
75 161 4036 409.0
100 162 4042 434.0
50 163 4045 482.0
