#data counter step time
75 1 1759 82.0
100 2 1860 88.0
150 3 1943 95.0
500 4 1946 95.0
100 5 1961 96.0
50 6 2011 98.0
75 7 2065 101.0
75 8 2068 101.0
150 9 2074 101.0
100 10 2115 104.0
100 11 2140 105.0
500 12 2149 106.0
100 13 2174 107.0
100 14 2179 107.0
100 15 2191 108.0
50 16 2226 111.0
75 17 2241 113.0
500 18 2268 114.0
50 19 2275 115.0
500 20 2279 115.0
150 21 2281 115.0
150 22 2299 116.0
100 23 2315 117.0
75 24 2335 118.0
150 25 2357 119.0
75 26 2370 120.0
500 27 2380 120.0
150 28 2417 122.0
150 29 2456 124.0
100 30 2464 124.0
50 31 2574 131.0
50 32 2598 133.0
100 33 2610 134.0
50 34 2622 135.0
75 35 2659 138.0
75 36 2672 139.0
100 37 2682 140.0
100 38 2691 141.0
100 39 2693 141.0
75 40 2697 142.0
100 41 2707 143.0
500 42 2716 144.0
500 43 2731 145.0
100 44 2733 145.0
150 45 2742 146.0
75 46 2759 147.0
50 47 2769 147.0
150 48 2782 148.0
500 49 2803 150.0
500 50 2809 151.0
500 51 2817 151.0
75 52 2833 152.0
500 53 2844 153.0
100 54 2847 153.0
150 55 2865 154.0
500 56 2894 156.0
75 57 2902 157.0
500 58 2918 159.0
150 59 2957 164.0
75 60 2962 165.0
75 61 2977 168.0
50 62 2980 168.0
100 63 2982 168.0
50 64 2985 169.0
150 65 2986 169.0
75 66 2994 169.0
150 67 3011 171.0
100 68 3029 173.0
50 69 3032 173.0
100 70 3048 175.0
100 71 3051 176.0
75 72 3056 177.0
50 73 3078 179.0
100 74 3091 180.0
100 75 3120 182.0
500 76 3126 182.0
500 77 3132 182.0
100 78 3148 183.0
100 79 3152 183.0
100 80 3158 183.0
500 81 3160 183.0
150 82 3199 186.0
50 83 3214 187.0
100 84 3221 187.0
500 85 3233 188.0
50 86 3236 188.0
100 87 3284 191.0
100 88 3298 192.0
100 89 3309 193.0
100 90 3333 194.0
150 91 3334 194.0
100 92 3364 196.0
75 93 3408 198.0
100 94 3425 200.0
100 95 3426 200.0
50 96 3464 205.0
150 97 3473 206.0
75 98 3474 206.0
75 99 3492 209.0
100 100 3494 209.0
50 101 3495 209.0
500 102 3497 209.0
150 103 3512 211.0
100 104 3520 212.0
75 105 3522 213.0
100 106 3524 213.0
150 107 3540 216.0
100 108 3541 216.0
75 109 3542 216.0
150 110 3550 218.0
75 111 3560 219.0
75 112 3565 220.0
500 113 3572 221.0
100 114 3582 223.0
100 115 3583 223.0
75 116 3592 225.0
100 117 3600 227.0
100 118 3605 228.0
150 119 3609 229.0
100 120 3626 232.0
75 121 3630 233.0
150 122 3637 234.0
100 123 3640 234.0
500 124 3652 237.0
100 125 3654 237.0
150 126 3666 241.0
50 127 3679 246.0
100 128 3680 247.0
500 129 3681 247.0
100 130 3686 248.0
150 131 3689 248.0
500 132 3692 249.0
500 133 3698 251.0
100 134 3699 251.0
75 135 3707 252.0
500 136 3731 261.0
150 137 3732 261.0
150 138 3734 263.0
100 139 3750 270.0
100 140 3752 271.0
75 141 3754 272.0
150 142 3774 290.0
150 143 3778 292.0
100 144 3787 296.0
75 145 3795 309.0
150 146 3802 317.0
500 147 3806 318.0
100 148 3812 321.0
500 149 3814 324.0
75 150 3818 327.0
150 151 3822 330.0
500 152 3827 333.0
100 153 3838 361.0
150 154 3848 400.0
75 155 3853 419.0
50 156 3859 457.0
150 157 3862 480.0
