#data counter step time
100 1 1390 45.0
150 2 1648 64.0
75 3 1746 70.0
150 4 1852 79.0
75 5 1880 81.0
50 6 1885 82.0
100 7 1972 87.0
100 8 2010 89.0
100 9 2011 89.0
100 10 2021 89.0
50 11 2175 98.0
150 12 2202 99.0
500 13 2205 99.0
50 14 2260 102.0
150 15 2334 106.0
75 16 2336 106.0
50 17 2354 107.0
75 18 2357 107.0
50 19 2388 108.0
100 20 2489 112.0
50 21 2561 116.0
500 22 2626 121.0
75 23 2628 121.0
100 24 2631 121.0
50 25 2632 121.0
50 26 2645 122.0
100 27 2723 126.0
150 28 2740 127.0
100 29 2755 128.0
75 30 2777 129.0
100 31 2788 130.0
150 32 2804 131.0
150 33 2808 131.0
100 34 2828 132.0
100 35 2829 132.0
50 36 2841 133.0
50 37 2842 133.0
100 38 2843 133.0
50 39 2848 133.0
500 40 2861 134.0
50 41 2863 134.0
75 42 2864 134.0
75 43 2894 135.0
150 44 2900 135.0
150 45 2910 136.0
75 46 2974 139.0
75 47 2985 140.0
150 48 2993 141.0
150 49 2996 141.0
500 50 3009 142.0
50 51 3015 142.0
100 52 3060 145.0
150 53 3070 146.0
500 54 3071 146.0
150 55 3087 147.0
75 56 3088 147.0
75 57 3092 148.0
100 58 3105 149.0
100 59 3106 149.0
50 60 3118 150.0
150 61 3122 150.0
100 62 3128 151.0
150 63 3132 151.0
100 64 3155 153.0
50 65 3177 154.0
100 66 3179 154.0
150 67 3200 156.0
100 68 3210 157.0
150 69 3227 159.0
150 70 3230 159.0
100 71 3234 160.0
150 72 3242 161.0
150 73 3253 162.0
100 74 3255 162.0
75 75 3262 163.0
100 76 3265 163.0
100 77 3283 165.0
100 78 3286 165.0
150 79 3287 165.0
75 80 3300 166.0
75 81 3318 168.0
100 82 3319 168.0
150 83 3324 168.0
100 84 3328 169.0
500 85 3330 169.0
150 86 3334 170.0
50 87 3348 171.0
500 88 3354 172.0
75 89 3359 172.0
50 90 3360 172.0
500 91 3361 172.0
100 92 3366 173.0
100 93 3368 173.0
100 94 3382 174.0
500 95 3390 175.0
100 96 3394 175.0
50 97 3404 176.0
75 98 3419 177.0
75 99 3431 178.0
500 100 3448 179.0
50 101 3449 179.0
100 102 3457 180.0
150 103 3467 181.0
100 104 3482 182.0
500 105 3501 183.0
100 106 3503 183.0
500 107 3517 184.0
100 108 3535 185.0
100 109 3537 185.0
50 110 3554 186.0
75 111 3556 186.0
50 112 3581 187.0
100 113 3616 189.0
150 114 3645 190.0
50 115 3656 191.0
500 116 3657 191.0
150 117 3659 191.0
150 118 3684 192.0
150 119 3696 193.0
150 120 3709 193.0
150 121 3739 194.0
75 122 3750 195.0
75 123 3760 195.0
150 124 3773 196.0
75 125 3778 196.0
100 126 3781 196.0
100 127 3816 199.0
50 128 3822 199.0
75 129 3829 200.0
500 130 3836 201.0
500 131 3860 207.0
100 132 3863 207.0
500 133 3877 209.0
100 134 3878 210.0
100 135 3910 214.0
500 136 3916 215.0
50 137 3923 219.0
75 138 3924 219.0
100 139 3927 221.0
50 140 3932 221.0
50 141 3936 222.0
50 142 3937 222.0
50 143 3941 223.0
150 144 3951 226.0
150 145 3956 227.0
75 146 3961 228.0
75 147 3976 234.0
500 148 3981 235.0
50 149 3987 237.0
75 150 3991 238.0
100 151 4001 240.0
50 152 4011 243.0
50 153 4016 245.0
100 154 4021 246.0
100 155 4036 251.0
100 156 4039 252.0
500 157 4041 252.0
75 158 4061 256.0
50 159 4064 256.0
100 160 4066 256.0
100 161 4069 256.0
500 162 4072 257.0
100 163 4086 260.0
75 164 4099 266.0
75 165 4105 269.0
100 166 4109 273.0
500 167 4112 275.0
100 168 4117 277.0
75 169 4126 282.0
50 170 4129 286.0
500 171 4138 294.0
100 172 4141 295.0
500 173 4148 302.0
50 174 4149 303.0
75 175 4153 309.0
75 176 4158 316.0
50 177 4162 317.0
150 178 4169 319.0
50 179 4172 320.0
150 180 4175 320.0
50 181 4202 403.0
50 182 4208 423.0
50 183 4212 432.0
