#data counter step time
100 1 1329 43.0
150 2 1410 52.0
75 3 1600 67.0
75 4 1829 80.0
50 5 1833 80.0
50 6 1978 88.0
50 7 1994 89.0
500 8 2009 89.0
50 9 2019 90.0
500 10 2047 93.0
500 11 2127 98.0
150 12 2143 99.0
500 13 2181 102.0
75 14 2250 106.0
500 15 2251 106.0
500 16 2296 108.0
100 17 2319 109.0
150 18 2340 110.0
100 19 2364 111.0
150 20 2394 113.0
50 21 2438 115.0
150 22 2489 118.0
50 23 2491 118.0
150 24 2494 118.0
500 25 2497 118.0
75 26 2498 118.0
50 27 2547 121.0
150 28 2588 123.0
75 29 2602 124.0
75 30 2604 124.0
100 31 2635 126.0
150 32 2650 127.0
500 33 2688 130.0
100 34 2712 131.0
100 35 2714 131.0
500 36 2715 131.0
500 37 2733 132.0
50 38 2816 137.0
75 39 2817 137.0
50 40 2819 138.0
100 41 2821 138.0
100 42 2829 139.0
100 43 2832 139.0
75 44 2833 139.0
50 45 2862 142.0
100 46 2863 142.0
75 47 2879 144.0
500 48 2898 145.0
100 49 2906 146.0
100 50 2911 146.0
150 51 2913 146.0
500 52 2993 151.0
150 53 3004 152.0
75 54 3015 153.0
500 55 3018 154.0
100 56 3052 158.0
500 57 3053 158.0
75 58 3057 158.0
100 59 3072 159.0
100 60 3086 160.0
100 61 3087 160.0
75 62 3115 163.0
75 63 3121 163.0
500 64 3145 166.0
50 65 3151 167.0
100 66 3153 167.0
50 67 3209 171.0
100 68 3211 171.0
500 69 3218 172.0
100 70 3224 172.0
100 71 3245 173.0
100 72 3246 173.0
100 73 3268 175.0
75 74 3269 175.0
150 75 3272 175.0
100 76 3277 175.0
500 77 3285 176.0
100 78 3287 176.0
100 79 3301 177.0
500 80 3308 178.0
100 81 3311 178.0
150 82 3335 180.0
100 83 3336 180.0
150 84 3354 181.0
500 85 3360 181.0
75 86 3370 182.0
50 87 3378 182.0
75 88 3414 184.0
100 89 3465 187.0
100 90 3504 189.0
75 91 3525 189.0
75 92 3573 192.0
100 93 3593 193.0
150 94 3617 194.0
100 95 3664 196.0
50 96 3687 198.0
150 97 3696 199.0
100 98 3707 200.0
50 99 3711 201.0
75 100 3718 202.0
100 101 3724 203.0
100 102 3728 204.0
75 103 3736 205.0
75 104 3742 206.0
500 105 3745 207.0
500 106 3751 207.0
100 107 3757 209.0
75 108 3770 211.0
100 109 3774 211.0
500 110 3778 212.0
150 111 3780 212.0
50 112 3784 212.0
150 113 3789 213.0
150 114 3791 213.0
75 115 3812 215.0
150 116 3821 216.0
100 117 3827 216.0
75 118 3837 218.0
100 119 3855 221.0
100 120 3866 222.0
100 121 3871 224.0
75 122 3872 224.0
500 123 3881 227.0
100 124 3882 227.0
150 125 3898 232.0
75 126 3901 233.0
50 127 3907 233.0
100 128 3920 238.0
150 129 3926 239.0
500 130 3951 243.0
50 131 3956 243.0
75 132 3965 245.0
75 133 3969 247.0
150 134 3972 247.0
75 135 3980 250.0
75 136 3995 253.0
75 137 4005 254.0
100 138 4019 257.0
50 139 4036 264.0
500 140 4038 266.0
500 141 4043 267.0
150 142 4045 267.0
150 143 4054 269.0
50 144 4064 271.0
150 145 4069 273.0
100 146 4077 275.0
100 147 4079 276.0
100 148 4083 277.0
100 149 4084 277.0
100 150 4091 278.0
75 151 4116 283.0
150 152 4121 283.0
100 153 4130 287.0
100 154 4136 289.0
50 155 4146 293.0
500 156 4153 296.0
150 157 4163 302.0
75 158 4168 304.0
500 159 4171 304.0
500 160 4176 313.0
100 161 4184 322.0
100 162 4190 326.0
150 163 4197 329.0
75 164 4200 330.0
500 165 4207 333.0
100 166 4211 336.0
100 167 4236 378.0
100 168 4239 387.0
150 169 4272 416.0
100 170 4280 460.0
500 171 4283 464.0
50 172 4286 488.0
