#data counter step time
50 1 1322 39.0
100 2 1775 81.0
100 3 2020 94.0
150 4 2057 96.0
500 5 2123 100.0
50 6 2131 101.0
500 7 2138 101.0
150 8 2189 104.0
150 9 2224 106.0
50 10 2240 107.0
500 11 2243 107.0
500 12 2258 108.0
150 13 2298 110.0
150 14 2317 112.0
100 15 2321 112.0
150 16 2366 116.0
500 17 2413 118.0
500 18 2419 118.0
100 19 2468 121.0
75 20 2486 122.0
150 21 2496 123.0
150 22 2504 124.0
150 23 2570 127.0
150 24 2576 127.0
75 25 2589 128.0
50 26 2647 131.0
75 27 2648 131.0
75 28 2691 132.0
75 29 2693 132.0
100 30 2706 133.0
100 31 2729 134.0
500 32 2749 135.0
100 33 2771 137.0
50 34 2775 138.0
100 35 2777 138.0
150 36 2788 139.0
50 37 2793 139.0
75 38 2802 140.0
150 39 2814 140.0
500 40 2822 141.0
150 41 2823 141.0
50 42 2829 141.0
150 43 2841 142.0
100 44 2842 142.0
50 45 2901 145.0
150 46 2942 148.0
100 47 2953 149.0
50 48 2964 150.0
150 49 2969 150.0
100 50 2977 151.0
500 51 2978 151.0
100 52 2982 151.0
500 53 2985 151.0
50 54 3012 153.0
500 55 3070 157.0
150 56 3079 157.0
50 57 3089 158.0
100 58 3091 158.0
100 59 3105 159.0
50 60 3107 159.0
50 61 3108 159.0
500 62 3113 159.0
50 63 3129 160.0
150 64 3137 161.0
150 65 3173 164.0
50 66 3175 164.0
75 67 3176 164.0
100 68 3177 164.0
50 69 3188 165.0
50 70 3196 165.0
100 71 3204 165.0
100 72 3220 166.0
100 73 3254 168.0
500 74 3258 168.0
100 75 3265 169.0
100 76 3267 169.0
75 77 3271 169.0
100 78 3276 170.0
75 79 3283 171.0
150 80 3285 172.0
150 81 3297 173.0
75 82 3326 176.0
75 83 3350 178.0
75 84 3362 180.0
75 85 3363 180.0
500 86 3366 180.0
150 87 3379 181.0
50 88 3387 181.0
50 89 3423 183.0
75 90 3427 183.0
100 91 3452 184.0
50 92 3466 185.0
75 93 3475 185.0
100 94 3488 186.0
50 95 3507 187.0
100 96 3528 188.0
150 97 3529 188.0
150 98 3547 189.0
100 99 3580 190.0
500 100 3642 193.0
100 101 3704 195.0
500 102 3722 197.0
100 103 3734 199.0
100 104 3739 199.0
150 105 3740 199.0
50 106 3742 199.0
100 107 3780 203.0
50 108 3789 206.0
75 109 3793 206.0
150 110 3794 206.0
150 111 3795 207.0
100 112 3802 208.0
100 113 3805 209.0
150 114 3808 209.0
100 115 3809 209.0
50 116 3819 211.0
50 117 3835 215.0
150 118 3839 216.0
500 119 3846 217.0
50 120 3847 217.0
100 121 3854 218.0
50 122 3867 221.0
100 123 3876 223.0
100 124 3882 223.0
500 125 3887 224.0
150 126 3891 224.0
100 127 3908 228.0
100 128 3920 231.0
500 129 3924 232.0
500 130 3937 236.0
75 131 3942 236.0
50 132 3947 238.0
100 133 3953 240.0
50 134 3956 241.0
100 135 3957 241.0
100 136 3962 243.0
150 137 3968 243.0
500 138 3970 244.0
500 139 3977 245.0
100 140 3981 245.0
100 141 3985 246.0
500 142 3989 246.0
100 143 4003 250.0
150 144 4008 251.0
75 145 4012 252.0
100 146 4020 257.0
100 147 4030 259.0
500 148 4041 262.0
150 149 4048 264.0
100 150 4051 265.0
100 151 4058 266.0
500 152 4077 269.0
100 153 4085 275.0
100 154 4095 279.0
150 155 4102 289.0
50 156 4112 293.0
50 157 4120 298.0
50 158 4133 303.0
150 159 4138 308.0
150 160 4141 309.0
75 161 4143 311.0
100 162 4149 314.0
100 163 4150 314.0
500 164 4157 319.0
75 165 4160 324.0
75 166 4163 326.0
100 167 4168 333.0
100 168 4171 336.0
100 169 4175 339.0
100 170 4187 360.0
150 171 4192 384.0
150 172 4208 399.0
