#data counter step time
100 1 1626 78.0
100 2 1776 87.0
100 3 1788 88.0
75 4 1840 91.0
75 5 1846 92.0
150 6 1900 95.0
150 7 1930 97.0
500 8 1944 98.0
150 9 1978 100.0
50 10 1982 100.0
500 11 2102 106.0
75 12 2135 108.0
75 13 2170 111.0
500 14 2205 114.0
100 15 2217 115.0
50 16 2238 116.0
500 17 2240 116.0
50 18 2257 117.0
75 19 2295 119.0
50 20 2314 121.0
50 21 2336 123.0
50 22 2350 124.0
500 23 2364 125.0
500 24 2371 125.0
100 25 2373 125.0
150 26 2391 126.0
50 27 2405 127.0
75 28 2423 128.0
150 29 2430 128.0
100 30 2442 129.0
100 31 2445 130.0
50 32 2468 132.0
75 33 2476 132.0
500 34 2493 134.0
50 35 2494 134.0
50 36 2504 135.0
100 37 2509 135.0
150 38 2536 137.0
100 39 2538 137.0
150 40 2541 137.0
150 41 2545 138.0
100 42 2546 138.0
100 43 2594 142.0
100 44 2596 142.0
100 45 2598 142.0
150 46 2613 143.0
500 47 2617 143.0
100 48 2629 144.0
150 49 2638 144.0
100 50 2660 146.0
500 51 2673 146.0
75 52 2692 149.0
50 53 2698 149.0
150 54 2704 150.0
150 55 2717 152.0
50 56 2725 153.0
500 57 2726 153.0
50 58 2736 154.0
500 59 2749 155.0
100 60 2788 157.0
50 61 2808 159.0
75 62 2830 161.0
75 63 2831 161.0
150 64 2836 162.0
50 65 2837 162.0
100 66 2874 166.0
500 67 2900 168.0
75 68 2902 168.0
75 69 2910 169.0
50 70 2918 170.0
100 71 2937 171.0
100 72 2963 175.0
100 73 2965 176.0
75 74 2969 176.0
50 75 2974 177.0
150 76 2976 177.0
100 77 2985 179.0
100 78 2988 179.0
75 79 2999 180.0
50 80 3000 180.0
50 81 3008 180.0
150 82 3010 180.0
75 83 3033 182.0
100 84 3043 182.0
75 85 3071 185.0
150 86 3073 185.0
500 87 3083 186.0
75 88 3089 186.0
100 89 3122 189.0
150 90 3129 189.0
500 91 3137 190.0
100 92 3155 191.0
100 93 3179 192.0
500 94 3196 193.0
150 95 3203 193.0
500 96 3208 194.0
100 97 3217 194.0
150 98 3223 194.0
50 99 3233 195.0
50 100 3251 196.0
75 101 3294 198.0
100 102 3313 199.0
500 103 3323 199.0
50 104 3332 200.0
50 105 3351 203.0
75 106 3363 205.0
75 107 3370 206.0
100 108 3374 206.0
50 109 3378 207.0
150 110 3385 208.0
75 111 3388 208.0
75 112 3396 209.0
500 113 3402 209.0
50 114 3413 211.0
50 115 3452 218.0
100 116 3471 224.0
500 117 3494 230.0
150 118 3495 230.0
150 119 3514 238.0
75 120 3526 243.0
100 121 3530 246.0
75 122 3531 246.0
100 123 3538 248.0
50 124 3550 250.0
150 125 3551 250.0
75 126 3552 250.0
150 127 3561 251.0
75 128 3579 256.0
150 129 3580 256.0
50 130 3590 260.0
500 131 3593 261.0
150 132 3597 264.0
150 133 3610 267.0
500 134 3640 274.0
100 135 3641 276.0
50 136 3644 277.0
50 137 3654 280.0
500 138 3662 283.0
500 139 3665 284.0
50 140 3669 287.0
100 141 3689 309.0
150 142 3690 309.0
500 143 3697 315.0
75 144 3704 323.0
50 145 3723 333.0
50 146 3725 334.0
50 147 3730 337.0
500 148 3739 366.0
500 149 3743 368.0
150 150 3745 371.0
100 151 3751 390.0
50 152 3754 391.0
500 153 3798 860.0
