#data counter step time
75 1 1407 64.0
100 2 1731 90.0
500 3 1740 92.0
75 4 1748 92.0
500 5 1809 98.0
75 6 1873 103.0
100 7 1881 103.0
50 8 1886 103.0
100 9 2024 112.0
100 10 2026 112.0
50 11 2040 113.0
100 12 2042 113.0
100 13 2048 114.0
150 14 2051 114.0
100 15 2163 120.0
500 16 2171 120.0
500 17 2186 122.0
100 18 2214 124.0
50 19 2242 125.0
100 20 2243 125.0
500 21 2246 125.0
100 22 2249 125.0
100 23 2259 126.0
75 24 2296 128.0
150 25 2298 128.0
150 26 2330 130.0
100 27 2355 132.0
100 28 2379 134.0
500 29 2389 135.0
150 30 2391 135.0
75 31 2393 135.0
150 32 2400 136.0
75 33 2427 138.0
50 34 2438 139.0
150 35 2468 142.0
100 36 2479 143.0
150 37 2494 145.0
50 38 2499 145.0
500 39 2531 147.0
100 40 2540 148.0
75 41 2542 148.0
50 42 2549 149.0
75 43 2553 149.0
75 44 2586 151.0
100 45 2587 151.0
150 46 2621 153.0
100 47 2645 155.0
150 48 2649 155.0
100 49 2654 155.0
100 50 2684 158.0
100 51 2696 159.0
50 52 2703 160.0
500 53 2704 160.0
100 54 2710 160.0
75 55 2721 161.0
150 56 2731 162.0
75 57 2742 163.0
75 58 2744 163.0
75 59 2750 163.0
75 60 2759 164.0
150 61 2762 164.0
500 62 2776 165.0
100 63 2794 166.0
100 64 2803 167.0
150 65 2804 167.0
500 66 2823 169.0
100 67 2850 172.0
150 68 2857 174.0
100 69 2871 175.0
100 70 2890 178.0
500 71 2898 180.0
75 72 2910 181.0
75 73 2911 181.0
150 74 2913 181.0
100 75 2926 182.0
75 76 2935 183.0
75 77 2942 183.0
100 78 2960 185.0
100 79 2980 187.0
100 80 3006 189.0
150 81 3009 190.0
50 82 3018 190.0
75 83 3040 191.0
500 84 3046 192.0
50 85 3083 194.0
150 86 3092 195.0
500 87 3127 197.0
50 88 3128 197.0
100 89 3132 197.0
75 90 3171 199.0
75 91 3174 200.0
100 92 3183 200.0
100 93 3256 206.0
150 94 3280 209.0
100 95 3282 209.0
50 96 3286 210.0
500 97 3303 212.0
150 98 3315 214.0
75 99 3330 215.0
75 100 3341 219.0
100 101 3343 221.0
50 102 3344 221.0
100 103 3348 222.0
100 104 3350 222.0
150 105 3351 222.0
75 106 3359 223.0
100 107 3366 223.0
150 108 3373 225.0
75 109 3383 226.0
100 110 3397 228.0
50 111 3415 234.0
100 112 3416 235.0
100 113 3433 240.0
100 114 3434 240.0
150 115 3444 243.0
75 116 3447 245.0
100 117 3450 247.0
150 118 3453 248.0
100 119 3456 249.0
150 120 3465 252.0
500 121 3471 254.0
500 122 3472 255.0
100 123 3475 255.0
100 124 3482 257.0
75 125 3491 262.0
100 126 3494 262.0
150 127 3504 267.0
500 128 3509 270.0
75 129 3541 282.0
100 130 3544 283.0
75 131 3559 291.0
75 132 3567 299.0
100 133 3575 313.0
75 134 3578 314.0
100 135 3581 314.0
75 136 3582 315.0
500 137 3593 320.0
500 138 3596 320.0
100 139 3598 321.0
75 140 3606 337.0
150 141 3608 338.0
150 142 3610 339.0
150 143 3631 374.0
100 144 3640 393.0
100 145 3650 448.0
150 146 3655 515.0
