#data counter step time
100 1 1453 62.0
75 2 1483 65.0
100 3 1674 77.0
100 4 1686 78.0
50 5 1788 85.0
50 6 1842 88.0
50 7 1854 89.0
500 8 1979 97.0
500 9 1993 98.0
75 10 2034 101.0
500 11 2079 105.0
150 12 2081 105.0
100 13 2156 109.0
100 14 2191 112.0
75 15 2202 113.0
150 16 2212 113.0
150 17 2214 113.0
150 18 2232 114.0
100 19 2251 115.0
100 20 2293 117.0
50 21 2300 117.0
100 22 2308 117.0
150 23 2315 118.0
500 24 2368 121.0
50 25 2369 121.0
150 26 2418 125.0
150 27 2450 127.0
50 28 2452 127.0
50 29 2454 127.0
500 30 2468 128.0
100 31 2481 129.0
150 32 2493 130.0
50 33 2511 132.0
500 34 2515 132.0
75 35 2537 134.0
75 36 2556 135.0
150 37 2570 136.0
50 38 2619 138.0
75 39 2628 139.0
50 40 2637 140.0
100 41 2655 141.0
100 42 2666 142.0
75 43 2676 143.0
75 44 2679 143.0
500 45 2694 144.0
50 46 2704 145.0
150 47 2712 146.0
100 48 2717 147.0
75 49 2720 147.0
50 50 2721 147.0
75 51 2731 148.0
500 52 2744 149.0
75 53 2761 150.0
50 54 2798 152.0
100 55 2813 153.0
100 56 2820 154.0
500 57 2862 157.0
500 58 2863 157.0
500 59 2864 157.0
100 60 2870 158.0
100 61 2880 159.0
100 62 2893 160.0
500 63 2900 160.0
150 64 2901 160.0
100 65 2937 163.0
150 66 2948 164.0
100 67 2961 165.0
75 68 2964 165.0
50 69 2972 166.0
100 70 2984 167.0
500 71 2988 167.0
500 72 2992 167.0
75 73 3000 168.0
100 74 3027 170.0
500 75 3038 171.0
150 76 3047 172.0
50 77 3050 172.0
100 78 3057 173.0
75 79 3059 173.0
500 80 3063 173.0
50 81 3071 174.0
150 82 3081 175.0
150 83 3108 179.0
100 84 3110 180.0
100 85 3134 182.0
50 86 3154 183.0
150 87 3156 183.0
150 88 3173 184.0
500 89 3191 185.0
50 90 3196 186.0
50 91 3216 187.0
100 92 3224 188.0
150 93 3278 192.0
500 94 3298 193.0
500 95 3349 196.0
500 96 3359 196.0
50 97 3416 201.0
50 98 3418 201.0
100 99 3463 204.0
50 100 3467 205.0
150 101 3474 206.0
100 102 3477 207.0
100 103 3480 207.0
100 104 3495 210.0
100 105 3497 210.0
50 106 3502 211.0
75 107 3504 211.0
100 108 3506 211.0
50 109 3510 212.0
150 110 3511 212.0
100 111 3518 212.0
500 112 3520 212.0
100 113 3545 218.0
100 114 3557 220.0
100 115 3560 220.0
75 116 3562 221.0
500 117 3565 222.0
50 118 3566 222.0
50 119 3578 225.0
50 120 3585 227.0
75 121 3592 228.0
150 122 3593 228.0
100 123 3598 229.0
150 124 3609 231.0
100 125 3616 233.0
150 126 3620 235.0
100 127 3621 235.0
150 128 3626 236.0
50 129 3648 242.0
500 130 3652 242.0
75 131 3657 243.0
100 132 3661 244.0
100 133 3668 246.0
150 134 3669 246.0
100 135 3673 247.0
100 136 3681 249.0
75 137 3690 251.0
500 138 3700 255.0
50 139 3708 257.0
50 140 3712 258.0
100 141 3719 260.0
50 142 3723 265.0
100 143 3732 267.0
50 144 3733 267.0
100 145 3742 273.0
75 146 3744 275.0
500 147 3750 279.0
500 148 3751 279.0
100 149 3754 280.0
50 150 3770 293.0
150 151 3771 294.0
100 152 3773 295.0
100 153 3791 322.0
50 154 3798 326.0
150 155 3802 345.0
500 156 3830 413.0
