#data counter step time
500 1 1615 66.0
150 2 1772 74.0
100 3 1904 82.0
100 4 1953 85.0
75 5 1958 86.0
100 6 1982 89.0
50 7 1983 89.0
100 8 2044 93.0
150 9 2084 95.0
75 10 2086 95.0
100 11 2104 96.0
75 12 2124 97.0
75 13 2153 100.0
500 14 2179 101.0
75 15 2258 104.0
50 16 2316 107.0
75 17 2324 107.0
500 18 2337 108.0
500 19 2349 109.0
100 20 2355 109.0
150 21 2382 110.0
50 22 2405 111.0
75 23 2419 112.0
75 24 2436 113.0
150 25 2463 115.0
150 26 2475 116.0
100 27 2487 117.0
75 28 2559 121.0
500 29 2573 122.0
100 30 2574 122.0
150 31 2581 123.0
100 32 2589 123.0
150 33 2613 124.0
100 34 2623 125.0
100 35 2625 125.0
75 36 2637 126.0
75 37 2673 128.0
500 38 2674 128.0
100 39 2718 130.0
50 40 2751 132.0
50 41 2760 133.0
150 42 2764 133.0
150 43 2774 134.0
50 44 2803 135.0
50 45 2814 136.0
100 46 2836 137.0
500 47 2848 138.0
100 48 2872 140.0
100 49 2880 140.0
50 50 2881 141.0
100 51 2883 141.0
500 52 2885 141.0
75 53 2927 145.0
500 54 2938 146.0
150 55 2954 147.0
500 56 2968 148.0
50 57 2969 148.0
100 58 3002 149.0
100 59 3004 149.0
75 60 3013 150.0
150 61 3016 150.0
150 62 3021 150.0
75 63 3032 151.0
75 64 3054 153.0
100 65 3060 154.0
500 66 3062 154.0
100 67 3074 155.0
100 68 3095 158.0
50 69 3101 158.0
75 70 3103 158.0
100 71 3116 159.0
100 72 3117 159.0
500 73 3119 159.0
100 74 3121 159.0
150 75 3136 160.0
100 76 3142 161.0
50 77 3149 161.0
50 78 3163 162.0
100 79 3184 163.0
75 80 3187 163.0
100 81 3198 164.0
75 82 3209 165.0
50 83 3214 166.0
500 84 3223 167.0
75 85 3224 167.0
100 86 3230 168.0
150 87 3249 170.0
50 88 3257 171.0
500 89 3259 171.0
150 90 3281 173.0
50 91 3285 173.0
100 92 3308 175.0
500 93 3314 175.0
75 94 3322 176.0
100 95 3327 177.0
100 96 3331 177.0
100 97 3332 177.0
100 98 3348 179.0
150 99 3361 181.0
150 100 3372 182.0
100 101 3373 182.0
100 102 3409 184.0
100 103 3415 184.0
75 104 3431 185.0
500 105 3470 187.0
500 106 3495 188.0
500 107 3513 189.0
500 108 3528 190.0
150 109 3532 190.0
100 110 3598 193.0
100 111 3601 193.0
50 112 3630 194.0
500 113 3658 196.0
500 114 3670 199.0
500 115 3675 200.0
100 116 3677 200.0
75 117 3684 201.0
100 118 3693 202.0
50 119 3703 204.0
150 120 3708 205.0
100 121 3725 208.0
50 122 3735 209.0
100 123 3742 210.0
100 124 3746 211.0
500 125 3747 211.0
75 126 3753 211.0
50 127 3766 212.0
500 128 3770 213.0
150 129 3771 213.0
50 130 3784 214.0
100 131 3793 216.0
100 132 3796 216.0
100 133 3801 216.0
100 134 3814 218.0
75 135 3816 219.0
100 136 3823 221.0
100 137 3826 221.0
75 138 3834 222.0
150 139 3844 224.0
100 140 3848 225.0
75 141 3855 226.0
500 142 3860 227.0
75 143 3888 237.0
150 144 3895 239.0
500 145 3912 243.0
150 146 3915 243.0
500 147 3929 249.0
100 148 3930 249.0
500 149 3947 253.0
150 150 3950 253.0
500 151 3952 254.0
500 152 3960 258.0
100 153 3972 261.0
75 154 3988 264.0
150 155 3989 264.0
50 156 4015 272.0
75 157 4020 273.0
50 158 4027 277.0
150 159 4050 286.0
75 160 4058 292.0
50 161 4068 298.0
100 162 4070 298.0
50 163 4087 315.0
100 164 4088 315.0
50 165 4098 327.0
100 166 4111 335.0
100 167 4116 338.0
150 168 4123 343.0
150 169 4125 344.0
100 170 4128 345.0
100 171 4141 378.0
100 172 4156 404.0
50 173 4176 445.0
100 174 4180 467.0
