#data counter step time
50 1 1365 50.0
500 2 1589 67.0
500 3 1603 68.0
500 4 1899 85.0
75 5 1910 86.0
75 6 1928 87.0
100 7 1929 87.0
150 8 2104 96.0
100 9 2148 99.0
50 10 2154 99.0
50 11 2166 100.0
100 12 2175 101.0
50 13 2230 106.0
500 14 2262 108.0
500 15 2270 108.0
500 16 2282 109.0
100 17 2284 109.0
75 18 2291 110.0
100 19 2292 110.0
100 20 2313 110.0
100 21 2327 111.0
500 22 2383 114.0
75 23 2401 115.0
100 24 2402 115.0
100 25 2414 116.0
150 26 2424 116.0
100 27 2435 117.0
100 28 2441 117.0
100 29 2473 119.0
50 30 2523 121.0
500 31 2533 122.0
500 32 2537 122.0
100 33 2592 125.0
150 34 2681 132.0
50 35 2683 132.0
150 36 2684 132.0
50 37 2719 134.0
500 38 2731 135.0
500 39 2734 135.0
500 40 2748 136.0
500 41 2758 137.0
150 42 2759 137.0
75 43 2762 137.0
150 44 2764 137.0
50 45 2798 139.0
50 46 2818 141.0
500 47 2822 141.0
100 48 2833 142.0
75 49 2834 142.0
100 50 2864 144.0
75 51 2866 144.0
50 52 2876 145.0
75 53 2884 145.0
100 54 2890 146.0
500 55 2906 147.0
50 56 2925 148.0
50 57 2932 149.0
150 58 2946 150.0
100 59 2959 152.0
500 60 2961 152.0
75 61 2974 153.0
50 62 2983 154.0
150 63 2984 154.0
100 64 2985 154.0
50 65 2990 154.0
50 66 2998 155.0
100 67 3000 155.0
75 68 3002 155.0
100 69 3014 156.0
100 70 3026 157.0
50 71 3031 157.0
100 72 3032 157.0
150 73 3045 158.0
150 74 3050 158.0
500 75 3058 159.0
150 76 3069 160.0
100 77 3123 166.0
100 78 3140 167.0
100 79 3141 167.0
150 80 3142 167.0
500 81 3150 167.0
50 82 3159 168.0
75 83 3161 168.0
150 84 3181 170.0
500 85 3185 170.0
100 86 3217 173.0
150 87 3219 173.0
100 88 3228 174.0
150 89 3244 176.0
50 90 3245 176.0
150 91 3250 176.0
100 92 3256 177.0
100 93 3259 177.0
50 94 3289 181.0
50 95 3292 181.0
50 96 3319 182.0
100 97 3380 186.0
50 98 3411 188.0
150 99 3446 190.0
50 100 3471 191.0
100 101 3489 192.0
50 102 3538 194.0
150 103 3588 198.0
500 104 3590 198.0
75 105 3592 198.0
75 106 3597 199.0
50 107 3600 199.0
500 108 3608 199.0
75 109 3612 199.0
75 110 3619 200.0
500 111 3634 202.0
100 112 3636 202.0
500 113 3643 203.0
100 114 3646 203.0
75 115 3669 207.0
100 116 3676 209.0
50 117 3679 210.0
75 118 3680 210.0
500 119 3702 215.0
100 120 3704 215.0
100 121 3707 216.0
75 122 3708 216.0
100 123 3711 216.0
150 124 3721 217.0
100 125 3732 218.0
500 126 3743 220.0
100 127 3751 222.0
100 128 3758 223.0
500 129 3760 224.0
100 130 3766 225.0
100 131 3771 226.0
100 132 3775 227.0
500 133 3784 229.0
150 134 3801 232.0
500 135 3804 233.0
50 136 3813 236.0
150 137 3828 238.0
50 138 3830 238.0
75 139 3842 241.0
500 140 3845 242.0
500 141 3846 242.0
500 142 3860 248.0
75 143 3861 249.0
50 144 3875 252.0
50 145 3882 256.0
50 146 3884 256.0
150 147 3887 256.0
100 148 3895 258.0
100 149 3899 259.0
75 150 3919 266.0
50 151 3926 274.0
150 152 3930 275.0
50 153 3933 275.0
75 154 3944 279.0
100 155 3959 291.0
500 156 3968 293.0
500 157 3984 296.0
75 158 4001 306.0
150 159 4012 316.0
100 160 4026 328.0
75 161 4035 358.0
50 162 4043 362.0
100 163 4055 379.0
100 164 4066 391.0
50 165 4071 405.0
500 166 4087 419.0
500 167 4099 440.0
75 168 4108 485.0
500 169 4112 489.0
50 170 4117 532.0
