#data counter step time
500 1 3687 192.0
100 2 3696 192.0
150 3 4307 406.0
100 4 4309 406.0
100 5 4310 406.0
100 6 4311 406.0
100 7 4312 406.0
500 8 4313 406.0
500 9 4314 406.0
500 10 4315 406.0
100 11 4316 406.0
50 12 4317 406.0
75 13 4318 406.0
100 14 4319 406.0
500 15 4320 406.0
100 16 4330 470.0
500 17 4331 470.0
50 18 4332 470.0
50 19 4333 470.0
500 20 4334 470.0
100 21 4335 470.0
