#data counter step time
75 1 1485 65.0
100 2 1546 70.0
500 3 1569 72.0
500 4 1708 81.0
100 5 1795 86.0
150 6 1806 87.0
75 7 1809 87.0
500 8 1937 97.0
75 9 2012 101.0
100 10 2028 101.0
150 11 2037 103.0
100 12 2057 104.0
100 13 2087 106.0
500 14 2183 113.0
50 15 2213 114.0
500 16 2235 115.0
150 17 2239 115.0
150 18 2309 120.0
50 19 2333 121.0
150 20 2338 121.0
100 21 2365 123.0
100 22 2382 124.0
150 23 2383 124.0
50 24 2386 124.0
75 25 2412 126.0
50 26 2417 126.0
100 27 2458 129.0
100 28 2460 129.0
150 29 2465 129.0
50 30 2483 130.0
100 31 2489 130.0
100 32 2503 131.0
100 33 2522 132.0
100 34 2559 134.0
50 35 2585 135.0
100 36 2599 136.0
500 37 2686 143.0
75 38 2704 144.0
500 39 2710 144.0
100 40 2734 145.0
100 41 2749 146.0
100 42 2782 147.0
50 43 2787 147.0
100 44 2800 148.0
100 45 2801 148.0
50 46 2833 151.0
50 47 2843 152.0
150 48 2845 152.0
100 49 2853 153.0
500 50 2872 154.0
100 51 2874 154.0
100 52 2901 156.0
100 53 2910 157.0
100 54 2913 157.0
75 55 2915 157.0
500 56 2928 158.0
100 57 2930 158.0
50 58 2931 158.0
150 59 2932 158.0
100 60 2935 158.0
500 61 2976 161.0
50 62 2981 161.0
150 63 2984 162.0
500 64 2992 162.0
500 65 3008 164.0
75 66 3010 164.0
150 67 3016 164.0
100 68 3029 165.0
50 69 3036 166.0
100 70 3054 167.0
150 71 3061 168.0
150 72 3065 169.0
100 73 3066 169.0
75 74 3077 170.0
100 75 3100 172.0
500 76 3101 172.0
75 77 3117 173.0
150 78 3131 174.0
100 79 3134 174.0
500 80 3140 174.0
75 81 3162 178.0
500 82 3164 178.0
75 83 3168 179.0
75 84 3184 181.0
500 85 3185 181.0
50 86 3191 181.0
50 87 3200 181.0
100 88 3224 183.0
100 89 3232 183.0
50 90 3256 185.0
100 91 3282 187.0
50 92 3298 188.0
100 93 3307 188.0
75 94 3315 189.0
500 95 3327 190.0
150 96 3345 191.0
75 97 3352 191.0
500 98 3373 192.0
75 99 3400 194.0
500 100 3441 196.0
150 101 3463 197.0
150 102 3489 198.0
50 103 3511 200.0
100 104 3536 203.0
150 105 3544 204.0
100 106 3555 206.0
500 107 3556 206.0
150 108 3561 206.0
100 109 3565 208.0
75 110 3580 211.0
500 111 3581 211.0
100 112 3591 212.0
500 113 3600 214.0
75 114 3616 216.0
50 115 3626 218.0
75 116 3635 220.0
500 117 3643 221.0
75 118 3646 222.0
100 119 3649 222.0
50 120 3662 223.0
100 121 3672 224.0
500 122 3684 226.0
75 123 3687 226.0
100 124 3703 230.0
75 125 3711 233.0
150 126 3717 233.0
150 127 3738 240.0
100 128 3744 242.0
100 129 3746 243.0
100 130 3755 247.0
100 131 3756 247.0
500 132 3758 247.0
50 133 3770 250.0
500 134 3772 250.0
50 135 3777 251.0
100 136 3792 254.0
75 137 3807 260.0
150 138 3808 260.0
100 139 3825 265.0
75 140 3828 266.0
150 141 3832 267.0
500 142 3846 273.0
100 143 3848 273.0
75 144 3852 274.0
100 145 3865 280.0
50 146 3867 280.0
100 147 3869 282.0
100 148 3877 287.0
500 149 3879 288.0
100 150 3880 288.0
75 151 3886 289.0
100 152 3898 291.0
500 153 3910 295.0
500 154 3914 298.0
75 155 3923 304.0
75 156 3937 313.0
100 157 3946 320.0
100 158 3954 323.0
100 159 3967 346.0
75 160 3968 348.0
500 161 3976 351.0
500 162 3984 371.0
100 163 3987 381.0
75 164 3994 397.0
500 165 4018 520.0
150 166 4023 536.0
150 167 4032 657.0
