#data counter step time
50 1 1624 67.0
75 2 1678 71.0
75 3 1704 72.0
75 4 1851 81.0
150 5 1888 83.0
100 6 1936 85.0
500 7 1946 86.0
150 8 2139 98.0
50 9 2141 98.0
75 10 2174 100.0
100 11 2185 101.0
75 12 2196 101.0
150 13 2222 102.0
75 14 2237 103.0
500 15 2241 103.0
50 16 2264 104.0
500 17 2279 105.0
500 18 2287 105.0
50 19 2340 108.0
150 20 2359 109.0
500 21 2393 111.0
150 22 2472 115.0
100 23 2474 115.0
150 24 2518 118.0
100 25 2545 119.0
150 26 2546 119.0
150 27 2549 119.0
150 28 2566 120.0
500 29 2567 120.0
500 30 2569 120.0
500 31 2603 122.0
150 32 2708 128.0
100 33 2720 130.0
50 34 2721 130.0
150 35 2722 130.0
100 36 2723 130.0
75 37 2737 131.0
100 38 2742 131.0
500 39 2744 131.0
500 40 2765 133.0
75 41 2803 135.0
75 42 2812 135.0
500 43 2862 139.0
150 44 2866 139.0
75 45 2874 140.0
150 46 2889 141.0
100 47 2898 142.0
100 48 2901 142.0
50 49 2902 142.0
75 50 2934 144.0
75 51 2944 145.0
100 52 2955 146.0
100 53 2959 146.0
150 54 2973 146.0
150 55 2989 147.0
150 56 2990 147.0
150 57 2997 148.0
50 58 3031 150.0
100 59 3032 150.0
150 60 3033 150.0
150 61 3042 150.0
500 62 3069 152.0
500 63 3106 155.0
500 64 3115 156.0
150 65 3118 156.0
100 66 3123 157.0
150 67 3138 158.0
500 68 3139 158.0
50 69 3158 160.0
500 70 3172 161.0
150 71 3175 161.0
100 72 3179 161.0
100 73 3188 162.0
150 74 3189 162.0
500 75 3197 163.0
50 76 3223 164.0
100 77 3228 164.0
50 78 3232 165.0
100 79 3273 169.0
150 80 3286 170.0
75 81 3300 171.0
500 82 3317 174.0
100 83 3329 175.0
50 84 3336 175.0
100 85 3367 178.0
500 86 3368 178.0
500 87 3372 179.0
100 88 3373 179.0
150 89 3377 179.0
100 90 3390 180.0
50 91 3397 180.0
50 92 3400 180.0
100 93 3431 182.0
50 94 3479 184.0
150 95 3489 184.0
100 96 3496 185.0
75 97 3497 185.0
100 98 3547 188.0
150 99 3571 189.0
100 100 3582 190.0
150 101 3604 191.0
100 102 3630 192.0
500 103 3684 194.0
100 104 3689 194.0
500 105 3690 194.0
75 106 3707 195.0
75 107 3724 195.0
50 108 3750 197.0
50 109 3751 197.0
500 110 3762 198.0
100 111 3764 198.0
500 112 3772 199.0
50 113 3778 200.0
75 114 3806 204.0
500 115 3811 205.0
75 116 3812 205.0
100 117 3818 206.0
50 118 3820 206.0
75 119 3831 208.0
50 120 3851 211.0
100 121 3856 212.0
500 122 3864 213.0
500 123 3869 214.0
100 124 3871 214.0
50 125 3875 215.0
50 126 3878 215.0
100 127 3881 216.0
75 128 3884 217.0
100 129 3896 219.0
75 130 3911 222.0
150 131 3917 223.0
100 132 3924 224.0
500 133 3935 227.0
100 134 3936 228.0
100 135 3945 231.0
150 136 3952 233.0
100 137 3954 233.0
50 138 3967 237.0
50 139 3971 238.0
50 140 3983 240.0
100 141 3991 240.0
75 142 3997 242.0
150 143 4005 244.0
100 144 4009 246.0
100 145 4014 247.0
150 146 4017 248.0
75 147 4026 249.0
500 148 4032 250.0
100 149 4041 253.0
500 150 4050 256.0
100 151 4059 261.0
50 152 4060 261.0
150 153 4067 262.0
100 154 4072 264.0
75 155 4083 270.0
500 156 4086 271.0
100 157 4102 277.0
500 158 4108 278.0
500 159 4112 279.0
75 160 4126 286.0
100 161 4140 298.0
100 162 4146 301.0
100 163 4159 304.0
100 164 4164 308.0
500 165 4165 308.0
150 166 4189 319.0
75 167 4195 325.0
100 168 4199 328.0
150 169 4204 337.0
100 170 4205 337.0
75 171 4207 338.0
50 172 4216 354.0
50 173 4224 360.0
500 174 4226 375.0
500 175 4245 451.0
75 176 4248 453.0
500 177 4250 455.0
