#data counter step time
100 1 1641 83.0
100 2 1704 87.0
100 3 1777 92.0
50 4 1784 93.0
100 5 1797 95.0
75 6 1826 97.0
75 7 1827 97.0
75 8 1832 97.0
150 9 1921 103.0
500 10 1973 107.0
50 11 2047 111.0
100 12 2060 111.0
100 13 2087 113.0
100 14 2091 113.0
50 15 2110 115.0
150 16 2144 116.0
50 17 2191 119.0
500 18 2200 120.0
100 19 2211 121.0
75 20 2241 123.0
100 21 2242 123.0
100 22 2245 123.0
100 23 2253 124.0
100 24 2288 127.0
50 25 2292 127.0
500 26 2294 128.0
500 27 2309 129.0
150 28 2362 133.0
100 29 2379 134.0
500 30 2397 135.0
50 31 2443 137.0
100 32 2472 139.0
100 33 2485 141.0
150 34 2487 141.0
500 35 2494 142.0
500 36 2498 142.0
75 37 2514 144.0
150 38 2523 145.0
150 39 2526 145.0
100 40 2541 146.0
100 41 2543 146.0
150 42 2546 146.0
75 43 2586 148.0
50 44 2592 149.0
100 45 2594 149.0
100 46 2624 151.0
75 47 2651 152.0
75 48 2684 155.0
75 49 2694 156.0
100 50 2712 159.0
150 51 2721 160.0
50 52 2728 161.0
100 53 2735 162.0
50 54 2747 163.0
100 55 2750 163.0
100 56 2753 163.0
500 57 2779 165.0
50 58 2797 166.0
150 59 2816 168.0
100 60 2824 169.0
500 61 2825 169.0
150 62 2837 171.0
75 63 2847 172.0
75 64 2856 173.0
100 65 2860 174.0
75 66 2864 174.0
100 67 2869 174.0
500 68 2881 175.0
100 69 2883 175.0
150 70 2887 176.0
500 71 2905 177.0
50 72 2920 178.0
150 73 2925 179.0
50 74 2928 179.0
75 75 2930 179.0
100 76 2955 181.0
100 77 2975 183.0
75 78 3019 186.0
150 79 3042 187.0
100 80 3052 188.0
100 81 3062 189.0
500 82 3108 192.0
75 83 3112 192.0
150 84 3113 192.0
50 85 3115 192.0
150 86 3163 196.0
100 87 3164 196.0
100 88 3165 196.0
100 89 3172 197.0
150 90 3173 197.0
150 91 3212 199.0
500 92 3234 200.0
100 93 3244 201.0
150 94 3245 201.0
100 95 3249 202.0
100 96 3256 203.0
500 97 3259 204.0
150 98 3264 204.0
75 99 3272 206.0
150 100 3283 209.0
50 101 3286 210.0
150 102 3307 213.0
500 103 3312 215.0
100 104 3320 215.0
100 105 3322 216.0
75 106 3336 218.0
100 107 3346 220.0
150 108 3365 223.0
50 109 3373 224.0
50 110 3381 226.0
50 111 3382 226.0
500 112 3399 229.0
50 113 3400 229.0
50 114 3411 232.0
100 115 3415 233.0
150 116 3419 233.0
50 117 3420 234.0
100 118 3427 235.0
75 119 3428 235.0
50 120 3434 237.0
500 121 3439 238.0
150 122 3443 239.0
150 123 3450 242.0
150 124 3467 248.0
150 125 3482 252.0
150 126 3487 253.0
500 127 3494 258.0
100 128 3500 259.0
100 129 3503 260.0
100 130 3514 266.0
500 131 3522 270.0
50 132 3539 279.0
50 133 3543 282.0
500 134 3549 285.0
50 135 3554 287.0
500 136 3577 297.0
150 137 3579 297.0
75 138 3580 299.0
150 139 3588 300.0
100 140 3600 318.0
150 141 3602 320.0
150 142 3607 322.0
500 143 3612 328.0
50 144 3618 337.0
50 145 3621 342.0
100 146 3640 374.0
50 147 3648 390.0
150 148 3654 404.0
