#data counter step time
150 1 1804 76.0
500 2 1831 77.0
150 3 1852 79.0
50 4 1950 85.0
75 5 2040 92.0
500 6 2065 93.0
50 7 2224 101.0
50 8 2229 102.0
75 9 2269 104.0
150 10 2284 105.0
500 11 2306 106.0
50 12 2408 112.0
150 13 2452 114.0
500 14 2463 114.0
100 15 2487 116.0
500 16 2532 119.0
100 17 2560 122.0
500 18 2566 123.0
75 19 2573 124.0
500 20 2607 126.0
50 21 2621 127.0
500 22 2651 129.0
150 23 2654 129.0
150 24 2719 132.0
75 25 2738 133.0
500 26 2750 134.0
50 27 2753 134.0
50 28 2771 135.0
100 29 2775 135.0
100 30 2798 136.0
100 31 2799 136.0
50 32 2806 137.0
100 33 2836 138.0
500 34 2886 141.0
150 35 2888 141.0
75 36 2890 141.0
50 37 2909 142.0
150 38 2929 143.0
75 39 2936 143.0
100 40 2952 144.0
100 41 2964 145.0
50 42 2965 145.0
50 43 2966 145.0
100 44 2989 146.0
75 45 3004 147.0
500 46 3016 148.0
100 47 3033 149.0
100 48 3036 149.0
75 49 3067 152.0
150 50 3081 154.0
500 51 3083 154.0
75 52 3101 155.0
75 53 3103 155.0
100 54 3114 156.0
100 55 3133 157.0
500 56 3137 157.0
500 57 3157 159.0
100 58 3160 159.0
100 59 3164 159.0
500 60 3188 161.0
100 61 3217 163.0
50 62 3221 163.0
50 63 3223 163.0
500 64 3229 163.0
50 65 3235 164.0
150 66 3254 165.0
100 67 3262 165.0
150 68 3263 165.0
100 69 3269 166.0
75 70 3298 168.0
75 71 3300 168.0
150 72 3312 169.0
50 73 3316 169.0
50 74 3320 170.0
100 75 3324 170.0
150 76 3325 171.0
100 77 3332 172.0
150 78 3336 172.0
500 79 3342 173.0
75 80 3343 173.0
150 81 3365 174.0
100 82 3366 174.0
500 83 3381 175.0
50 84 3398 176.0
500 85 3415 177.0
500 86 3417 177.0
150 87 3419 177.0
150 88 3423 178.0
100 89 3424 178.0
75 90 3468 181.0
500 91 3501 183.0
100 92 3523 184.0
500 93 3524 184.0
75 94 3537 184.0
500 95 3545 184.0
500 96 3549 185.0
50 97 3564 186.0
50 98 3586 187.0
150 99 3593 187.0
75 100 3595 187.0
100 101 3629 189.0
500 102 3667 191.0
500 103 3709 193.0
500 104 3729 193.0
150 105 3748 194.0
500 106 3761 194.0
100 107 3802 196.0
500 108 3805 196.0
100 109 3820 197.0
100 110 3836 199.0
50 111 3853 201.0
500 112 3856 201.0
50 113 3862 202.0
75 114 3872 203.0
100 115 3873 203.0
100 116 3886 206.0
50 117 3888 207.0
100 118 3889 207.0
50 119 3890 207.0
100 120 3900 209.0
500 121 3903 209.0
500 122 3910 210.0
500 123 3922 212.0
500 124 3926 213.0
100 125 3932 214.0
150 126 3936 214.0
50 127 3942 216.0
100 128 3943 216.0
100 129 3944 216.0
150 130 3956 218.0
150 131 3958 218.0
500 132 3967 220.0
100 133 3976 222.0
500 134 3978 222.0
100 135 3979 223.0
75 136 3991 224.0
100 137 4016 227.0
150 138 4020 228.0
100 139 4030 231.0
500 140 4044 236.0
75 141 4051 238.0
100 142 4062 239.0
500 143 4063 240.0
100 144 4073 241.0
500 145 4080 242.0
150 146 4087 246.0
100 147 4091 247.0
150 148 4092 247.0
50 149 4096 248.0
50 150 4097 248.0
100 151 4107 251.0
75 152 4111 253.0
75 153 4114 254.0
100 154 4118 254.0
75 155 4134 259.0
150 156 4148 262.0
100 157 4151 263.0
100 158 4161 268.0
50 159 4165 268.0
100 160 4175 271.0
75 161 4189 280.0
100 162 4192 280.0
50 163 4199 282.0
100 164 4209 291.0
50 165 4217 295.0
100 166 4218 296.0
100 167 4223 304.0
50 168 4229 311.0
50 169 4232 315.0
50 170 4241 320.0
500 171 4245 325.0
100 172 4252 329.0
75 173 4260 337.0
100 174 4264 347.0
100 175 4265 347.0
100 176 4269 348.0
100 177 4277 353.0
500 178 4280 365.0
100 179 4284 374.0
150 180 4286 377.0
50 181 4301 450.0
