#data counter step time
100 1 1422 64.0
75 2 1495 70.0
50 3 1544 74.0
75 4 1686 82.0
500 5 1740 85.0
100 6 1782 88.0
150 7 1837 94.0
150 8 1857 96.0
100 9 1910 99.0
50 10 1931 100.0
100 11 1973 102.0
50 12 2102 110.0
50 13 2105 110.0
150 14 2108 110.0
100 15 2116 110.0
100 16 2118 110.0
500 17 2162 113.0
150 18 2183 114.0
100 19 2224 116.0
100 20 2238 118.0
500 21 2246 119.0
500 22 2253 120.0
500 23 2311 125.0
500 24 2313 125.0
500 25 2315 125.0
500 26 2321 126.0
100 27 2330 127.0
100 28 2333 127.0
100 29 2360 129.0
100 30 2371 130.0
50 31 2390 131.0
75 32 2393 131.0
75 33 2396 132.0
100 34 2407 133.0
500 35 2425 134.0
150 36 2429 134.0
50 37 2436 135.0
50 38 2444 136.0
50 39 2479 138.0
500 40 2501 139.0
100 41 2549 143.0
50 42 2559 144.0
100 43 2607 147.0
75 44 2615 147.0
100 45 2636 148.0
150 46 2640 148.0
500 47 2680 151.0
150 48 2682 151.0
100 49 2683 151.0
75 50 2710 153.0
50 51 2727 154.0
100 52 2731 154.0
75 53 2745 155.0
75 54 2747 155.0
150 55 2758 156.0
150 56 2765 157.0
100 57 2767 157.0
100 58 2787 159.0
100 59 2795 160.0
500 60 2800 161.0
50 61 2805 161.0
500 62 2806 161.0
500 63 2807 161.0
100 64 2829 163.0
100 65 2833 164.0
500 66 2840 166.0
50 67 2843 166.0
50 68 2844 166.0
50 69 2849 167.0
500 70 2850 167.0
150 71 2853 168.0
50 72 2857 168.0
100 73 2877 170.0
150 74 2907 172.0
100 75 2945 176.0
150 76 2948 176.0
100 77 2949 176.0
500 78 2950 176.0
150 79 2960 177.0
500 80 2963 177.0
500 81 2984 178.0
100 82 2992 179.0
50 83 3001 180.0
100 84 3012 181.0
150 85 3013 181.0
75 86 3058 184.0
75 87 3100 187.0
150 88 3109 187.0
500 89 3114 187.0
150 90 3122 188.0
50 91 3176 194.0
100 92 3228 197.0
75 93 3233 198.0
500 94 3286 201.0
500 95 3319 203.0
75 96 3330 203.0
50 97 3336 204.0
75 98 3353 206.0
75 99 3357 206.0
500 100 3363 207.0
50 101 3377 209.0
500 102 3381 209.0
100 103 3383 209.0
500 104 3387 210.0
100 105 3390 210.0
100 106 3401 211.0
500 107 3425 215.0
100 108 3440 219.0
100 109 3447 220.0
100 110 3452 222.0
50 111 3454 222.0
50 112 3465 223.0
100 113 3476 225.0
50 114 3482 226.0
100 115 3486 227.0
100 116 3489 227.0
150 117 3492 228.0
75 118 3510 233.0
100 119 3513 234.0
150 120 3516 234.0
75 121 3519 235.0
150 122 3534 239.0
100 123 3535 239.0
150 124 3542 240.0
75 125 3546 241.0
500 126 3552 242.0
100 127 3557 244.0
75 128 3562 247.0
75 129 3573 250.0
75 130 3585 253.0
100 131 3597 258.0
50 132 3598 258.0
100 133 3609 265.0
100 134 3611 266.0
150 135 3612 266.0
100 136 3618 267.0
75 137 3619 267.0
100 138 3626 268.0
500 139 3635 269.0
100 140 3646 276.0
150 141 3655 281.0
50 142 3657 283.0
100 143 3668 292.0
50 144 3670 300.0
100 145 3688 319.0
75 146 3690 319.0
100 147 3696 322.0
75 148 3711 350.0
100 149 3722 359.0
150 150 3726 363.0
150 151 3729 376.0
100 152 3734 393.0
150 153 3735 393.0
75 154 3744 438.0
