#data counter step time
50 1 1445 62.0
50 2 1756 82.0
150 3 1766 83.0
150 4 1800 85.0
50 5 1843 88.0
50 6 1881 91.0
100 7 1911 93.0
50 8 1951 95.0
500 9 1969 96.0
100 10 2020 101.0
500 11 2021 101.0
500 12 2075 105.0
500 13 2077 105.0
100 14 2132 108.0
75 15 2200 112.0
500 16 2203 112.0
100 17 2204 112.0
100 18 2243 114.0
150 19 2246 114.0
100 20 2292 116.0
500 21 2315 117.0
75 22 2317 117.0
100 23 2346 119.0
100 24 2353 119.0
100 25 2368 120.0
150 26 2398 123.0
500 27 2429 125.0
50 28 2487 128.0
100 29 2511 131.0
100 30 2513 131.0
100 31 2526 132.0
50 32 2529 132.0
75 33 2554 134.0
100 34 2570 135.0
75 35 2575 136.0
100 36 2578 136.0
100 37 2579 136.0
100 38 2600 137.0
100 39 2612 138.0
100 40 2616 138.0
500 41 2627 139.0
500 42 2647 140.0
500 43 2665 141.0
75 44 2669 141.0
100 45 2685 142.0
500 46 2719 145.0
100 47 2723 145.0
75 48 2726 145.0
100 49 2735 146.0
100 50 2754 147.0
100 51 2767 148.0
500 52 2779 148.0
75 53 2785 149.0
75 54 2794 149.0
50 55 2803 150.0
100 56 2810 151.0
50 57 2816 151.0
50 58 2834 152.0
50 59 2852 154.0
500 60 2854 154.0
150 61 2858 154.0
150 62 2873 155.0
100 63 2875 155.0
75 64 2895 157.0
75 65 2896 157.0
50 66 2917 159.0
50 67 2922 160.0
500 68 2928 161.0
500 69 2935 161.0
500 70 2938 162.0
150 71 2941 162.0
75 72 2943 162.0
500 73 2950 163.0
500 74 2991 167.0
500 75 3002 168.0
100 76 3040 171.0
75 77 3068 173.0
50 78 3102 177.0
500 79 3105 177.0
100 80 3107 177.0
50 81 3128 180.0
150 82 3144 181.0
50 83 3151 182.0
75 84 3160 182.0
75 85 3173 183.0
100 86 3176 183.0
100 87 3178 183.0
150 88 3179 183.0
150 89 3230 186.0
50 90 3236 186.0
50 91 3292 189.0
75 92 3309 190.0
100 93 3318 191.0
100 94 3320 191.0
100 95 3321 191.0
75 96 3361 193.0
150 97 3400 195.0
75 98 3403 195.0
100 99 3408 195.0
50 100 3436 196.0
100 101 3468 200.0
75 102 3472 200.0
50 103 3476 201.0
75 104 3478 201.0
100 105 3496 203.0
500 106 3499 204.0
100 107 3502 204.0
100 108 3505 204.0
100 109 3514 205.0
75 110 3515 206.0
150 111 3528 208.0
75 112 3535 208.0
150 113 3540 210.0
100 114 3541 210.0
75 115 3543 210.0
150 116 3547 210.0
50 117 3561 212.0
50 118 3563 212.0
500 119 3573 215.0
100 120 3577 217.0
500 121 3584 218.0
50 122 3586 218.0
50 123 3600 221.0
50 124 3603 222.0
75 125 3614 223.0
500 126 3618 224.0
500 127 3647 230.0
100 128 3652 232.0
100 129 3655 232.0
150 130 3662 233.0
500 131 3681 236.0
75 132 3686 237.0
75 133 3689 238.0
500 134 3695 239.0
100 135 3698 239.0
100 136 3717 247.0
50 137 3726 249.0
100 138 3733 251.0
100 139 3739 253.0
100 140 3741 253.0
500 141 3749 255.0
100 142 3753 256.0
100 143 3763 259.0
75 144 3765 260.0
75 145 3773 263.0
500 146 3777 264.0
50 147 3785 270.0
50 148 3798 276.0
100 149 3803 280.0
100 150 3814 289.0
500 151 3817 290.0
75 152 3825 297.0
50 153 3836 309.0
75 154 3849 314.0
100 155 3853 317.0
100 156 3855 318.0
500 157 3859 321.0
150 158 3865 336.0
50 159 3872 344.0
100 160 3875 346.0
150 161 3892 389.0
100 162 3924 622.0
