#data counter step time
100 1 1461 49.0
50 2 1508 52.0
100 3 1729 68.0
50 4 1786 72.0
500 5 1828 75.0
100 6 1958 83.0
75 7 1968 83.0
500 8 2032 88.0
50 9 2035 88.0
500 10 2083 90.0
150 11 2086 90.0
100 12 2100 91.0
50 13 2165 96.0
100 14 2207 98.0
100 15 2220 99.0
100 16 2221 99.0
100 17 2270 101.0
50 18 2271 101.0
100 19 2314 103.0
500 20 2323 104.0
50 21 2352 105.0
150 22 2360 106.0
100 23 2362 106.0
500 24 2388 107.0
50 25 2422 108.0
50 26 2458 110.0
100 27 2475 111.0
100 28 2497 112.0
100 29 2510 113.0
150 30 2524 113.0
100 31 2542 114.0
50 32 2626 118.0
500 33 2682 120.0
100 34 2685 120.0
50 35 2734 122.0
75 36 2737 122.0
50 37 2753 123.0
100 38 2809 127.0
500 39 2816 127.0
75 40 2844 129.0
500 41 2865 131.0
100 42 2870 132.0
50 43 2871 132.0
75 44 2872 132.0
500 45 2874 132.0
100 46 2900 134.0
75 47 2914 136.0
150 48 2917 136.0
75 49 2933 137.0
150 50 2936 137.0
100 51 2939 137.0
100 52 2956 140.0
100 53 2964 141.0
50 54 2974 142.0
500 55 2991 143.0
100 56 2997 143.0
50 57 3019 145.0
100 58 3022 145.0
500 59 3026 145.0
100 60 3040 146.0
100 61 3045 147.0
100 62 3050 147.0
50 63 3065 148.0
500 64 3067 148.0
50 65 3068 148.0
50 66 3077 149.0
150 67 3078 149.0
150 68 3103 150.0
100 69 3119 151.0
50 70 3123 151.0
75 71 3129 152.0
100 72 3141 153.0
150 73 3149 154.0
100 74 3150 154.0
500 75 3158 154.0
50 76 3168 157.0
75 77 3169 157.0
50 78 3176 158.0
150 79 3187 159.0
100 80 3197 160.0
50 81 3198 160.0
75 82 3199 160.0
50 83 3201 160.0
100 84 3224 162.0
100 85 3225 162.0
500 86 3232 163.0
150 87 3235 163.0
150 88 3243 164.0
50 89 3250 165.0
50 90 3251 165.0
500 91 3254 165.0
75 92 3267 166.0
150 93 3269 166.0
100 94 3294 168.0
75 95 3295 168.0
50 96 3301 168.0
150 97 3313 169.0
100 98 3316 169.0
150 99 3344 172.0
500 100 3361 174.0
100 101 3364 174.0
100 102 3366 174.0
50 103 3388 176.0
500 104 3393 177.0
50 105 3414 180.0
500 106 3431 180.0
100 107 3463 182.0
100 108 3501 184.0
75 109 3549 187.0
150 110 3567 188.0
500 111 3572 188.0
150 112 3607 190.0
75 113 3616 190.0
500 114 3701 193.0
100 115 3707 193.0
100 116 3724 194.0
75 117 3734 195.0
100 118 3735 195.0
500 119 3747 196.0
100 120 3750 196.0
100 121 3754 197.0
500 122 3757 197.0
150 123 3762 197.0
50 124 3774 198.0
50 125 3791 200.0
100 126 3792 200.0
75 127 3797 200.0
500 128 3803 202.0
500 129 3816 204.0
100 130 3820 204.0
150 131 3839 207.0
500 132 3849 209.0
500 133 3851 209.0
75 134 3856 210.0
500 135 3859 211.0
50 136 3878 215.0
75 137 3885 217.0
100 138 3889 217.0
50 139 3900 220.0
50 140 3902 221.0
75 141 3906 221.0
100 142 3907 222.0
75 143 3909 222.0
150 144 3914 224.0
500 145 3921 224.0
75 146 3925 225.0
500 147 3929 226.0
100 148 3943 228.0
500 149 3953 229.0
100 150 3954 230.0
500 151 3961 233.0
100 152 3963 234.0
75 153 3973 238.0
75 154 3975 239.0
100 155 3977 240.0
500 156 3988 243.0
150 157 3994 243.0
100 158 4002 246.0
75 159 4036 253.0
50 160 4039 255.0
75 161 4043 255.0
50 162 4081 271.0
500 163 4083 272.0
500 164 4098 283.0
100 165 4108 287.0
500 166 4110 288.0
500 167 4114 291.0
100 168 4123 304.0
100 169 4154 332.0
75 170 4162 338.0
500 171 4178 350.0
500 172 4188 359.0
100 173 4189 359.0
75 174 4195 360.0
100 175 4209 383.0
100 176 4218 433.0
150 177 4221 438.0
150 178 4225 447.0
500 179 4233 569.0
