#data counter step time
50 1 1288 39.0
500 2 1363 50.0
50 3 1596 66.0
150 4 1639 69.0
100 5 1687 74.0
75 6 1713 75.0
100 7 1743 77.0
100 8 1772 79.0
100 9 1892 86.0
50 10 1963 90.0
500 11 1990 91.0
100 12 2057 95.0
100 13 2122 98.0
150 14 2178 102.0
50 15 2208 105.0
50 16 2212 105.0
500 17 2215 105.0
100 18 2217 106.0
50 19 2220 106.0
75 20 2245 108.0
50 21 2293 110.0
150 22 2350 113.0
75 23 2375 115.0
150 24 2419 118.0
100 25 2426 119.0
50 26 2429 119.0
100 27 2446 120.0
50 28 2453 121.0
500 29 2489 123.0
500 30 2497 123.0
150 31 2515 124.0
100 32 2525 124.0
100 33 2553 126.0
75 34 2605 128.0
500 35 2636 129.0
150 36 2687 132.0
100 37 2704 134.0
500 38 2710 135.0
100 39 2711 135.0
75 40 2712 135.0
150 41 2714 135.0
75 42 2730 136.0
100 43 2731 136.0
150 44 2749 137.0
150 45 2755 137.0
150 46 2764 138.0
150 47 2772 139.0
150 48 2795 140.0
75 49 2812 141.0
50 50 2827 142.0
75 51 2842 143.0
500 52 2861 144.0
75 53 2863 144.0
150 54 2884 146.0
75 55 2893 147.0
100 56 2897 147.0
500 57 2900 147.0
100 58 2928 150.0
50 59 2929 150.0
100 60 2935 151.0
500 61 2940 151.0
100 62 2941 151.0
500 63 2951 152.0
500 64 2972 153.0
75 65 2975 154.0
100 66 2978 154.0
75 67 2992 155.0
500 68 2994 155.0
500 69 3001 155.0
75 70 3011 156.0
75 71 3016 156.0
500 72 3026 157.0
75 73 3064 159.0
150 74 3098 162.0
75 75 3099 162.0
150 76 3105 163.0
75 77 3107 163.0
500 78 3123 164.0
75 79 3124 164.0
150 80 3134 165.0
100 81 3137 165.0
100 82 3140 166.0
100 83 3152 167.0
75 84 3153 167.0
150 85 3157 168.0
50 86 3159 168.0
150 87 3170 169.0
100 88 3185 170.0
50 89 3203 171.0
150 90 3210 172.0
500 91 3222 173.0
150 92 3226 173.0
50 93 3237 175.0
75 94 3242 175.0
100 95 3251 176.0
100 96 3252 177.0
100 97 3263 179.0
50 98 3271 180.0
150 99 3273 180.0
50 100 3276 180.0
100 101 3279 181.0
100 102 3328 184.0
75 103 3338 184.0
500 104 3356 186.0
50 105 3358 186.0
75 106 3362 186.0
75 107 3382 188.0
50 108 3398 188.0
100 109 3413 189.0
100 110 3423 190.0
150 111 3437 191.0
100 112 3443 191.0
100 113 3454 192.0
100 114 3480 193.0
100 115 3481 193.0
100 116 3482 193.0
500 117 3531 195.0
100 118 3560 197.0
50 119 3582 198.0
500 120 3583 198.0
500 121 3597 200.0
100 122 3620 208.0
50 123 3624 208.0
75 124 3626 208.0
100 125 3627 208.0
75 126 3630 208.0
100 127 3631 208.0
100 128 3634 209.0
150 129 3640 210.0
75 130 3650 212.0
100 131 3654 213.0
50 132 3658 214.0
100 133 3659 214.0
100 134 3671 216.0
50 135 3677 216.0
75 136 3678 217.0
100 137 3680 217.0
500 138 3685 217.0
100 139 3691 218.0
500 140 3703 220.0
100 141 3707 221.0
500 142 3708 222.0
100 143 3736 230.0
100 144 3743 233.0
50 145 3747 235.0
75 146 3757 237.0
150 147 3773 240.0
50 148 3778 243.0
100 149 3779 243.0
50 150 3791 247.0
150 151 3794 250.0
75 152 3807 257.0
100 153 3822 262.0
150 154 3825 263.0
500 155 3834 267.0
50 156 3836 268.0
100 157 3858 286.0
500 158 3862 288.0
100 159 3867 293.0
100 160 3869 293.0
500 161 3879 305.0
75 162 3881 306.0
50 163 3890 313.0
500 164 3894 315.0
75 165 3897 317.0
50 166 3909 328.0
500 167 3913 330.0
100 168 3928 353.0
50 169 3939 366.0
500 170 3963 418.0
100 171 3966 420.0
