#data counter step time
100 1 1563 62.0
75 2 1710 74.0
100 3 1712 74.0
500 4 1800 79.0
100 5 1929 87.0
100 6 1968 90.0
500 7 1973 90.0
150 8 2049 95.0
100 9 2124 98.0
75 10 2136 100.0
100 11 2149 101.0
500 12 2150 101.0
100 13 2203 104.0
50 14 2218 105.0
500 15 2262 107.0
50 16 2277 108.0
100 17 2376 113.0
100 18 2448 118.0
75 19 2519 123.0
100 20 2550 125.0
75 21 2629 131.0
500 22 2637 131.0
100 23 2639 131.0
150 24 2651 132.0
75 25 2678 133.0
500 26 2688 134.0
50 27 2696 134.0
75 28 2701 134.0
75 29 2708 134.0
100 30 2720 135.0
50 31 2758 137.0
150 32 2759 137.0
100 33 2762 137.0
150 34 2794 139.0
150 35 2795 139.0
100 36 2797 139.0
500 37 2813 140.0
500 38 2815 140.0
500 39 2833 141.0
500 40 2850 143.0
50 41 2870 146.0
500 42 2872 146.0
75 43 2876 146.0
100 44 2886 146.0
100 45 2893 147.0
50 46 2895 147.0
50 47 2904 148.0
150 48 2908 148.0
500 49 2914 148.0
100 50 2940 150.0
100 51 2968 152.0
100 52 2972 152.0
500 53 2986 153.0
500 54 3008 155.0
150 55 3021 156.0
500 56 3027 156.0
150 57 3038 156.0
75 58 3055 158.0
50 59 3066 159.0
100 60 3067 159.0
50 61 3070 159.0
100 62 3072 159.0
50 63 3082 160.0
500 64 3091 160.0
75 65 3093 160.0
500 66 3100 161.0
100 67 3119 162.0
100 68 3123 163.0
75 69 3126 163.0
500 70 3127 163.0
75 71 3131 164.0
50 72 3148 165.0
150 73 3152 165.0
50 74 3173 167.0
100 75 3175 167.0
100 76 3189 168.0
100 77 3199 168.0
100 78 3215 170.0
150 79 3234 171.0
100 80 3236 171.0
100 81 3239 171.0
500 82 3258 173.0
75 83 3267 173.0
75 84 3288 176.0
75 85 3358 182.0
75 86 3368 182.0
150 87 3395 183.0
500 88 3424 186.0
500 89 3432 186.0
100 90 3444 187.0
50 91 3481 188.0
100 92 3511 190.0
500 93 3512 190.0
150 94 3539 192.0
100 95 3550 192.0
500 96 3619 195.0
75 97 3642 196.0
150 98 3655 197.0
150 99 3657 197.0
100 100 3666 198.0
50 101 3668 198.0
500 102 3673 198.0
500 103 3678 199.0
100 104 3691 200.0
100 105 3700 201.0
100 106 3710 202.0
75 107 3718 202.0
100 108 3732 204.0
500 109 3736 204.0
100 110 3742 205.0
100 111 3743 205.0
100 112 3756 207.0
500 113 3760 208.0
500 114 3763 208.0
100 115 3773 211.0
150 116 3778 212.0
100 117 3782 212.0
500 118 3788 213.0
50 119 3792 214.0
500 120 3794 214.0
500 121 3803 215.0
500 122 3804 215.0
75 123 3825 220.0
500 124 3836 222.0
50 125 3840 223.0
100 126 3843 223.0
100 127 3851 226.0
500 128 3857 228.0
100 129 3860 229.0
500 130 3866 230.0
50 131 3869 230.0
100 132 3873 231.0
100 133 3876 232.0
75 134 3884 233.0
75 135 3894 235.0
50 136 3905 237.0
50 137 3924 242.0
50 138 3932 244.0
500 139 3943 246.0
500 140 3949 248.0
75 141 3955 248.0
50 142 3959 250.0
150 143 3971 252.0
150 144 3988 256.0
50 145 3990 258.0
50 146 3994 260.0
100 147 3997 261.0
75 148 4022 272.0
500 149 4026 274.0
100 150 4035 278.0
150 151 4038 278.0
500 152 4045 280.0
150 153 4052 283.0
500 154 4056 284.0
150 155 4057 284.0
100 156 4064 286.0
75 157 4065 286.0
75 158 4079 295.0
150 159 4087 302.0
100 160 4097 312.0
100 161 4106 317.0
100 162 4115 322.0
50 163 4122 327.0
150 164 4127 330.0
100 165 4136 334.0
100 166 4145 348.0
100 167 4148 351.0
50 168 4150 353.0
50 169 4160 361.0
150 170 4163 368.0
50 171 4169 381.0
100 172 4174 393.0
500 173 4178 425.0
