#data counter step time
75 1 1507 59.0
500 2 1704 73.0
100 3 1753 75.0
150 4 1869 82.0
50 5 2018 89.0
75 6 2130 96.0
500 7 2131 96.0
50 8 2136 96.0
100 9 2176 98.0
500 10 2208 100.0
100 11 2310 105.0
50 12 2362 109.0
100 13 2375 109.0
500 14 2395 111.0
75 15 2430 114.0
100 16 2445 115.0
500 17 2490 118.0
100 18 2491 118.0
100 19 2506 119.0
100 20 2536 121.0
150 21 2544 122.0
100 22 2545 122.0
75 23 2577 125.0
500 24 2580 125.0
100 25 2582 125.0
100 26 2610 127.0
150 27 2614 127.0
150 28 2618 128.0
75 29 2627 128.0
500 30 2651 130.0
100 31 2684 132.0
150 32 2689 132.0
150 33 2730 133.0
75 34 2751 134.0
100 35 2773 135.0
75 36 2793 135.0
500 37 2802 136.0
150 38 2821 137.0
100 39 2841 138.0
50 40 2845 138.0
50 41 2893 140.0
50 42 2925 142.0
500 43 2931 142.0
100 44 2933 142.0
500 45 2941 142.0
500 46 2961 143.0
50 47 2991 145.0
50 48 3023 147.0
150 49 3046 148.0
50 50 3051 149.0
500 51 3066 150.0
75 52 3083 151.0
50 53 3100 152.0
100 54 3101 152.0
50 55 3104 152.0
50 56 3127 154.0
100 57 3128 154.0
100 58 3136 154.0
150 59 3139 154.0
500 60 3186 157.0
100 61 3187 157.0
75 62 3194 157.0
50 63 3205 159.0
50 64 3210 160.0
50 65 3213 160.0
50 66 3233 162.0
75 67 3235 162.0
150 68 3245 163.0
50 69 3267 165.0
500 70 3275 166.0
100 71 3297 168.0
100 72 3298 168.0
150 73 3303 169.0
500 74 3317 171.0
100 75 3321 172.0
100 76 3325 172.0
100 77 3326 172.0
100 78 3330 173.0
75 79 3346 174.0
75 80 3355 175.0
75 81 3364 175.0
500 82 3384 176.0
150 83 3390 176.0
75 84 3409 178.0
500 85 3419 179.0
500 86 3426 180.0
75 87 3464 182.0
150 88 3497 184.0
500 89 3504 184.0
100 90 3508 184.0
150 91 3525 185.0
500 92 3530 185.0
75 93 3541 185.0
75 94 3554 186.0
100 95 3561 186.0
500 96 3577 187.0
500 97 3591 187.0
150 98 3608 188.0
100 99 3630 189.0
75 100 3657 190.0
500 101 3697 191.0
500 102 3751 193.0
75 103 3762 194.0
150 104 3799 196.0
150 105 3806 197.0
100 106 3822 199.0
75 107 3828 199.0
75 108 3831 200.0
50 109 3838 201.0
500 110 3852 203.0
100 111 3853 204.0
150 112 3854 204.0
150 113 3860 205.0
100 114 3875 208.0
50 115 3876 208.0
100 116 3884 210.0
150 117 3888 210.0
100 118 3896 210.0
75 119 3900 211.0
100 120 3903 211.0
100 121 3904 211.0
100 122 3911 212.0
100 123 3913 212.0
500 124 3948 217.0
100 125 3973 220.0
150 126 3990 221.0
150 127 3999 223.0
75 128 4004 224.0
50 129 4006 224.0
100 130 4011 226.0
100 131 4021 228.0
150 132 4022 228.0
50 133 4033 231.0
50 134 4036 232.0
100 135 4042 233.0
50 136 4054 235.0
500 137 4070 238.0
100 138 4072 239.0
50 139 4078 242.0
100 140 4081 243.0
100 141 4088 245.0
150 142 4101 248.0
100 143 4107 248.0
150 144 4111 250.0
100 145 4113 250.0
100 146 4120 251.0
100 147 4122 251.0
75 148 4125 252.0
500 149 4133 256.0
50 150 4137 257.0
100 151 4147 259.0
150 152 4155 261.0
100 153 4159 262.0
100 154 4162 262.0
50 155 4169 263.0
75 156 4171 264.0
500 157 4179 265.0
50 158 4190 268.0
500 159 4215 276.0
50 160 4219 278.0
75 161 4231 282.0
150 162 4241 295.0
500 163 4244 295.0
150 164 4245 295.0
150 165 4268 302.0
75 166 4273 303.0
50 167 4284 307.0
50 168 4295 312.0
100 169 4299 314.0
500 170 4301 315.0
100 171 4306 319.0
100 172 4308 325.0
100 173 4318 332.0
500 174 4320 333.0
75 175 4329 341.0
50 176 4332 342.0
100 177 4335 345.0
150 178 4345 366.0
150 179 4351 374.0
150 180 4360 413.0
500 181 4370 425.0
100 182 4378 459.0
500 183 4380 477.0
