#data counter
67500.000000 1
625.000000 2
833.333333 3
37291.666667 4
43541.666667 5
2291.666667 6
1250.000000 7
35500.000000 8
5000.000000 9
0.000000 10
625.000000 11
0.000000 12
0.000000 13
0.000000 14
63958.333333 15
52023.809524 16
43958.333333 17
312.500000 18
1250.000000 19
1666.666667 20
312.500000 21
35187.500000 22
833.333333 23
1190.476190 24
80000.000000 25
0.000000 26
1250.000000 27
312.500000 28
0.000000 29
51375.000000 30
